step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.359202811248335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395406382142877,0.0,0.0,3.0,0.0,0.0,0.1287963785133853,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1274789672373123,0.0,0.0,0.6920540650644245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.317162815774848,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.336270633562451,0.0,0.0,6.0,0.0,0.0,0.987404426745581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4867955216154792,0.0,0.0,1.0,0.0,0.0,0.9348992459903024,0.0,0.0,0.6299059220964867,0.0,0.0,0.2165021671975139,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9267358855270824,0.0,0.0,1.0
24.0,3.0,6.0,0.3,8.538239797925396,20.0,6.0,0.3,6.0,0.3,2.0,6.0,6.0,8.914082344989156,0.6,0.6,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9197040868096678,0.0,0.0,1.0,0.0,0.0,0.8698103763542453,0.0,0.0,1.0,0.0,0.0,0.8533814862981222,2.0,6.0,0.077765403544939,0.0,0.0,0.7556888242936816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,3.0,0.1111111111111111,9.211259965533104,27.0,18.0,0.6666666666666666,12.0,0.4444444444444444,1.0,3.0,0.0,9.77506743826855,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.866737465628821e-05,0.0,0.0,1.0,0.0,0.0,0.9271847534523812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3878486762508384,0.0,0.0,0.6788120463545517,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1.0,0.0,0.0,10.448314499227564,32.0,21.0,0.65625,3.0,0.09375,0.0,3.0,0.0,13.273210020472344,0.375,0.375,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9569375573662964,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9609825787841024,0.0,0.0,0.728825551213747,0.0,0.0,0.966098200459902,0.0,0.0,1.0,0.0,0.0,0.9970820328004883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6.0,13.0,0.3170731707317073,8.238842296113157,41.0,34.0,0.8292682926829268,13.0,0.3170731707317073,5.0,19.0,16.0,5.893524582135923,1.0555555555555556,1.0555555555555556,18.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9080393755962036,0.0,0.0,1.0,2.0,9.0,0.1323069994795778,1.0,3.0,0.1890107338084775,0.0,0.0,0.4804519026692155,0.0,0.0,1.0,1.0,4.0,4.458354121919838e-05,0.0,0.0,0.6757805128042492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9765387147272406
56.0,6.0,29.0,0.6590909090909091,9.362199001438768,44.0,82.0,1.8636363636363635,48.0,1.0909090909090908,4.0,44.0,25.0,6.52351065566066,2.933333333333333,2.933333333333333,15.0,0.0,0.0,1.0,0.0,0.0,0.9257907767693574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9189407554431628,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9013411240811666,0.0,0.0,1.0,0.0,15.0,0.1778773144851717,4.0,26.0,0.1369943539404485,0.0,0.0,0.9643560570516208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3.0,7.0,0.1272727272727272,10.090438027843154,55.0,112.0,2.036363636363636,30.0,0.5454545454545454,3.0,24.0,0.0,8.502893263717372,1.5,1.5,16.0,1.0,0.0,0.6362239164055622,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,6.918882251850886e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8438331809505808,0.0,0.0,1.0,0.0,2.0,0.6229330558919619,0.0,8.0,0.2727888930732672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6.0,17.0,0.265625,9.29787420879464,64.0,136.0,2.125,24.0,0.375,6.0,35.0,11.0,7.649450365616874,1.5217391304347827,1.5217391304347827,23.0,0.0,0.0,0.6754837793099918,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9851395484879024,0.0,2.0,0.6209920009506257,0.0,0.0,1.0,0.0,7.0,0.7657150056124082,6.0,26.0,0.0596809563093652,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9844582011381396,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,20.0,0.2631578947368421,8.8808103172933,76.0,192.0,2.526315789473684,56.0,0.7368421052631579,6.0,52.0,17.0,5.344787847888408,2.260869565217391,2.260869565217391,23.0,5.0,20.0,0.0039249182396488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1501097364656096,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9569270272248696,0.0,9.0,0.7307439654169937,0.0,0.0,1.0,0.0,0.0,0.4176560012307583,0.0,23.0,0.2561122201165883,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9373496574860444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
