step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.729460682190009,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.599963651931224,0.0,0.0,3.0,0,0.0,0.1233124832181681,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0865855932981246,0,0.0,0.7262630364563551,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.23109470176793,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.258070642893548,0.0,0.0,6.0,0,0.0,0.9982160949727495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5508809141392194,0,0.0,1.0,0,0.0,0.7735857981943006,0,0.0,0.7169617464212561,0,0.0,0.2361845946975033,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9009958344063445,0.0,0.0,1.0
24.0,1,0.0,0.0,9.473025410421045,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16824367098494,0.0,0.0,9.0,0,0.0,0.0120379446435499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9998782011054312,0,0.0,1.0,0,0.0,0.9987474060116144,0,0.0,1.0,0,0.0,0.935719242095152,0,0.0,0.8151031646272251,0,0.0,0.7532623813467586,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0116191712917038,0.0,0.0,1.0
32.0,1,0.0,0.0,10.632411342421737,26,6.0,0.2307692307692307,6.0,0.2307692307692307,0.0,0.0,0.0,10.95580189170162,0.0,0.0,11.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390254262434444,0,0.0,1.0,0,0.0,0.9377340409474764,0,0.0,0.7458441971587305,0,0.0,0.5862344599012895,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,15.0,0.4838709677419355,8.920048709903126,31,21.0,0.6774193548387096,15.0,0.4838709677419355,4.0,15.0,15.0,7.136476745600865,0.9375,0.9375,16.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7731328915328267,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8290105041693024,0,0.0,1.0,2,7.0,0.2224588775259965,2,8.0,0.137749291819247,0,0.0,0.961585603870406,0,0.0,1.0,0.0,0.0,0.1868185069184871,0.0,0.0,0.928178124402768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,9,42.0,1.024390243902439,7.687636059851641,41,69.0,1.6829268292682926,48.0,1.170731707317073,8.0,49.0,34.0,4.959328283696285,3.0625,3.0625,16.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7631887955187253,0,0.0,0.9785261264169394,1,8.0,0.1975945078656961,5,37.0,0.0232586664550749,0,0.0,0.5806255099732393,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0002862325389829,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9546161919369268
56.0,2,21.0,0.4772727272727273,9.0745726918348,44,112.0,2.5454545454545454,43.0,0.9772727272727272,2.0,45.0,0.0,7.854702530838062,2.5,2.5,18.0,0,0.0,0.9960604185258592,0,0.0,0.9305113300994496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0328748710018457,0,0.0,1.0,0,7.0,0.9337192245727586,0,0.0,0.1350404415912112,1,12.0,0.0,0,14.0,0.3259199807123218,0,0.0,0.9577367192609484,0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4188770477656052
64.0,3,8.0,0.1454545454545454,8.373735706926443,55,135.0,2.4545454545454546,23.0,0.4181818181818181,2.0,18.0,0.0,6.683518124141595,1.3846153846153846,1.3846153846153846,13.0,1,0.0,0.3400284195352683,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7081275902907408,0,0.0,0.4434469747124572,0,10.0,0.5111776353398217,0,0.0,0.2764086606733122,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10,33.0,0.5076923076923077,8.926296128026463,65,172.0,2.646153846153846,37.0,0.5692307692307692,9.0,53.0,35.0,6.06689935905818,2.9444444444444446,2.9444444444444446,18.0,0,3.0,0.9730065597961054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.906536471432848,2,8.0,0.0002274908837265,4,32.0,0.1656975978526531,3,7.0,0.0268195224578633,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9767892903433908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,17,73.0,0.948051948051948,7.567192020594573,77,264.0,3.4285714285714284,92.0,1.1948051948051948,12.0,85.0,32.0,2.981977817548096,3.695652173913044,3.695652173913044,23.0,2,6.0,0.1797074593844919,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0042266388441386,0,0.0,0.9792659321369503,0,0.0,1.0,1,33.0,0.1660387459376741,6,44.0,0.0001972005184744,1,0.0,0.0,0,0.0,0.0538206325012132,0.0,0.0,1.0,1.0,1.0,0.5316741614506993,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
