step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0.0,0.0,0.1757225429869026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.108144105505108,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.990495859862402,0.0,0.0,6.0,0.0,0.0,0.957567226695896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4961501631614058,0.0,0.0,0.5297182420103742,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,4.0,7.0,0.35,7.001293027686859,20.0,9.0,0.45,9.0,0.45,3.0,9.0,9.0,5.4201478069360345,0.8181818181818182,0.8181818181818182,11.0,1.0,1.0,0.0011745340594756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.6238137591114202,0.0,0.0,1.0,1.0,2.0,0.0514282298131645,1.0,4.0,0.1706832155401085,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,9.0,0.3461538461538461,8.676599469362753,26.0,34.0,1.3076923076923077,25.0,0.9615384615384616,1.0,14.0,5.0,8.457436093558748,1.4,1.4,10.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9287735786282793,0.0,0.0,1.0,0.0,3.0,0.2633767437353868,0.0,0.0,0.3341303593219662,0.0,0.0,0.6111721297388416,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,6.0,12.0,0.3870967741935484,7.735154790686484,31.0,49.0,1.5806451612903225,15.0,0.4838709677419355,6.0,29.0,15.0,5.222038684266628,1.7058823529411764,1.7058823529411764,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9251151102341796,0.0,0.0,1.0,1.0,13.0,0.3028918375902322,3.0,6.0,0.1404348375129204,1.0,2.0,0.4943731376721004,0.0,0.0,1.0,1.0,1.0,0.0021430145289237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,11.0,58.0,1.4146341463414631,6.099583203462915,41.0,118.0,2.8780487804878048,69.0,1.6829268292682926,10.0,79.0,50.0,4.007285037973399,3.2916666666666665,3.2916666666666665,24.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8539893258561785,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.3257455808351304,0.0,0.0,1.0,5.0,39.0,0.0004313921307425,0.0,3.0,0.3620643081260393,2.0,18.0,0.1778815426534888,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9377586376342234
56.0,4.0,20.0,0.4444444444444444,7.458415199027137,45.0,179.0,3.977777777777778,61.0,1.3555555555555556,2.0,60.0,0.0,7.605802944895221,3.75,3.75,16.0,0.0,0.0,0.9750486762163524,0.0,0.0,0.9493469424716688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6385042999320452,0.0,0.0,1.0,0.0,0.0,0.0349932576319872,0.0,0.0,1.0,0.0,0.0,0.9602573673028808,0.0,0.0,1.0,0.0,32.0,0.1615466374259104,0.0,0.0,0.4184643321784574,0.0,9.0,0.5874223702354224,0.0,0.0,1.0,1.0,17.0,0.0,1.0,2.0,0.0003751308533194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9095779903788906
64.0,11.0,39.0,0.7222222222222222,6.4380658558232255,54.0,223.0,4.12962962962963,44.0,0.8148148148148148,11.0,94.0,34.0,2.8651807637759523,4.7,4.7,20.0,1.0,0.0,0.1990444525110105,1.0,3.0,0.0008599567815006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,12.0,0.640122434542712,0.0,0.0,1.0,4.0,49.0,0.0649678636064592,0.0,0.0,0.588074805758478,2.0,16.0,0.0813390818873794,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0
72.0,14.0,86.0,1.34375,7.092240598472683,64.0,321.0,5.015625,98.0,1.53125,13.0,133.0,39.0,3.648820084021656,6.333333333333333,6.333333333333333,21.0,0.0,0.0,0.928517200242515,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,25.0,0.0005530391696917,1.0,8.0,0.328005276479154,4.0,43.0,0.106303472056851,0.0,0.0,0.4657178255935664,4.0,46.0,2.0058435047653906e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8698347375732933,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,15.0,140.0,1.818181818181818,6.634598978445345,77.0,403.0,5.233766233766234,82.0,1.0649350649350648,12.0,196.0,63.0,3.959594617588592,6.758620689655173,6.758620689655173,29.0,2.0,5.0,0.0042786995209505,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0149050829521531,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6189174703620437,3.0,59.0,0.5288234401693139,0.0,0.0,1.0,0.0,29.0,0.2829289265037177,0.0,0.0,0.2095979915894548,5.0,78.0,0.0,1.0,6.0,0.0001006886776521,0.0,0.0,1.0,0.0,0.0,0.8543722058539456,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,15.0,144.0,1.7142857142857142,7.683713312477393,84.0,506.0,6.023809523809524,103.0,1.2261904761904765,15.0,199.0,3.0,4.773634928040107,5.852941176470588,5.852941176470588,34.0,1.0,16.0,0.7544607282874125,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.7893933796568521,0.0,0.0,0.7594972201502299,0.0,0.0,1.0,1.0,4.0,0.0,5.0,89.0,0.2669183197518534,0.0,0.0,1.0,2.0,42.0,0.0233266358739448,2.0,12.0,0.0,1.0,0.0,0.3757808297628477,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0108869269143564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,26.0,307.0,3.488636363636364,7.200532242586075,88.0,678.0,7.704545454545454,172.0,1.9545454545454544,25.0,361.0,162.0,3.272929886456222,8.804878048780488,8.804878048780488,41.0,1.0,21.0,0.3178924580277821,1.0,35.0,0.0,0.0,0.0,0.7437903914323089,0.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,15.0,0.4793692168434892,9.0,148.0,0.0034807312202762,0.0,0.0,1.0,6.0,84.0,8.094789511602688e-05,2.0,17.0,0.0013851526369543,0.0,0.0,0.9603862776080851,0.0,0.0,1.0,0.0,0.0,0.9460217137575924,2.0,18.0,0.4163381507423769,0.0,0.0,1.0,1.0,2.0,0.0092176815438466,0.0,0.0,0.9381624867833268
120.0,21.0,304.0,3.04,7.731541091781134,100.0,1360.0,13.6,205.0,2.05,19.0,483.0,0.0,3.2822545815342417,12.710526315789474,12.710526315789474,38.0,1.0,8.0,0.118043874453625,2.0,18.0,1.0591629796752548e-05,0.0,0.0,1.0,1.0,5.0,0.3374572577760152,0.0,0.0,0.2921257025352314,0.0,0.0,1.0,1.0,7.0,0.4986164685721773,1.0,14.0,0.0,0.0,0.0,1.0,3.0,77.0,0.0,0.0,36.0,0.3898973619128341,1.0,11.0,0.0951010795507152,0.0,159.0,0.2016186285789049,0.0,0.0,1.0,0.0,0.0,0.7415151956413109,0.0,0.0,1.0,0.0,0.0,0.8729003100494624,8.0,147.0,0.0,1.0,1.0,0.0019250005208924,0.0,0.0,1.0,0.0,0.0,1.0
144.0,29.0,580.0,4.833333333333333,8.249250216648052,120.0,1980.0,16.5,252.0,2.1,26.0,789.0,24.0,4.138760867137369,17.533333333333335,17.533333333333335,45.0,2.0,9.0,0.2332106984227551,1.0,0.0,0.4726895131072952,1.0,8.0,4.931545406208871e-05,0.0,8.0,0.3647706335299289,0.0,0.0,1.0,1.0,8.0,0.0,0.0,6.0,0.8845503616404515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,45.0,0.4276872161722907,0.0,21.0,0.7011562286029841,2.0,53.0,0.3142589265530425,5.0,177.0,0.1034578375024945,0.0,0.0,1.0,0.0,0.0,0.9544931862157188,0.0,0.0,1.0,3.0,59.0,0.065522548493229,9.0,354.0,0.0762099140577789,1.0,25.0,0.0,0.0,0.0,1.0,1.0,16.0,0.4788485626386794
152.0,26.0,401.0,3.1825396825396823,8.30010824570039,126.0,2204.0,17.49206349206349,224.0,1.7777777777777777,24.0,688.0,0.0,3.833947383382356,15.636363636363637,15.636363636363637,44.0,3.0,33.0,0.3472683160634367,1.0,4.0,0.5459868953876424,1.0,16.0,0.0,2.0,19.0,0.000422025153669,0.0,0.0,1.0,1.0,16.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,52.0,0.2278914036783383,0.0,0.0,0.9461134398487652,2.0,26.0,9.197304136518834e-05,1.0,94.0,0.1311551465849034,0.0,0.0,1.0,0.0,0.0,0.8086715344085821,0.0,0.0,1.0,4.0,89.0,1.085695515367208e-05,5.0,294.0,0.0432330391375817,1.0,33.0,0.0,0.0,4.0,0.831373573005509,0.0,0.0,0.9105512694885988
168.0,27.0,450.0,3.1690140845070425,8.349802202585309,142.0,2592.0,18.253521126760564,228.0,1.6056338028169015,23.0,811.0,83.0,4.911987024879138,16.22,16.22,50.0,1.0,37.0,0.4628458451703665,3.0,44.0,0.0,1.0,32.0,0.0,1.0,33.0,0.6141175896954398,0.0,3.0,0.8911285641106153,1.0,4.0,0.3315193470252309,0.0,0.0,1.0,0.0,0.0,0.9920873383139418,0.0,0.0,1.0,1.0,41.0,0.1133219426230691,0.0,30.0,0.3476309949567118,1.0,39.0,0.4601633881886076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8544167295278645,0.0,0.0,1.0,3.0,127.0,0.0,8.0,355.0,0.002245040911166,2.0,59.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0
176.0,15.0,184.0,1.2777777777777777,9.31875285329868,144.0,2726.0,18.93055555555556,134.0,0.9305555555555556,15.0,668.0,0.0,4.933106849196298,16.7,16.7,40.0,1.0,12.0,0.4190246236728006,0.0,15.0,0.2782989588170206,0.0,0.0,1.0,0.0,4.0,0.5751389771783108,0.0,0.0,0.9385237803290274,1.0,3.0,2.749350350132284e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.0,0.6404884458770087,3.0,44.0,0.1381546095990799,1.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8802997418484559,0.0,0.0,1.0,0.0,81.0,0.2230978289824695,9.0,427.0,1.1692729417242995e-05,0.0,14.0,0.2273380173266088,0.0,0.0,1.0,0.0,0.0,0.9369171310194558
184.0,28.0,305.0,2.033333333333333,9.212488991714263,150.0,2799.0,18.66,73.0,0.4866666666666667,26.0,786.0,118.0,4.584666298467642,15.411764705882351,15.411764705882351,51.0,2.0,25.0,0.167770317214138,1.0,19.0,0.0090172110693369,1.0,7.0,0.0,1.0,2.0,0.7597041233377663,0.0,3.0,0.9231875760618512,0.0,0.0,1.0,0.0,0.0,0.923435798446748,0.0,3.0,0.968760893257926,0.0,0.0,1.0,0.0,0.0,0.8237119057309036,3.0,56.0,0.2316677672743024,1.0,55.0,0.0,0.0,0.0,0.0596913597015256,1.0,1.0,0.004178727559069,3.0,5.0,0.0928251453480051,0.0,0.0,1.0,2.0,89.0,0.0001114753966241,9.0,499.0,0.0,1.0,20.0,2.190489164859286e-05,0.0,0.0,0.3323169970222001,1.0,2.0,0.0005870442234505
192.0,28.0,433.0,2.793548387096774,8.569911186933231,155.0,2970.0,19.161290322580644,171.0,1.103225806451613,28.0,934.0,148.0,3.792799003846896,16.385964912280702,16.385964912280702,57.0,0.0,3.0,0.1451809786620416,1.0,27.0,0.0,1.0,18.0,0.3698389676734855,5.0,29.0,0.2115592596662109,2.0,8.0,0.555970635112846,0.0,0.0,1.0,1.0,5.0,0.0653206799099123,1.0,2.0,5.498054222249517e-05,0.0,0.0,1.0,0.0,0.0,0.9463519362672071,1.0,60.0,0.1936389044440079,1.0,63.0,0.0,0.0,0.0,0.8772095973447346,0.0,0.0,1.0,0.0,0.0,0.6901031505859233,1.0,1.0,0.0002308687529806,2.0,105.0,0.0,10.0,573.0,0.0617766112826603,1.0,28.0,0.0,0.0,2.0,0.584679229879567,1.0,10.0,0.0
200.0,24.0,542.0,3.3664596273291925,9.44713839389298,161.0,3163.0,19.64596273291925,193.0,1.1987577639751552,24.0,940.0,6.0,5.294550087010975,16.785714285714285,16.785714285714285,56.0,0.0,4.0,0.9154970623941696,0.0,3.0,0.7344809017886378,1.0,23.0,0.0,5.0,66.0,0.1836049458952096,2.0,34.0,0.5967579332945151,0.0,0.0,0.090009183589904,0.0,0.0,1.0,0.0,0.0,0.9996894332618084,0.0,0.0,1.0,0.0,2.0,0.8329813844357244,1.0,45.0,0.315689724789479,1.0,71.0,0.0,0.0,3.0,0.7744522504123597,0.0,0.0,1.0,0.0,0.0,0.7014404166523344,0.0,0.0,1.0,0.0,0.0,1.0,12.0,666.0,0.001726329798271,0.0,0.0,1.0,0.0,0.0,1.0,2.0,23.0,0.3065288781257926
208.0,31.0,728.0,4.521739130434782,9.063939764000413,161.0,3246.0,20.16149068322981,83.0,0.515527950310559,31.0,1094.0,154.0,4.612843200907834,18.86206896551724,18.86206896551724,58.0,1.0,11.0,0.4689898182890902,1.0,3.0,0.0,1.0,31.0,0.0,5.0,94.0,0.0196742550978392,7.0,76.0,0.3965137962008659,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2948391581216284,0.0,3.0,0.4827638099530378,1.0,79.0,0.0,1.0,7.0,0.3409580542466137,0.0,0.0,1.0,0.0,0.0,0.735696900955873,0.0,0.0,1.0,0.0,6.0,0.7419721786218586,13.0,777.0,0.067303071532245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5626276300874318
216.0,40.0,854.0,5.144578313253012,8.386291783153444,166.0,3524.0,21.228915662650603,278.0,1.6746987951807228,40.0,1228.0,134.0,3.7726038829524193,18.058823529411764,18.058823529411764,68.0,0.0,0.0,0.1206088884135826,1.0,11.0,0.4605967430274719,3.0,45.0,0.0004939169507275,7.0,143.0,0.0218788687285559,4.0,58.0,0.3019153865499617,1.0,15.0,0.0,0.0,0.0,1.0,0.0,9.0,0.9344110274159894,0.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,0.8187580417185976,0.0,0.0,0.9182262640902596,0.0,3.0,0.53178978556605,0.0,0.0,1.0,1.0,3.0,0.2642222089428268,0.0,0.0,1.0,6.0,30.0,0.2961455191232847,15.0,893.0,0.029705126676224,0.0,4.0,0.9617211841400708,0.0,0.0,0.9474036065335923,1.0,6.0,0.4750271460436966
224.0,55.0,1157.0,6.805882352941176,7.202076710615157,170.0,3903.0,22.958823529411763,379.0,2.2294117647058824,55.0,1526.0,298.0,1.5314946328947183,20.62162162162162,20.62162162162162,74.0,0.0,0.0,1.0,1.0,19.0,0.0,1.0,5.0,0.0194123506310343,10.0,219.0,0.0001537717887244,7.0,103.0,0.0248927462746317,1.0,23.0,0.0,1.0,2.0,0.003903495256309,1.0,2.0,0.0005430666146838,0.0,3.0,0.0168893201833263,1.0,13.0,0.0,0.0,3.0,0.98224804738073,1.0,2.0,0.3239680510680843,1.0,4.0,0.1523077847841954,0.0,0.0,1.0,3.0,23.0,0.1949496995496769,1.0,3.0,0.4852499785171925,8.0,75.0,0.0032487401247969,16.0,1010.0,0.0446959324541405,0.0,4.0,0.8235034476713315,0.0,0.0,1.0,2.0,13.0,0.3043939983795996
232.0,52.0,1470.0,8.596491228070175,7.657652715373484,171.0,4242.0,24.80701754385965,339.0,1.9824561403508767,51.0,1848.0,322.0,1.81375852327482,27.58208955223881,27.58208955223881,67.0,0.0,3.0,0.6752741570627506,1.0,27.0,0.0,2.0,19.0,0.0,10.0,299.0,0.0,4.0,115.0,0.0717695885731723,1.0,31.0,0.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,1.0,27.0,0.0033007458341808,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,0.1458622488906071,0.0,0.0,1.0,0.0,5.0,0.5699259764560802,0.0,0.0,1.0,9.0,133.0,0.1099397424088695,17.0,1148.0,0.0005529877805051,1.0,2.0,1.7597252081880907e-05,0.0,0.0,0.9597086267075264,0.0,1.0,0.9214383664173889
240.0,60.0,1837.0,10.205555555555556,7.70712866899752,180.0,4656.0,25.866666666666667,414.0,2.3,59.0,2238.0,390.0,3.28951995374492,26.96385542168675,26.96385542168675,83.0,2.0,13.0,0.5095026716641854,0.0,0.0,1.0,2.0,38.0,0.2429715647437065,10.0,379.0,0.0856499593395612,5.0,151.0,0.0,1.0,39.0,0.0,2.0,34.0,0.3113727157996785,0.0,0.0,1.0,1.0,18.0,0.0,0.0,6.0,0.5016103832220139,0.0,3.0,0.755021624250035,0.0,0.0,1.0,2.0,26.0,0.0,0.0,3.0,0.9140790263440516,3.0,13.0,0.341978309357006,0.0,6.0,0.9424582751232568,11.0,199.0,0.024276031024576,18.0,1291.0,6.314614993251555e-07,1.0,10.0,0.0,0.0,0.0,1.0,1.0,9.0,0.7088281380509142
