step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,6.051843544037139,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878953415375646,0.0,0.0,3.0,0.0,0.0,0.1112952187980926,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13158690453466,0.0,0.0,0.9293084367215532,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.594094181499973,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.702633035700227,0.0,0.0,3.0,0.0,0.0,0.9437009590734724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5364007869564776,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2505451965039215,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,0.0,0.0,9.797330512354268,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.314486113757344,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.965067151404598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7932986230747168,0.0,0.0,0.6748599557340219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0304389418239696,0.0,0.0,1.0
32.0,3.0,11.0,0.4230769230769231,9.58095958238359,26.0,11.0,0.4230769230769231,11.0,0.4230769230769231,2.0,11.0,11.0,9.009109428941144,1.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.729675062700105,0.0,0.0,1.0,0.0,0.0,0.7896385954623844,0.0,0.0,1.0,0.0,0.0,0.5780221386012223,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0
40.0,1.0,4.0,0.1290322580645161,10.196796569497169,31.0,21.0,0.6774193548387096,10.0,0.3225806451612903,1.0,4.0,0.0,9.357038817815342,0.3333333333333333,0.3333333333333333,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6670509847461518,0.0,0.0,1.0,0.0,0.0,0.8598042292954757,0.0,0.0,1.0,1.0,4.0,0.501027296604789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4.0,3.0,0.075,8.81490928402398,40.0,30.0,0.75,9.0,0.225,2.0,3.0,0.0,8.090310365781555,0.1875,0.1875,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5799309022730591,0.0,0.0,0.6262145042978616,1.0,3.0,0.4740311185270564,0.0,0.0,0.930068235735154,0.0,0.0,0.431112352615412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9916283921793244,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9022013819606968
56.0,6.0,34.0,0.8095238095238095,8.961492215163556,42.0,61.0,1.4523809523809523,31.0,0.7380952380952381,6.0,34.0,31.0,5.998095756651713,2.125,2.125,16.0,0.0,0.0,1.0,0.0,0.0,0.9148640299865052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7147518373778998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8211864283353598,1.0,4.0,0.0,1.0,11.0,0.0,2.0,9.0,0.0039770605977489,2.0,10.0,0.4747227023133097,0.0,0.0,0.0257144281913512,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,17.0,0.3148148148148148,8.47802414150175,54.0,99.0,1.8333333333333333,38.0,0.7037037037037037,4.0,29.0,0.0,6.795162858220974,2.4166666666666665,2.4166666666666665,12.0,1.0,0.0,0.2029681364384905,1.0,3.0,5.303557623589262e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8379298171827608,2.0,20.0,0.1461940408882594,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9443568211210194
72.0,5.0,46.0,0.7301587301587301,10.020491330489817,63.0,128.0,2.031746031746032,29.0,0.4603174603174603,4.0,60.0,31.0,7.995057338667811,4.285714285714286,4.285714285714286,14.0,0.0,0.0,0.9475453261445294,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7566178568357659,3.0,41.0,4.293216282149679e-06,0.0,5.0,0.8924945266004556,0.0,0.0,0.5325368589673029,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9087125153708604,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,14.0,82.0,1.0649350649350648,7.935808347311337,77.0,178.0,2.311688311688312,50.0,0.6493506493506493,12.0,111.0,51.0,3.261849344551294,5.045454545454546,5.045454545454546,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.99731780806378,0.0,0.0,1.0,0.0,3.0,0.9849885853575124,2.0,13.0,0.3279601494530539,4.0,74.0,0.033808778033817,2.0,17.0,0.1486100658368612,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9476340096043891,0.0,0.0,1.0,2.0,4.0,0.0011602694056235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
