step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.660403500064942,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.466976191832996,0.0,0.0,3,0.0,0.0,0.0970149194273471,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1179116358632361,0.0,0.0,0.7498863131873758,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0769230769230769,7.108072652927295,13.0,1.0,0.0769230769230769,1.0,0.0769230769230769,1,1.0,1.0,7.145098721478607,0.1666666666666666,0.1666666666666666,6,0.0,0.0,0.9551279108112228,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8105642036842815,1.0,1.0,0.2259612243807263,0.0,0.0,0.1855169620491811,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8818740517484349,0.0,0.0,1.0
24.0,2.0,5.0,0.25,8.545468894828266,20.0,11.0,0.55,10.0,0.5,1,5.0,4.0,9.743573613689971,0.7142857142857143,0.7142857142857143,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9791366686622278,0.0,0.0,1.0,0.0,0.0,0.9454626002672502,0.0,0.0,1.0,1.0,5.0,9.719190925215744e-06,0.0,0.0,0.4625280262211608,0.0,0.0,0.6881540761221404,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,5.0,0.1923076923076923,8.297845325612103,26.0,19.0,0.7307692307692307,8.0,0.3076923076923077,1,7.0,2.0,7.503610149235181,0.7,0.7,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,3.77419919953779e-05,0.0,0.0,1.0,0.0,0.0,0.2059801613968883,0.0,0.0,1.0,0.0,2.0,0.7222504865392763,0.0,0.0,0.8345371948988831,0.0,0.0,0.5249605052250027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,10.0330425090155,31.0,25.0,0.8064516129032258,6.0,0.1935483870967742,0,6.0,0.0,11.205985478789971,0.4615384615384615,0.4615384615384615,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.8387251425522584,0.0,0.0,1.0,0.0,0.0,0.6421297990965967,0.0,0.0,0.5320494001494314,0.0,0.0,0.787819095340054,0.0,0.0,1.0,0.0,0.0,0.9236497398376172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6.0,9.0,0.2195121951219512,9.27360592824121,41.0,35.0,0.8536585365853658,10.0,0.2439024390243902,4,10.0,4.0,7.827380699403589,0.5263157894736842,0.5263157894736842,19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6617660654263219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7287659871048543,0.0,0.0,1.0,1.0,4.0,0.435458753105093,2.0,5.0,0.0916151184817463,0.0,0.0,0.6158302694969698,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9036590624636566,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8860535207637106
56.0,0.0,0.0,0.0,9.793432285509136,44.0,47.0,1.068181818181818,12.0,0.2727272727272727,0,4.0,0.0,9.684249628768566,0.2105263157894736,0.2105263157894736,19,0.0,0.0,1.0,0.0,0.0,0.917867071423585,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.979615883049936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6593709729875615,0.0,1.0,0.3476902084649667,0.0,0.0,1.0,0.0,0.0,0.5304782955829419,0.0,0.0,0.9390167230529578,0.0,0.0,0.2119862869889963,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9570240200089803
64.0,3.0,7.0,0.1296296296296296,8.463036776789089,54.0,61.0,1.1296296296296295,14.0,0.2592592592592592,3,13.0,9.0,5.25090099003322,0.8666666666666667,0.8666666666666667,15,1.0,0.0,0.1999119092721082,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5204372803955609,0.0,0.0,0.3467649298040556,0.0,3.0,0.5921730505338808,0.0,0.0,0.4512682470654818,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0134126866342577
72.0,1.0,0.0,0.0,10.69403409014573,63.0,75.0,1.1904761904761905,14.0,0.2222222222222222,0,14.0,1.0,10.547231582920489,1.2727272727272727,1.2727272727272727,11,0.0,5.0,0.9532474636869612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.921522716522789,0.0,0.0,1.0,0.0,9.0,0.1335637056339937,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9432465816977968,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,2.0,0.0259740259740259,9.40625810540839,77.0,77.0,1.0,2.0,0.0259740259740259,3,7.0,0.0,9.605295375190662,0.3181818181818182,0.3181818181818182,22,1.0,2.0,0.6696400009524331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9369749764904994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9127004456019956,0.0,0.0,1.0,0.0,0.0,0.4460016174404256,1.0,2.0,0.1298006411437253,1.0,0.0,0.0,0.0,0.0,0.9936278118621394,0.0,0.0,1.0,0.0,0.0,0.4684783353191519,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
