step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,4.97972657902366,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060768736006382,0.0,0.0,3.0,0.0,0.0,0.113750525073817,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0871208705372037,0.0,0.0,0.7033671286865892,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,4.0,0.3076923076923077,6.485527887604784,13.0,4.0,0.3076923076923077,4.0,0.3076923076923077,1.0,4.0,4.0,5.514234406524837,0.5,0.5,8.0,0.0,0.0,0.9304241227320356,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4804932200653876,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.1702228649495633,0.0,0.0,0.1889647376028501,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9104498710512624,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.68427377156252,20.0,13.0,0.65,9.0,0.45,0.0,0.0,0.0,10.375382449372058,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9332531096728232,0.0,0.0,1.0,0.0,0.0,0.9467122372222796,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4704722969258774,0.0,0.0,0.6922996555951575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,0.0,0.0,9.915387994893356,27.0,13.0,0.4814814814814814,0.0,0.0,0.0,3.0,3.0,11.65462534777508,0.375,0.375,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7811394374342192,0.0,0.0,0.7407097631351887,0.0,0.0,0.6712265582192047,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1.0,4.0,0.1290322580645161,10.249402972790444,31.0,17.0,0.5483870967741935,4.0,0.1290322580645161,1.0,7.0,4.0,9.866462167677318,0.5,0.5,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7701580193685662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8517052106736707,0.0,0.0,1.0,0.0,0.0,0.6203175132228552,0.0,0.0,0.7216218520005723,1.0,4.0,0.4732412677809595,0.0,0.0,1.0,0.0,0.0,0.940812376895199,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,7.0,0.1707317073170731,8.522916942603334,41.0,31.0,0.7560975609756098,14.0,0.3414634146341463,4.0,10.0,3.0,7.7899094417254515,0.5,0.5,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8205749320554707,0.0,0.0,0.8618818872209042,3.0,7.0,0.0473978550478949,0.0,0.0,0.5630448772145356,0.0,0.0,0.4326267826337815,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.928498117178306,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.928662347157348
56.0,3.0,4.0,0.0909090909090909,9.592972508664722,44.0,56.0,1.2727272727272727,25.0,0.5681818181818182,0.0,15.0,5.0,8.584493410985017,1.3636363636363635,1.3636363636363635,11.0,0.0,0.0,1.0,0.0,0.0,0.9886187800612964,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0085539500536097,0.0,0.0,1.0,0.0,0.0,0.6499918092416548,0.0,0.0,1.0,0.0,15.0,0.13925642028768,0.0,0.0,0.8862876827001888,0.0,0.0,0.9422394829751106,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9256987497533596
64.0,2.0,4.0,0.074074074074074,9.574138661341552,54.0,71.0,1.3148148148148149,15.0,0.2777777777777778,2.0,20.0,5.0,8.958799998924214,1.5384615384615383,1.5384615384615383,13.0,0.0,0.0,0.4844716303132368,1.0,3.0,0.0007918083896843,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9074400812298352,1.0,8.0,0.347128674172171,0.0,2.0,0.5595701658597461,0.0,0.0,0.6569963492284981,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,18.0,0.2857142857142857,9.959716240855466,63.0,91.0,1.4444444444444444,20.0,0.3174603174603174,3.0,33.0,13.0,9.220987713042724,1.8333333333333333,1.8333333333333333,18.0,0.0,0.0,0.8882727551691114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.7886903716792845,3.0,25.0,0.0022253894051219,0.0,0.0,0.9414237586277896,0.0,0.0,0.6899782401455116,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8885075944661092,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,7.0,0.0909090909090909,8.899688182246999,77.0,116.0,1.5064935064935066,25.0,0.3246753246753247,4.0,31.0,0.0,5.143524366300516,1.631578947368421,1.631578947368421,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.4804199210944187,0.0,14.0,0.2926781770027754,2.0,7.0,0.1093819131213787,0.0,0.0,0.8074828483377431,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8726350552174029,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
