step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.664425090085816,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.328326671244577,0.0,0.0,3,0,0.0,0.092937373838878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1035664069689217,0,0.0,0.7838863337762032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,8.844163939278998,13,0.0,0.0,0.0,0.0,0,0.0,0.0,7.357303463991246,0.0,0.0,5,0,0.0,0.9330982855330124,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4698156192332057,0,0.0,0.550037924758767,0,0.0,0.1599541805473193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,7.0,0.35,8.904529533940462,20,10.0,0.5,10.0,0.5,3,10.0,10.0,8.029566902683586,1.1111111111111112,1.1111111111111112,9,1,1.0,0.0002312335182066,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9203862095603588,0,0.0,1.0,0,3.0,0.6546774960130228,0,0.0,1.0,2,6.0,0.3123139232010456,0,0.0,1.0,0,0.0,0.7771843379469286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,8.793962648072768,26,24.0,0.9230769230769232,14.0,0.5384615384615384,0,7.0,0.0,7.736453691517195,0.7777777777777778,0.7777777777777778,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9906324126340862,0,0.0,1.0,0,4.0,0.1801280584403461,0,0.0,0.5649836784808638,0,0.0,0.6650160532220025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,1,4.0,0.1290322580645161,10.519031853253274,31,28.0,0.9032258064516128,4.0,0.1290322580645161,1,14.0,7.0,10.323909383956096,1.0,1.0,14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7075873018790917,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.6952892989009084,0,0.0,1.0,0,0.0,0.557730514838333,0,0.0,0.5606125352660188,0,0.0,0.9207910732614836,0,0.0,1.0,0,0.0,0.9461791436626792,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9553490542096432
48.0,7,16.0,0.3902439024390244,8.655899770545439,41,47.0,1.146341463414634,19.0,0.4634146341463415,5,20.0,6.0,7.26820337511151,1.0,1.0,20,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,2.666838829103513e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462475192726788,0,0.0,1.0,0,4.0,0.6793911164170826,0,0.0,0.2784877685092204,1,5.0,0.3728658461013964,0,0.0,1.0,0,0.0,0.5090802049064759,0,0.0,1.0,1,3.0,0.0001823602557902,0,0.0,0.9192440799160134,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9325737138373856
56.0,4,11.0,0.25,9.08325900538052,44,71.0,1.6136363636363635,24.0,0.5454545454545454,4,14.0,0.0,6.821116085437502,0.7368421052631579,0.7368421052631579,19,0,0.0,1.0,0,0.0,0.966316213637712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001824640399875,0,0.0,1.0,0,3.0,0.5821911125548437,0,0.0,0.632890562354497,2,6.0,0.0813325479222896,1,2.0,0.213035301774159,0,0.0,0.9520195780571864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,1,0.0,0.0,10.201473522984111,55,99.0,1.8,28.0,0.509090909090909,1,18.0,4.0,9.629679424282546,1.125,1.125,16,1,1.0,0.6638899900609829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4259200774236996,0,0.0,0.9133477085306936,0,9.0,0.2424793033519907,0,5.0,0.2205797305229977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,1,0.0,0.0,10.965180036169937,63,87.0,1.380952380952381,0.0,0.0,0,12.0,0.0,13.642595587173185,0.8,0.8,15,0,1.0,0.7406129583530054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9432084627110096,0,0.0,1.0,0,4.0,0.993830385388882,0,0.0,0.5760784821655686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603553142926188,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,8,15.0,0.1948051948051948,9.59753448520429,77,103.0,1.3376623376623376,16.0,0.2077922077922078,6,16.0,4.0,8.503497393964524,0.7619047619047619,0.7619047619047619,21,4,15.0,0.1863340078894352,0,0.0,1.0,0,0.0,0.9028437410935752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8814793952874563,0,0.0,1.0,0,0.0,0.7090583523786028,0,0.0,0.6262272942822148,1,0.0,0.0,0,0.0,1.0,0,0.0,0.9143425368780976,1,1.0,0.5462760006538802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
