step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.939590956518163,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.791964037057353,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9149191236651266,0,0.0,1.0
24.0,1,2.0,0.1052631578947368,9.602844912397352,19,2.0,0.1052631578947368,2.0,0.1052631578947368,1,2.0,2.0,8.341789160358825,0.25,0.25,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287735786282793,0,0.0,1.0,1,2.0,0.0514282298131645,0,0.0,0.7102412678206563,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,8.955587710260588,26,13.0,0.5,11.0,0.4230769230769231,0,4.0,2.0,8.074001262343408,0.4444444444444444,0.4444444444444444,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.1638514648935411,0,0.0,0.5261104089895123,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0
40.0,2,2.0,0.064516129032258,10.42757446422619,31,15.0,0.4838709677419355,2.0,0.064516129032258,1,9.0,5.0,11.263214571200985,0.6923076923076923,0.6923076923076923,13,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8909435176099676,0,0.0,1.0,0,0.0,0.6116089352801156,0,0.0,0.7280583003505686,0,0.0,0.9616731417598324,0,0.0,1.0,1,2.0,0.0011400340312635,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.9494492392153046
48.0,7,19.0,0.475,7.648317529739117,40,34.0,0.85,19.0,0.475,6,21.0,12.0,6.537283980625307,0.9130434782608696,0.9130434782608696,23,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8150771160320374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.791963636704964,0,0.0,0.5932526477086933,3,6.0,0.0660447809558865,1,3.0,0.1806296605847302,0,0.0,0.4814767600137002,0,0.0,1.0,1,10.0,0.0,0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.7762781993586835
56.0,2,19.0,0.4318181818181818,8.714682075292016,44,74.0,1.681818181818182,40.0,0.9090909090909092,2,39.0,18.0,7.683594501359858,2.294117647058824,2.294117647058824,17,0,0.0,1.0,0,0.0,0.9493469424716688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9214989662390608,0,0.0,1.0,0,0.0,0.0349932576319875,0,0.0,1.0,0,3.0,0.8869146289952675,0,0.0,0.7099586250053327,0,13.0,0.1753018867381994,0,4.0,0.4184914253138472,0,0.0,0.9329105640724108,0,0.0,1.0,1,18.0,0.0,1,1.0,0.0002800421571037,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.9131508684723078
64.0,10,56.0,1.0566037735849056,9.281678125351736,53,115.0,2.169811320754717,41.0,0.7735849056603774,9,71.0,32.0,7.389415323894827,3.736842105263158,3.736842105263158,19,1,1.0,0.5514597869348907,1,3.0,4.937776744438927e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9691128715999244,0,0.0,0.9690562071218988,0,0.0,0.764566798094747,4,20.0,0.01482278753358,0,0.0,1.0,0,0.0,1.0,1,26.0,0.0,1,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,5.0,0.0
72.0,2,11.0,0.1746031746031746,9.938623614974311,63,151.0,2.3968253968253967,36.0,0.5714285714285714,1,22.0,0.0,10.59034196987669,1.1578947368421053,1.1578947368421053,19,0,0.0,0.8784880093741313,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0124564487256245,0,6.0,0.8293279145952694,0,0.0,1.0,0,0.0,1.0,0,5.0,0.2307310265502264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9971892139783766,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0
88.0,7,34.0,0.4047619047619047,9.981641579397738,84,240.0,2.857142857142857,60.0,0.7142857142857143,7,67.0,23.0,6.7553941819777625,3.526315789473684,3.526315789473684,19,2,17.0,0.4575072536887733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8776815677815935,0,0.0,0.8234188715326987,0,0.0,1.0,0,0.0,0.927727477740814,0,0.0,0.8566354601853425,0,0.0,1.0,4,31.0,0.0007983663415704,0,19.0,0.2174276346074575,1,0.0,0.4066895628487286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0
