step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.79487352837875,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.732092995623437,0.0,0.0,3,0.0,0.0,0.1249455797645865,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1106783449448722,0.0,0.0,0.8308532495533341,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.650045627351028,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.34781071246003,0.0,0.0,6,0.0,0.0,0.9972004100626508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4998072849287114,0.0,0.0,1.0,0.0,0.0,0.9314963443867804,0.0,0.0,0.4378990566090321,0.0,0.0,0.2298337572512863,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9287966733824498,0.0,0.0,1.0
24.0,1,0.0,0.0,10.379677153200324,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.533385068469723,0.0,0.0,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9446281152928784,0.0,0.0,1.0,0.0,0.0,0.9871828303320924,0.0,0.0,1.0,0.0,0.0,0.7384513439266908,0.0,0.0,0.8112086178701382,0.0,0.0,0.7244218965575766,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,3.0,0.1153846153846153,9.752583075212245,26.0,3.0,0.1153846153846153,3.0,0.1153846153846153,1,3.0,3.0,9.056548507173297,0.25,0.25,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8771113182262839,0.0,0.0,1.0,1.0,3.0,0.1973372464398549,0.0,0.0,0.8131094846625108,0.0,0.0,0.6618153226584326,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,9.219306047637744,31.0,10.0,0.3225806451612903,7.0,0.2258064516129032,0,1.0,0.0,8.140950534218266,0.125,0.125,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3036084510016597,0.0,0.0,0.5446521363201093,0.0,0.0,0.9586780534038172,0.0,0.0,1.0,0.0,0.0,0.9311060758801928,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6,10.0,0.2439024390243902,7.9878012296810095,41.0,20.0,0.4878048780487805,10.0,0.2439024390243902,4,17.0,16.0,7.426111602032505,1.0,1.0,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3376542236657485,0.0,0.0,1.0,0.0,6.0,0.8749999036692033,0.0,0.0,1.0,3.0,11.0,0.0130543271596226,0.0,0.0,0.8750369828179313,0.0,0.0,0.6277074276510805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9227698591616994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9755156447572992
56.0,3,9.0,0.2093023255813953,9.540657994996648,43.0,53.0,1.2325581395348837,33.0,0.7674418604651163,0,18.0,1.0,9.002424940173556,2.0,2.0,9,0.0,0.0,1.0,0.0,0.0,0.9092313364868454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7081424830174281,0.0,0.0,1.0,0.0,18.0,0.2144236120491048,0.0,0.0,0.6240611048623884,0.0,0.0,0.9660672092334386,0.0,0.0,0.7813040056901928,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2,3.0,0.0566037735849056,10.572154524121393,53.0,64.0,1.2075471698113207,11.0,0.2075471698113207,2,17.0,0.0,11.683737777778536,1.0625,1.0625,16,1.0,0.0,0.6699503192818891,1.0,3.0,6.104285125983973e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9080094372228104,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9304137653838532,0.0,0.0,0.9385839693294376,0.0,7.0,0.6663689704158473,0.0,0.0,0.5472367742283877,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2,1.0,0.0158730158730158,10.277485432320516,63.0,68.0,1.0793650793650793,4.0,0.0634920634920634,1,9.0,0.0,10.137093383348969,0.6428571428571429,0.6428571428571429,14,1.0,1.0,0.6365951301353405,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.399432974996383,0.0,8.0,0.8592950385605205,0.0,0.0,1.0,0.0,0.0,0.8043700953161528,0.0,0.0,0.6785394608925219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9943910201799384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,15.0,0.1948051948051948,9.146847291805036,77.0,83.0,1.077922077922078,15.0,0.1948051948051948,5,21.0,12.0,6.914327669425945,0.84,0.84,25,3.0,13.0,0.3221021447077942,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.925765660877407,0.0,0.0,1.0,0.0,0.0,0.8618824750137257,0.0,5.0,0.7328712468279251,0.0,0.0,1.0,1.0,2.0,0.1370723659933437,0.0,0.0,0.7026781998643589,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7994695906911364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
