step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.194059077012999,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.317991941864602,0.0,0.0,3,0.0,0.0,0.1410035447809478,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1460459810605492,0.0,0.0,0.7900267204270073,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.506411096513526,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.93059391686928,0.0,0.0,6,0.0,0.0,0.931066944345403,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.538806950151924,0.0,0.0,1.0,0.0,0.0,0.6404895445171005,0.0,0.0,0.6669213923648853,0.0,0.0,0.2499335967129251,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9465115896055114,0.0,0.0,1.0
24.0,1,0.0,0.0,10.17872019989168,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.107280416933817,0.0,0.0,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9351725760026494,0.0,0.0,1.0,0.0,0.0,0.812046847636863,0.0,0.0,1.0,0.0,0.0,0.7659546480791942,0.0,0.0,1.0,0.0,0.0,0.7385514176721527,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,10.861800484811637,26.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.30862580022072,0.0,0.0,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9270353049622762,0.0,0.0,1.0,0.0,0.0,0.8410883788970013,0.0,0.0,0.7380844550587566,0.0,0.0,0.6430667117833374,0.0,0.0,1.0,0.0,0.0,0.9308684765447612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,11.145705464900312,31.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.597150069213466,0.0,0.0,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6960881183088258,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.857666111637137,0.0,0.0,1.0,0.0,0.0,0.8592194943621541,0.0,0.0,0.6424994238656956,0.0,0.0,0.9466350226757272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,4.0,0.0975609756097561,9.57277792180414,41.0,4.0,0.0975609756097561,4.0,0.0975609756097561,2,4.0,4.0,9.699307277041592,0.2352941176470588,0.2352941176470588,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7322181703154653,0.0,0.0,0.6328463991243493,1.0,4.0,0.4686587327006448,0.0,0.0,0.8476540906671943,0.0,0.0,0.6129960285616683,0.0,0.0,0.4379124599253939,0.0,0.0,1.0,0.0,0.0,0.8938100579307806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9715090048114864
56.0,2,3.0,0.0681818181818181,10.39503915460141,44.0,10.0,0.2272727272727272,6.0,0.1363636363636363,2,6.0,2.0,8.496569824884569,0.4285714285714285,0.4285714285714285,14,0.0,0.0,1.0,0.0,0.0,0.9787352869078472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006680432483611,0.0,0.0,1.0,0.0,3.0,0.811181261440372,0.0,0.0,0.2334595787354433,1.0,1.0,0.1580067599360497,0.0,0.0,0.7831494390835652,0.0,0.0,0.9359611062922152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8965750827867051,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,12.0,0.2264150943396226,8.93491967420755,53.0,33.0,0.6226415094339622,23.0,0.4339622641509434,5,20.0,14.0,6.097705166632983,1.3333333333333333,1.3333333333333333,15,1.0,0.0,0.5868931407322266,1.0,3.0,0.000151941277099,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.8661864538748852,2.0,7.0,0.0008366593117924,0.0,2.0,0.1653237721273008,0.0,0.0,0.6678715355243156,1.0,2.0,0.1490697857856591,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,0.0,0.0,10.235471299859196,63.0,47.0,0.746031746031746,14.0,0.2222222222222222,0,6.0,0.0,11.608189969482494,0.4,0.4,15,0.0,0.0,0.6519801253614042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9477176787384854,0.0,6.0,0.8786970483546537,0.0,0.0,0.6591922995045226,0.0,0.0,0.6664109287975357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9668931003380176,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,16.0,0.2077922077922078,9.65705462567447,77.0,63.0,0.8181818181818182,16.0,0.2077922077922078,6,23.0,17.0,8.33630748956007,1.0454545454545454,1.0454545454545454,22,3.0,16.0,0.3819929136255264,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8191150425559884,1.0,5.0,0.0,0.0,0.0,0.6293883322940892,1.0,2.0,0.2829977053057527,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9497192191296676,0.0,0.0,0.7629802356639424,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
