step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.621949773468854,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10374147378385,0.0,0.0,6.0,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4941440410438008,0.0,0.0,1.0,0.0,0.0,0.9591784550008392,0.0,0.0,0.5297182420103742,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,0,0.0,0.0,10.84053084314554,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78655290583131,0.0,0.0,7.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8413500766583271,0.0,0.0,1.0,0.0,0.0,0.5208817328131856,0.0,0.0,0.7102412678206563,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4,9.0,0.3461538461538461,8.886493052962779,26.0,9.0,0.3461538461538461,9.0,0.3461538461538461,3.0,9.0,9.0,8.563082732987787,0.6,0.6,15.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001068036801998,0.0,0.0,1.0,0.0,0.0,0.8703641465558952,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.1336777752035909,0.0,0.0,0.6111721297388416,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1,0.0,0.0,9.629343336658552,32.0,19.0,0.59375,10.0,0.3125,0.0,0.0,0.0,9.411069594401326,0.0,0.0,8.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6932887151093003,0.0,0.0,1.0,0.0,0.0,0.7404525042907073,0.0,0.0,0.3263948509495886,0.0,0.0,0.942492141355238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,9,20.0,0.4761904761904761,7.914963716010931,42.0,40.0,0.9523809523809524,21.0,0.5,7.0,25.0,25.0,6.924721726407044,1.3157894736842106,1.3157894736842106,19.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,1.0,0.8418415827713098,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5968424475098226,1.0,7.0,0.6325729524416701,5.0,17.0,0.0599527882539024,0.0,0.0,0.4916615772239625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9331926888802038
56.0,3,5.0,0.108695652173913,9.61483740773259,46.0,73.0,1.5869565217391304,33.0,0.717391304347826,2.0,27.0,2.0,9.09635504826001,1.8,1.8,15.0,0,0.0,1.0,0,0.0,0.9629814549232312,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9043617032762056,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.8491975400128217,0.0,0.0,0.7165126966612793,2.0,8.0,0.0017504770790891,0.0,13.0,0.3070189742567511,0.0,0.0,0.9842318448298014,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9098230350490296
64.0,8,27.0,0.4909090909090909,9.311286567127713,55.0,106.0,1.9272727272727272,33.0,0.6,8.0,56.0,29.0,6.343818833712287,2.9473684210526314,2.9473684210526314,19.0,1,0.0,0.5579710734392577,1,4.0,0.000177604981691,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5848212151737676,0.0,0.0,1.0,0.0,3.0,0.9942740524234636,0.0,0.0,0.9317870033228904,0.0,10.0,0.636781852119823,6.0,36.0,0.0078106230998605,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3,10.0,0.15625,9.865127901387076,64.0,161.0,2.515625,55.0,0.859375,1.0,42.0,0.0,10.925353546690598,2.333333333333333,2.333333333333333,18.0,0,0.0,0.8724814725348992,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,7.0,0.8679377198774001,0.0,0.0,0.3148936151411184,0.0,0.0,1.0,0.0,26.0,0.2082316273827274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8861683036987966,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,17,49.0,0.6363636363636364,7.906005462622731,77.0,204.0,2.6493506493506493,43.0,0.5584415584415584,15.0,104.0,62.0,4.3029186777282815,3.3548387096774195,3.3548387096774195,31.0,5,12.0,0.1292284364253291,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.052682518877614,0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.9243685450177616,0.0,8.0,0.6816335787150059,0.0,0.0,1.0,0.0,7.0,0.4680695256253863,7.0,56.0,0.0034106699060469,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.5789438200581036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
