step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,2.0,0.1538461538461538,8.260854184711008,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1.0,2.0,2.0,8.023198291646489,0.25,0.25,8.0,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4941440410438008,0.0,0.0,1.0,0.0,0.0,0.9591784550008392,1.0,2.0,0.2929582847607245,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9149191236651266,0.0,0.0,1.0
24.0,3.0,19.0,0.95,8.040188236489431,20,19.0,0.95,17.0,0.85,3.0,19.0,17.0,6.834071835454383,1.9,1.9,10.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8457604780009329,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,0.0556520072233836,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,8.894411079129222,27,38.0,1.4074074074074074,19.0,0.7037037037037037,0.0,5.0,0.0,8.650191182484352,0.5,0.5,10.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9675496031043972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.2790269373252478,0.0,0.0,0.6239618072981351,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,7.0,18.0,0.4390243902439024,6.862527806343273,41,119.0,2.902439024390244,59.0,1.4390243902439024,5.0,56.0,19.0,5.621753894631327,2.8,2.8,20.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.7997776214212109,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8938428987808531,0.0,0.0,0.4060355085651049,4.0,29.0,0.0003281886883634,0.0,25.0,0.2641455485755285,0.0,0.0,0.3235208103366673,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96850800189236
64.0,8.0,22.0,0.4150943396226415,8.382447334146658,53,232.0,4.377358490566038,68.0,1.2830188679245282,6.0,93.0,13.0,5.177410833408045,5.166666666666667,5.166666666666667,18.0,1,2.0,0.5659055257073939,1,3.0,7.443105098862671e-05,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.6207107710509135,0.0,0.0,1.0,2.0,38.0,0.0259325546151466,0.0,33.0,0.2242299018267346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0
96.0,6.0,16.0,0.1818181818181818,8.495759945563782,88,536.0,6.090909090909091,61.0,0.6931818181818182,6.0,118.0,0.0,4.689243487431091,3.806451612903226,3.806451612903226,31.0,1,10.0,0.18621224540281,0,0.0,1.0,0,1.0,0.7120504613605795,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.234660604180473e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,34.0,0.178911387567834,0.0,0.0,1.0,0.0,27.0,0.2180558635770863,0.0,41.0,0.1426739856354763,0.0,0.0,0.909572194177424,0.0,0.0,1.0,0.0,0.0,0.486090911592506,0.0,0.0,0.9180888116139826,0.0,0.0,1.0,2.0,3.0,0.0001150381969182,0.0,0.0,0.8519823239609973
104.0,6.0,11.0,0.1170212765957446,9.354690056082516,94,576.0,6.127659574468085,40.0,0.425531914893617,6.0,55.0,0.0,7.034404567195717,1.6176470588235294,1.6176470588235294,34.0,0,9.0,0.5584494075032789,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.924400802729912,0.0,0.0,1.0,0.0,0.0,0.8558032159024517,0.0,0.0,1.0,0.0,0.0,0.4757351485571575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,0.6407117844344933,0.0,0.0,1.0,0.0,15.0,0.5575501931832915,0.0,0.0,1.0,1.0,2.0,0.3616105254350543,0.0,0.0,1.0,2.0,3.0,0.0028297882708353,2.0,5.0,0.4253840974349919,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5674121117441432
112.0,10.0,49.0,0.5051546391752577,9.304601372814725,97,638.0,6.577319587628866,62.0,0.6391752577319587,10.0,83.0,28.0,5.521030682814974,2.515151515151515,2.515151515151515,33.0,1,5.0,3.0666083150159576e-05,1,5.0,0.0,0,0.0,1.0,0.0,0.0,0.8281404228701013,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9719266955017096,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,0.5345953181939097,0.0,0.0,1.0,3.0,21.0,0.0219331763667416,0.0,0.0,1.0,1.0,10.0,0.4050347775457148,0.0,0.0,0.8266593089598235,0.0,0.0,0.5750913827946826,1.0,2.0,0.2594472659168599,0.0,0.0,1.0,0.0,0.0,1.0,2.0,13.0,0.0012639844072483
128.0,11.0,60.0,0.5882352941176471,10.063456205724354,102,770.0,7.549019607843137,62.0,0.6078431372549019,10.0,97.0,5.0,6.76942812495894,3.3448275862068964,3.3448275862068964,29.0,1,21.0,0.5988312965011695,0,0.0,1.0,1,8.0,0.0,3.0,21.0,0.2419196765905092,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0013132948109781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8087988089521195,1.0,6.0,0.0,0.0,5.0,0.4931150617942583,0.0,0.0,1.0,0.0,0.0,0.766509238542003,1.0,1.0,0.0036094960940913,1.0,4.0,0.3133613169101453,0.0,14.0,0.468238784205803,0.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,0.9368782719310744
