step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.108144105505108,13,0.0,0.0,0.0,0.0,0,0.0,0.0,7.990495859862402,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4961501631614058,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6240120093857012,0,0.0,1.0
24.0,6,13.0,0.65,5.797072673970205,20,15.0,0.75,15.0,0.75,5,15.0,15.0,4.625855855792563,1.1538461538461535,1.1538461538461535,13,1,1.0,0.0011745340594756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6591205781021,0,0.0,1.0,1,2.0,0.0514282298131645,1,4.0,0.1706832155401085,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.0001134908248234,0,0.0,1.0
32.0,1,0.0,0.0,8.836528612688795,26,41.0,1.5769230769230769,26.0,1.0,0,5.0,0.0,9.377653896504604,0.5555555555555556,0.5555555555555556,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9166621056601504,0,0.0,1.0,0,3.0,0.2633767437353868,0,0.0,0.3341303593219662,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,1,1.0,0.032258064516129,10.892560271666648,31,42.0,1.3548387096774193,1.0,0.032258064516129,1,9.0,4.0,11.33544099017802,1.0,1.0,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8951454097589316,0,0.0,1.0,0,1.0,0.884463638787859,0,0.0,0.5367002348611585,0,0.0,0.9616649137005822,0,0.0,1.0,1,1.0,0.0020708659079338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,7,16.0,0.3902439024390244,8.988797340848881,41,59.0,1.4390243902439024,17.0,0.4146341463414634,5,31.0,22.0,7.722951051949151,1.7222222222222223,1.7222222222222223,18,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8286623832866132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.5277319598678233,0,0.0,0.8437579470808324,1,4.0,0.4160762891997665,0,0.0,1.0,0,0.0,0.5224564728795599,0,0.0,1.0,1,9.0,0.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,6,14.0,0.3181818181818182,7.867022568209008,44,94.0,2.136363636363636,35.0,0.7954545454545454,6,37.0,6.0,6.405124667341967,1.3703703703703705,1.3703703703703705,27,0,0.0,0.9750486762163524,0,0.0,0.929674148699912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339086728889808,0,0.0,1.0,0,0.0,0.009701207970336,0,0.0,1.0,0,17.0,0.3798935564926937,1,2.0,0.2458646044109945,2,6.0,0.0551797482987365,2,4.0,0.2670873668355388,0,0.0,0.9561047953293862,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0003751308533194,0,0.0,1.0,0,0.0,1.0,0,6.0,0.934151037458914
64.0,3,6.0,0.1111111111111111,7.803192409091194,54,139.0,2.574074074074074,45.0,0.8333333333333334,3,31.0,0.0,4.500384528535088,1.55,1.55,20,1,0.0,0.2070806853548824,1,4.0,0.000145142021105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4278542196725762,0,0.0,0.4104568179898815,0,12.0,0.2100328514781374,1,9.0,0.1951565597798794,0,0.0,0.0983820053424113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9182115148056248
72.0,7,23.0,0.3709677419354839,9.29162252974534,62,167.0,2.693548387096774,28.0,0.4516129032258064,7,64.0,33.0,6.291056361304441,3.2,3.2,20,0,4.0,0.8909415870819211,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.7954837924368606,0,0.0,1.0,3,26.0,0.0844371887710696,4,24.0,0.0633589206954756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933796410369484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,6,4.0,0.0519480519480519,8.93167705359873,77,222.0,2.883116883116883,55.0,0.7142857142857143,4,57.0,0.0,6.079294739444186,2.85,2.85,20,1,4.0,0.5346116275947193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6713905379150421,2,14.0,0.00638313178704,0,0.0,1.0,0,23.0,0.2489945966605563,0,16.0,0.2686367955062916,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8710483187640382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
