step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.829596759597146,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.492051649962861,0.0,0.0,3.0,0,0.0,0.1753338762540593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1535573062120177,0,0.0,0.721211972652341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,8.98880571347478,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728434994438702,0.0,0.0,4.0,0,0.0,0.91422580090809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0168063729878732,0,0.0,0.5402788676151804,0,0.0,0.1911888809536798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,0.0,0.0,9.936529117466094,20.0,3.0,0.15,3.0,0.15,0.0,3.0,3.0,10.28136110283518,0.4285714285714285,0.4285714285714285,7.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8611338768182306,0,0.0,1.0,0,0.0,0.1624562149546859,0,0.0,1.0,0,0.0,0.6812753901210925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,9.627588169641086,26.0,8.0,0.3076923076923077,5.0,0.1923076923076923,0.0,3.0,0.0,8.355864980737433,0.3333333333333333,0.3333333333333333,9.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.938438466392847,0,0.0,1.0,0,0.0,0.2252995433417451,0,0.0,0.6540182581718806,0,0.0,0.5872021615097871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
40.0,1.0,5.0,0.1612903225806451,11.044958896994803,31.0,13.0,0.4193548387096774,5.0,0.1612903225806451,1.0,10.0,7.0,9.928730324558488,0.6666666666666666,0.6666666666666666,15.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.932988341730008,0,0.0,1.0,0,0.0,0.7529150937644513,1,5.0,0.2101408718198268,0,0.0,0.9663080967510452,0,0.0,1.0,0,0.0,0.2976623696597957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.948622000436458
48.0,9.0,39.0,0.951219512195122,8.34946249482435,41.0,49.0,1.195121951219512,36.0,0.8780487804878049,8.0,39.0,29.0,6.528535014943591,1.95,1.95,20.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7045783859948724,0,0.0,0.9581927780633476,1,5.0,0.0,5,33.0,0.0212187894688803,1,1.0,0.4535471362931776,0,0.0,1.0,0,0.0,1.0,0,0.0,0.990238805467708,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9484064018741974
56.0,0.0,0.0,0.0,9.64349169958669,44.0,83.0,1.8863636363636365,34.0,0.7727272727272727,0.0,21.0,0.0,10.436828621180137,1.6153846153846154,1.6153846153846154,13.0,0,0.0,0.8036660422288484,0,0.0,0.9207784265416744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4929645217708032,0,0.0,1.0,0,0.0,1.0,0,16.0,0.2414249023846996,0,0.0,0.9700020190270516,0,2.0,0.8799908278477765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
64.0,3.0,5.0,0.0909090909090909,9.228962949115282,55.0,88.0,1.6,5.0,0.0909090909090909,3.0,15.0,0.0,6.960477239279667,1.0714285714285714,1.0714285714285714,14.0,1,0.0,0.3411516661520506,1,4.0,9.89186526245228e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4338524029089325,0,0.0,1.0,0,3.0,0.9546893176136728,0,0.0,1.0,0,7.0,0.9581922130494164,0,0.0,0.4863696526455316,1,1.0,0.0883283847901446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,28.0,0.4375,9.683422883730763,64.0,126.0,1.96875,38.0,0.59375,7.0,41.0,26.0,7.394432184139656,2.1578947368421053,2.1578947368421053,19.0,1,5.0,0.6621575632864045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.7719055278607907,1,4.0,0.2045757755453905,0,0.0,0.7882502698265645,4,18.0,0.0362129761248605,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9716854990239284,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
80.0,10.0,32.0,0.4155844155844156,9.233179649657936,77.0,172.0,2.2337662337662336,46.0,0.5974025974025974,8.0,47.0,6.0,5.837994274297085,2.136363636363636,2.136363636363636,22.0,2,13.0,0.0832476103996929,0,0.0,0.9283414913898872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,26.0,0.5810717074101119,0,0.0,1.0,0,0.0,0.5546634645143045,0,5.0,0.3147194464999319,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.3049589532122523,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
