step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.939590956518163,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.791964037057353,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,2,3.0,0.1578947368421052,9.187959424640766,19,3.0,0.1578947368421052,3.0,0.1578947368421052,2,3.0,3.0,7.416832176449911,0.3333333333333333,0.3333333333333333,9,1,1.0,0.0011745340594756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287735786282793,0,0.0,1.0,1,2.0,0.0514282298131645,0,0.0,0.7102412678206563,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,8.830381195277148,26,17.0,0.6538461538461539,14.0,0.5384615384615384,0,4.0,1.0,8.074001262343408,0.4444444444444444,0.4444444444444444,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.1638514648935411,0,0.0,0.5261104089895123,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,4,6.0,0.1935483870967742,9.549987932194655,31,23.0,0.7419354838709677,6.0,0.1935483870967742,3,13.0,9.0,9.462819167395194,0.8666666666666667,0.8666666666666667,15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8909435176099676,0,0.0,1.0,0,0.0,0.6129509123823791,2,4.0,0.1447241311456242,0,0.0,0.9616649137005822,0,0.0,1.0,1,2.0,0.0011400340312635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494492392153046
48.0,5,16.0,0.4,8.34435315942289,40,46.0,1.15,23.0,0.575,4,25.0,12.0,7.395366705886907,1.1904761904761905,1.1904761904761905,21,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8301116730920667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4687220230289678,0,0.0,0.8561545151925579,1,4.0,9.631088674691393e-05,0,0.0,0.493947998971012,0,0.0,0.5183433306448856,0,0.0,1.0,1,10.0,0.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7620012260554306
56.0,6,14.0,0.3181818181818182,8.832283621310578,44,83.0,1.8863636363636365,37.0,0.8409090909090909,6,32.0,7.0,7.365856005489201,1.28,1.28,25,0,0.0,0.9700803168961004,0,0.0,0.9493469424716688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9926806667483804,0,0.0,1.0,0,0.0,0.0349932576319875,0,0.0,1.0,1,9.0,0.1869090874208973,0,0.0,0.9610675621911404,0,6.0,0.5679845899488348,4,15.0,0.0725046482965404,0,0.0,0.9562164068989278,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0004585501911954,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9131508684723078
64.0,5,19.0,0.3454545454545454,8.588526982844622,55,118.0,2.145454545454545,35.0,0.6363636363636364,4,36.0,4.0,6.729598828336471,1.894736842105263,1.894736842105263,19,2,1.0,0.3949234196596724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,5.0,0.5121995106474048,0,0.0,0.9690501536069744,0,4.0,0.1935957616431163,0,5.0,0.2885400388274389,0,0.0,1.0,0,3.0,0.7954693615005337,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,9,41.0,0.640625,9.650754407923609,64,153.0,2.390625,35.0,0.546875,8,52.0,16.0,8.454566461646854,2.4761904761904763,2.4761904761904763,21,1,4.0,0.7553675737857394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,0.9356390191183248,0,2.0,0.8575751862772167,0,0.0,1.0,0,4.0,0.9485803101336732,6,26.0,0.0136699907921762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9256126214033762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,7,17.0,0.2207792207792207,8.746381025739472,77,204.0,2.6493506493506493,51.0,0.6623376623376623,5,47.0,0.0,5.371595697449005,2.238095238095238,2.238095238095238,21,4,17.0,0.0279059254503966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0247643440612082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.7629308043550357,0,0.0,1.0,0,0.0,0.3643489367816598,0,22.0,0.2405213251193441,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8768395144123822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
88.0,9,40.0,0.4761904761904761,9.833193580696278,84,246.0,2.9285714285714284,42.0,0.5,8,73.0,26.0,6.645321296759543,3.4761904761904763,3.4761904761904763,21,1,22.0,0.4789400544962586,0,0.0,0.6014664815605691,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953681134999422,0,0.0,0.7299012292794496,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5038561870551287,0,0.0,0.585993586131841,1,6.0,0.4900464186995902,5,40.0,0.0002784652573143,1,0.0,0.3829125610421784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
96.0,8,19.0,0.2159090909090909,9.513017754797808,88,290.0,3.2954545454545454,44.0,0.5,8,59.0,0.0,5.653636435648656,2.565217391304348,2.565217391304348,23,2,8.0,0.1841130302847775,0,0.0,1.0,0,1.0,0.8126978583858354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8453362460791695,1,4.0,5.013204313142654e-05,2,15.0,0.0046900642447276,1,21.0,0.131054341396881,0,0.0,0.8598582408428486,0,0.0,1.0,0,0.0,0.4855210593986419,0,0.0,0.9607980862793252,0,0.0,1.0,2,4.0,0.0032814347000299,0,0.0,0.9176471035796548
104.0,13,66.0,0.7021276595744681,9.082731520655472,94,366.0,3.893617021276596,76.0,0.8085106382978723,13,100.0,41.0,5.641266347398419,3.125,3.125,32,0,0.0,0.8788959654424544,1,2.0,0.001530959919105,0,0.0,1.0,0,0.0,0.9582127895362114,0,0.0,1.0,0,0.0,0.7273641180661355,0,0.0,1.0,0,0.0,0.8152971196972718,0,0.0,1.0,0,0.0,0.8944413962987143,0,3.0,0.723838994907954,1,12.0,0.0,4,46.0,0.0756987339072658,2,23.0,3.377946260097391e-05,1,2.0,0.3717520117422589,0,0.0,1.0,1,3.0,0.0065493820993616,2,8.0,0.4323797304871231,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6008525070296316
