step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.271001054416219,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.5266170509159567,0.0,0.0,2,0.0,0.0,0.1716798733781391,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1854467449401521,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.05823636132632,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.403671785118354,0.0,0.0,6,0.0,0.0,0.9601050970232522,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4937743619813068,0.0,0.0,1.0,0.0,0.0,0.9939571623280624,0.0,0.0,0.5013654608631103,0.0,0.0,0.2592801639216989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3943391538887745,0.0,0.0,1.0
24.0,1,0.0,0.0,10.236175587083329,20.0,2.0,0.1,2.0,0.1,0,0.0,0.0,12.177206564277226,0.0,0.0,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9529536702767928,0.0,0.0,1.0,0.0,0.0,0.924247511376235,0.0,0.0,1.0,0.0,0.0,0.8274714584431182,0.0,0.0,0.7974130852770671,0.0,0.0,0.7535708080630131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,2.0,0.0769230769230769,9.59596020969036,26.0,4.0,0.1538461538461538,2.0,0.0769230769230769,1,2.0,2.0,9.05420006660109,0.1666666666666666,0.1666666666666666,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8299550278094605,0.0,0.0,1.0,0.0,0.0,0.9261201550267234,1.0,2.0,0.2104820916830352,0.0,0.0,0.6192581936326238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,2,6.0,0.1935483870967742,9.298367774445408,31.0,17.0,0.5483870967741935,13.0,0.4193548387096774,2,6.0,4.0,8.947504130989701,0.5,0.5,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7185878988628981,0.0,0.0,1.0,0.0,0.0,0.5210768497372446,0.0,0.0,0.4338085421209376,2.0,6.0,0.478640411416414,0.0,0.0,1.0,0.0,0.0,0.7521108317504576,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,5.0,0.1219512195121951,8.298435129197308,41.0,29.0,0.7073170731707317,12.0,0.2926829268292683,2,13.0,7.0,7.870302185280047,0.9285714285714286,0.9285714285714286,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.957522719956466,0.0,0.0,1.0,0.0,6.0,0.4256642540782502,0.0,0.0,0.7981195315747364,0.0,0.0,0.4288476930086656,0.0,0.0,1.0,1.0,5.0,1.0433214634786317e-05,0.0,0.0,0.9473930452270805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9694852476355852
56.0,0,0.0,0.0,10.035446943611138,44.0,37.0,0.8409090909090909,8.0,0.1818181818181818,0,2.0,0.0,9.078919048521824,0.2,0.2,10,0.0,0.0,0.9787012578706404,0.0,0.0,0.9453067436096572,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0156892460143328,0.0,0.0,1.0,0.0,0.0,0.9614586602789738,0.0,0.0,1.0,0.0,2.0,0.1377887578509562,0.0,0.0,0.7092294194531201,0.0,0.0,0.9605901664654994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2,4.0,0.0754716981132075,10.244853845569764,53.0,44.0,0.8301886792452831,7.0,0.1320754716981132,2,8.0,6.0,9.630967578162249,0.5333333333333333,0.5333333333333333,15,1.0,0.0,0.2027231815864246,1.0,4.0,0.0001146431506696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.900198282497685,0.0,0.0,0.810009233603992,0.0,0.0,0.6743209864878339,0.0,0.0,0.7985715627308216,0.0,0.0,0.2243035257883881,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,2.0,0.0317460317460317,11.032328526205028,63.0,54.0,0.8571428571428571,10.0,0.1587301587301587,1,9.0,1.0,12.548930975199,0.4736842105263157,0.4736842105263157,19,0.0,7.0,0.9332575556082732,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8930303750126048,0.0,0.0,0.8772028676757836,1.0,2.0,0.0002345191297853,0.0,0.0,0.8870818467674728,0.0,0.0,0.5904450949741168,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.953508238429685,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,7.0,0.0909090909090909,9.413630019213455,77.0,64.0,0.8311688311688312,10.0,0.1298701298701298,5,14.0,5.0,6.958389157701191,0.6363636363636364,0.6363636363636364,22,2.0,9.0,0.2533797186575411,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0859437778980696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.2709116470097343e-05,0.0,0.0,0.6777632526130292,0.0,0.0,1.0,0.0,0.0,0.7249816399918995,0.0,0.0,0.9225119536968734,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3526643913063781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
