step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.183224384135378,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.4648747588275,0.0,0.0,2,0.0,0.0,0.1740841878508105,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1744132193134255,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,8.740413433098292,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.895729544125424,0.0,0.0,6,0.0,0.0,0.9361377958178516,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.469606720308074,0.0,0.0,1.0,0.0,0.0,0.6387305372142967,0.0,0.0,0.5264384673915168,0.0,0.0,0.2266937999659279,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5393554620330658,0.0,0.0,1.0
24.0,2,4.0,0.2,8.261788819155974,20.0,6.0,0.3,6.0,0.3,1,4.0,4.0,7.957380551509141,0.5,0.5,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9316780975428988,0.0,0.0,1.0,0.0,0.0,0.776800287494772,1.0,4.0,0.1102197167265918,0.0,0.0,0.7524021757974081,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,2.0,0.074074074074074,8.664789596792174,27.0,15.0,0.5555555555555556,9.0,0.3333333333333333,1,3.0,0.0,9.513610481540804,0.2727272727272727,0.2727272727272727,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0009893075732037,0.0,0.0,1.0,0.0,1.0,0.9351762353632784,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.452475313632913,0.0,0.0,0.5940307538552998,0.0,0.0,1.0,0.0,0.0,0.9442140511021638,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1,1.0,0.032258064516129,10.047910938187156,31.0,19.0,0.6129032258064516,4.0,0.1290322580645161,1,5.0,2.0,9.24680582060031,0.5,0.5,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0035546305737498,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.802053909144128,0.0,0.0,0.5636530740262715,0.0,0.0,0.7461308914608394,0.0,0.0,1.0,0.0,0.0,0.0111366595098173,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3,3.0,0.073170731707317,9.56561441358727,41.0,28.0,0.6829268292682927,9.0,0.2195121951219512,2,7.0,2.0,10.28542182618073,0.4375,0.4375,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8553293347806818,0.0,0.0,0.9995543791553658,1.0,3.0,0.4138030172701418,0.0,0.0,0.5086637893074355,0.0,0.0,0.6409446622593712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9202674144296724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9603008714643791
56.0,5,11.0,0.2444444444444444,10.037329362367103,45.0,42.0,0.9333333333333332,14.0,0.3111111111111111,4,18.0,11.0,9.231025502260168,0.9473684210526316,0.9473684210526316,19,0.0,0.0,0.9861296847266892,0.0,0.0,0.9342051112163196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7001771238722858,0.0,0.0,0.9815937520870538,3.0,8.0,0.089627391158528,0.0,0.0,1.0,0.0,0.0,0.9497478367320286,0.0,3.0,0.8407003362549285,0.0,0.0,1.0,1.0,3.0,2.287731290318736e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9174654106904304
64.0,9,55.0,1.0377358490566038,8.690612716063576,53.0,88.0,1.660377358490566,46.0,0.8679245283018868,7,51.0,33.0,5.238924890008292,3.923076923076923,3.923076923076923,13,1.0,0.0,0.2599524937795657,1.0,3.0,6.668245548111381e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7501141667186868,0.0,0.0,0.8466117209342999,5.0,45.0,2.2204480934972505e-06,0.0,0.0,0.760991385121992,0.0,0.0,0.9939043863110238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7,44.0,0.6984126984126984,9.54030757028447,63.0,153.0,2.4285714285714284,65.0,1.031746031746032,1,50.0,0.0,10.017773307825804,3.571428571428572,3.571428571428572,14,0.0,0.0,0.9268545527329812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.5084513173245241,0.0,3.0,0.7811127707805228,0.0,0.0,1.0,0.0,40.0,0.1856586994695754,0.0,0.0,0.7638360786501365,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.922049940106836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,15.0,0.1948051948051948,8.957975551191064,77.0,192.0,2.493506493506493,39.0,0.5064935064935064,6,41.0,0.0,6.733491514391863,1.8636363636363635,1.8636363636363635,22,3.0,6.0,0.2099323513911323,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6597734081567045,0.0,7.0,0.9148625363316588,0.0,0.0,1.0,0.0,22.0,0.5190462431024262,2.0,6.0,0.0840951798225762,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.914749970103316,0.0,0.0,0.9644943289509376,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
