step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.1095375288823295,7,0.0,0.0,0.0,0.0,0,0.0,0.0,1.979730371618644,0.0,0.0,2,0,0.0,0.1459503066953903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1513401577116265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.483343848061228,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.470265455519526,0.0,0.0,5,0,0.0,0.9444086189429156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5154180851187319,0,0.0,1.0,0,0.0,0.8124768572453028,0,0.0,0.6292187143648784,0,0.0,0.2375855276061825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,3,8.0,0.4,8.846274816877585,20,8.0,0.4,8.0,0.4,2,8.0,8.0,8.325939423998578,1.0,1.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9985490959619356,0,0.0,1.0,2,8.0,0.0386861732548454,0,0.0,0.9219276661593688,0,0.0,0.7496223122793705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,8.62403589083263,26,19.0,0.7307692307692307,11.0,0.4230769230769231,0,7.0,0.0,7.498937174423006,0.7777777777777778,0.7777777777777778,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7318585910475844,0,0.0,1.0,0,4.0,0.1886209483505802,0,0.0,0.6571587003442886,0,0.0,0.5746905957333759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,0,0.0,0.0,11.222053472245465,31,19.0,0.6129032258064516,0.0,0.0,0,7.0,0.0,11.775412957982324,0.5833333333333334,0.5833333333333334,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9524940866422512,0,0.0,1.0,0,0.0,0.50936007581611,0,0.0,0.5518196934747827,0,0.0,0.9652744977364728,0,0.0,1.0,0,0.0,0.9581472803383572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.998169485123882
48.0,5,9.0,0.2195121951219512,10.077983790234825,41,28.0,0.6829268292682927,9.0,0.2195121951219512,3,9.0,2.0,8.755406523465862,0.5625,0.5625,16,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8174000059520531,0,0.0,1.0,1,4.0,0.4576237974427338,0,0.0,0.9308106586448556,0,0.0,0.585194696980058,0,0.0,1.0,1,5.0,0.0,0,0.0,0.7514866262859994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,2,4.0,0.0930232558139534,10.81499839309265,43,39.0,0.9069767441860463,11.0,0.2558139534883721,2,7.0,0.0,10.198588953734989,0.3888888888888889,0.3888888888888889,18,0,0.0,0.9777904623419194,0,0.0,0.9010448914636372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9679606254453876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5940738082568592,0,0.0,1.0,2,4.0,0.154901974891382,0,0.0,0.789071278514062,0,0.0,0.9649293085181884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444720904343408
64.0,2,3.0,0.0566037735849056,9.240781448591374,53,58.0,1.0943396226415094,19.0,0.3584905660377358,2,18.0,11.0,7.576110956120428,1.2857142857142858,1.2857142857142858,14,1,0.0,0.4647205048419156,1,3.0,5.5893395423920456e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4283607701178042,0,0.0,0.8747719846323434,0,9.0,0.1259061828734239,0,0.0,0.5455824206892703,0,0.0,1.0,0,3.0,0.9745391264004064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,8,29.0,0.4603174603174603,9.229132895082632,63,84.0,1.3333333333333333,26.0,0.4126984126984127,7,45.0,27.0,6.743018091070178,2.8125,2.8125,16,2,6.0,0.5210284101009826,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.964338273444006,0,7.0,0.9686497454140804,0,0.0,1.0,4,21.0,0.0248002703055767,0,0.0,0.6211900833456797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484956637481488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,10,25.0,0.3246753246753247,8.41849495873048,77,135.0,1.7532467532467533,51.0,0.6623376623376623,5,41.0,0.0,5.300624163043528,2.7333333333333334,2.7333333333333334,15,2,12.0,0.2971471758112308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0003720978458038,0,3.0,0.6588360825713816,0,0.0,1.0,0,22.0,0.2457238855931679,0,0.0,0.5296819628264113,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5701463179237641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
