step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0.0,0.0,0.1757225429869026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.621949773468854,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.10374147378385,0.0,0.0,6.0,0.0,0.0,0.957567226695896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4941440410438008,0.0,0.0,1.0,0.0,0.0,0.9591784550008392,0.0,0.0,0.5297182420103742,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,2,6.0,0.3157894736842105,9.545974236127169,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,2,6.0,6.0,9.16757801453446,0.6666666666666666,0.6666666666666666,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8413500766583271,0.0,0.0,1.0,0.0,0.0,0.5208817328131856,0.0,0.0,0.7102412678206563,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,8.937633447124922e-05,0.0,0.0,1.0
32.0,3,22.0,0.8461538461538461,9.852041944235271,26.0,22.0,0.8461538461538461,16.0,0.6153846153846154,2,22.0,16.0,10.302536996263845,1.5714285714285714,1.5714285714285714,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9068784962483007,0.0,0.0,1.0,0.0,0.0,0.9514750205312748,0.0,0.0,0.5261104089895123,0.0,0.0,0.6111721297388416,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,1.0
48.0,10,36.0,0.9,7.026410778282615,40.0,87.0,2.175,44.0,1.1,9,38.0,0.0,4.712628922009701,1.9,1.9,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.341973080485943,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.4254560535293523,0.0,0.0,1.0,1.0,3.0,0.2228240500970243,0.0,0.0,0.7450596421879093,3.0,21.0,0.2070234071658889,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,1,2.0,0.0454545454545454,8.676472241291243,44.0,136.0,3.090909090909091,49.0,1.1136363636363635,1,33.0,0.0,6.934895830603548,1.9411764705882355,1.9411764705882355,17.0,0.0,0.0,0.9777073842200564,0.0,0.0,0.9493469424716688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0349932576319872,0.0,0.0,1.0,0.0,12.0,0.263686830709401,0.0,0.0,1.0,0.0,4.0,0.1420568522604128,0.0,0.0,0.5720650852145468,0.0,12.0,0.5730626547796486,0.0,3.0,0.7068204519203746,0.0,0.0,1.0,1.0,2.0,0.0030931704983923,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,21.0,0.3888888888888889,9.911477753971626,54.0,155.0,2.8703703703703702,19.0,0.3518518518518518,4,29.0,0.0,7.496718951442963,2.230769230769231,2.230769230769231,13.0,1.0,0.0,0.2029007850828974,1.0,3.0,4.937776744438927e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9312279836792576,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,5.0,0.8714777910200933,0.0,0.0,1.0,0.0,0.0,0.5794466819093493,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,19.0,0.3064516129032258,9.475618358424477,62.0,175.0,2.8225806451612905,20.0,0.3225806451612903,5,32.0,3.0,7.110196988070623,1.5238095238095235,1.5238095238095235,21.0,0.0,0.0,0.9214633397818744,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.757479644651978,1.0,8.0,0.4569303505249631,2.0,5.0,0.0634070458589719,1.0,2.0,0.1300255117771726,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9256126214033762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.949742548094904
80.0,5,19.0,0.2467532467532467,9.13815232774054,77.0,215.0,2.792207792207792,40.0,0.5194805194805194,3,37.0,5.0,4.784295959783071,2.055555555555556,2.055555555555556,18.0,1.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9826527201681188,0.0,0.0,0.3183208682649632,0.0,0.0,0.1725972437733121,0.0,13.0,0.2161535459267393,0.0,2.0,0.4363535275636638,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8490793887923425,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.3430258796772746
96.0,11,87.0,0.9886363636363636,8.875269056629694,88.0,353.0,4.011363636363637,99.0,1.125,10,113.0,29.0,5.483192575198084,3.896551724137931,3.896551724137931,29.0,0.0,4.0,0.548649823755884,0.0,0.0,1.0,0.0,0.0,0.0924764691854156,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.4382294573188324,0.0,4.0,0.2919597767282814,2.0,24.0,0.002276209382319,6.0,65.0,1.3567179969818303e-06,0.0,0.0,1.0,0.0,0.0,0.9215682533041538,0.0,0.0,1.0,0.0,0.0,0.462022946532986,0.0,0.0,0.9384138666329608,0.0,0.0,1.0,1.0,4.0,0.0245052061210567,0.0,0.0,0.8646303571021262
104.0,11,88.0,0.9361702127659576,9.243403241355615,94.0,448.0,4.76595744680851,95.0,1.0106382978723405,9,142.0,29.0,4.814668098419507,5.071428571428571,5.071428571428571,28.0,1.0,9.0,0.4871835204406044,0.0,0.0,1.0,1.0,6.0,1.0780450429179464e-05,0.0,0.0,0.9230681608557924,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.5168241497603452,0.0,0.0,1.0,0.0,0.0,0.9720744027160764,0.0,0.0,1.0,2.0,40.0,0.0,0.0,65.0,0.0843160779504457,0.0,0.0,1.0,1.0,1.0,0.277797594867722,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4377889843586708,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5737714353859122
112.0,8,47.0,0.4845360824742268,10.233241932937958,97.0,507.0,5.22680412371134,59.0,0.6082474226804123,8,81.0,0.0,7.203287372479298,2.892857142857143,2.892857142857143,28.0,3.0,23.0,0.0027543429437592,1.0,6.0,0.303930963583693,0.0,0.0,1.0,0.0,0.0,0.948220329425016,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9103132728181949,0.0,0.0,0.3702115059768185,0.0,21.0,0.4428209799419212,0.0,0.0,1.0,0.0,0.0,0.5429903130314996,0.0,0.0,0.7989262130727479,0.0,0.0,0.5177842141333195,4.0,24.0,0.1076581413786178,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
120.0,12,107.0,1.07,10.574835772930674,100.0,588.0,5.88,81.0,0.81,12,148.0,67.0,6.599748524164336,4.625,4.625,32.0,1.0,20.0,0.5458671635660238,2.0,17.0,8.667668963396084e-05,0.0,0.0,1.0,0.0,0.0,0.5382754960192657,0.0,0.0,0.3464177585855699,0.0,0.0,0.2937052117745803,0.0,3.0,0.94881306138372,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.825361224523105,0.0,0.0,0.8269362325108411,1.0,6.0,0.0,2.0,31.0,0.0031440662372202,0.0,0.0,1.0,0.0,3.0,0.5980864054386903,0.0,0.0,1.0,0.0,0.0,0.9904099595974568,6.0,68.0,1.255369889961185e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
136.0,10,59.0,0.5267857142857143,10.19045648783638,112.0,781.0,6.973214285714286,91.0,0.8125,10,155.0,0.0,3.84582973671599,6.458333333333333,6.458333333333333,24.0,2.0,31.0,0.3456210860003463,1.0,0.0,0.0,1.0,3.0,0.0005114856064433,0.0,0.0,1.0,0.0,0.0,0.9965965975837634,0.0,0.0,0.6646623941103803,1.0,2.0,0.0007489365921279,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.5688555344739329,0.0,11.0,0.235619444721695,0.0,0.0,1.0,0.0,17.0,0.4684569248148593,0.0,0.0,1.0,0.0,0.0,0.1011537214731756,0.0,0.0,1.0,1.0,12.0,0.0,4.0,68.0,0.0103375818694007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9703975826764092
144.0,15,122.0,1.0252100840336134,10.20547811289235,119.0,834.0,7.008403361344538,53.0,0.4453781512605042,14,210.0,55.0,5.969793799479194,6.774193548387097,6.774193548387097,31.0,3.0,46.0,0.4435220751540579,1.0,0.0,0.4761953755585418,0.0,0.0,1.0,1.0,2.0,0.0121263215510821,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9611516325115468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8429989112146529,1.0,1.0,0.0011114947515842,1.0,22.0,0.3161985432888498,0.0,0.0,1.0,0.0,0.0,0.9844837716234174,0.0,0.0,1.0,1.0,20.0,0.0076868012000568,6.0,112.0,0.2000641607531675,0.0,0.0,1.0,0.0,0.0,0.5127358768337202,0.0,0.0,1.0
152.0,8,40.0,0.3252032520325203,10.178614243573731,123.0,895.0,7.276422764227642,61.0,0.4959349593495935,8,125.0,0.0,6.329023443203197,4.310344827586207,4.310344827586207,29.0,0.0,2.0,0.3091730986683761,0.0,0.0,0.8434965077870413,0.0,0.0,0.9285526766900896,1.0,8.0,0.2373517613337321,0.0,0.0,1.0,1.0,2.0,0.0001010246441874,0.0,0.0,0.9675294108994166,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9654034254567592,1.0,6.0,0.2157301034448587,2.0,10.0,0.0159021840363448,0.0,0.0,1.0,0.0,0.0,0.7891396428797586,0.0,3.0,0.989912755047062,0.0,0.0,1.0,3.0,94.0,0.0645122572170899,0.0,0.0,0.976781436497268,0.0,0.0,1.0,0.0,0.0,0.8997090319597228
160.0,13,68.0,0.5190839694656488,10.372494209924652,131.0,931.0,7.106870229007634,36.0,0.2748091603053435,12,101.0,0.0,5.343633669865229,3.8846153846153846,3.8846153846153846,26.0,3.0,21.0,0.2465670810764499,2.0,4.0,0.0002449121339686,0.0,1.0,0.9839653424096456,0.0,3.0,0.9087955588318656,0.0,3.0,0.7659745979081904,1.0,10.0,0.0,0.0,0.0,0.0142077060147956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.921669993537842,2.0,11.0,0.3963422610399781,0.0,0.0,1.0,0.0,4.0,0.2556847286993384,0.0,0.0,1.0,1.0,0.0,0.3882643569357786,1.0,4.0,0.0009448619571849,0.0,0.0,1.0,2.0,40.0,0.4081217623206499,0.0,0.0,0.1833375965650874,0.0,0.0,1.0,0.0,0.0,1.0
168.0,11,84.0,0.6131386861313869,10.869876928420796,137.0,1003.0,7.321167883211679,72.0,0.5255474452554745,9,112.0,11.0,8.054037491401333,4.307692307692308,4.307692307692308,26.0,2.0,34.0,0.391978837350116,2.0,20.0,0.0,0.0,0.0,1.0,0.0,3.0,0.7979551877717671,0.0,0.0,1.0,1.0,18.0,0.4686376352976933,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1336574637809123,0.0,10.0,0.7346090758191659,0.0,0.0,0.877342047922326,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.90342298093321,0.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,0.0011817067189928,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
176.0,9,67.0,0.4785714285714286,11.062528115080326,140.0,1034.0,7.385714285714286,31.0,0.2214285714285714,8,84.0,0.0,8.08920160792205,3.230769230769231,3.230769230769231,26.0,2.0,31.0,0.2404520910277855,2.0,3.0,0.0027993419374383,0.0,0.0,1.0,1.0,9.0,0.7154251062223731,1.0,6.0,0.5743180109406347,2.0,28.0,0.0002301207862193,0.0,0.0,1.0,0.0,0.0,0.9551500350329778,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6034073406138021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.904345416647848,0.0,0.0,1.0,0.0,0.0,0.9935606391295064,0.0,4.0,0.6923564275720027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8891153964369645
184.0,9,63.0,0.4344827586206896,10.547106062235915,145.0,1077.0,7.427586206896552,43.0,0.296551724137931,7,95.0,11.0,7.702339166383721,2.96875,2.96875,32.0,2.0,45.0,0.3210261375792941,0.0,0.0,1.0,0.0,3.0,0.5633780566615495,2.0,20.0,0.2931661113383669,0.0,3.0,0.930400554232361,0.0,0.0,1.0,0.0,0.0,0.5586944900464208,0.0,3.0,0.9706208255935442,0.0,0.0,0.0082362927857865,0.0,4.0,0.8742394120171071,0.0,3.0,0.9404504794850342,0.0,0.0,1.0,0.0,0.0,0.0108644987456722,0.0,0.0,1.0,1.0,0.0,0.1890550618888478,0.0,0.0,1.0,1.0,5.0,0.0052916300854624,1.0,9.0,0.0456993520441622,0.0,0.0,1.0,0.0,0.0,0.0234670376575338,0.0,0.0,0.9603603404295292
192.0,6,71.0,0.4671052631578947,10.911866386707738,152.0,1139.0,7.493421052631579,62.0,0.4078947368421052,6,99.0,4.0,8.359708500961416,2.414634146341464,2.414634146341464,41.0,2.0,64.0,0.2796150036679724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.4202332555816201,0.0,6.0,0.8147684662909249,0.0,0.0,1.0,0.0,0.0,0.3704250042657533,2.0,11.0,0.0003543035412167,0.0,0.0,1.0,0.0,0.0,0.8904244770036864,0.0,6.0,0.6919072453647129,0.0,0.0,1.0,0.0,0.0,0.8903955309297921,0.0,0.0,1.0,0.0,0.0,0.686045326492084,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.5334910911780419,0.0,0.0,0.9530227944413976,0.0,0.0,0.4475475983972485,0.0,0.0,1.0
