step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,6.514185839852521,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4285739694954827,0.0,0.0,2.0,0.0,0.0,0.2156157201481938,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2145170011983442,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,8.501269110282612,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147997018206811,0.0,0.0,5.0,0.0,0.0,0.8876114809938733,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4706711997847351,0.0,0.0,1.0,0.0,0.0,0.5632153592971602,0.0,0.0,0.5405526202077947,0.0,0.0,0.2781530260275692,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,3.0,5.0,0.25,8.463924379236355,20.0,6.0,0.3,6.0,0.3,2.0,6.0,6.0,8.557424840388105,0.6,0.6,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9781012885270782,0.0,0.0,1.0,0.0,1.0,0.8214810183695254,0.0,0.0,1.0,0.0,0.0,0.9588730265545092,2.0,5.0,0.1290954363659895,0.0,0.0,0.7567684956922124,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,9.703177695197994,26.0,13.0,0.5,7.0,0.2692307692307692,0.0,1.0,0.0,9.80097872606706,0.0909090909090909,0.0909090909090909,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7387214802817997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.608652834406749,0.0,0.0,0.6831002505366222,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,9.82169838330792,31.0,16.0,0.5161290322580645,3.0,0.0967741935483871,0.0,7.0,6.0,9.80247097632927,0.5833333333333334,0.5833333333333334,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.686144384843404,0.0,0.0,1.0,0.0,7.0,0.6097927475050338,0.0,0.0,0.6923501465220177,0.0,0.0,0.9763022773750868,0.0,0.0,1.0,0.0,0.0,0.3140537170869987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9875838515031402
48.0,3.0,3.0,0.073170731707317,8.100096595128857,41.0,28.0,0.6829268292682927,12.0,0.2926829268292683,2.0,9.0,2.0,6.688508844186996,0.5625,0.5625,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.7339091587125306,0.0,0.0,0.983546726384735,1.0,7.0,0.1692483560332122,0.0,0.0,0.530965607118153,0.0,0.0,0.3016227132801035,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6162401428286408,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9786194376681474
56.0,4.0,11.0,0.2444444444444444,9.736662337050488,45.0,45.0,1.0,17.0,0.3777777777777777,3.0,20.0,11.0,8.885175673479164,1.25,1.25,16.0,0.0,0.0,0.9519004517362624,0.0,0.0,0.9706756062127362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8847177046777372,0.0,0.0,1.0,3.0,12.0,0.0212872487725734,0.0,0.0,0.8726651581485928,0.0,0.0,0.9480798065597684,0.0,1.0,0.7749253025490148,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6.0,17.0,0.3148148148148148,8.668659893044852,54.0,85.0,1.5740740740740742,40.0,0.7407407407407407,4.0,30.0,10.0,6.641111744482289,2.142857142857143,2.142857142857143,14.0,1.0,0.0,0.6698526963475083,1.0,4.0,6.468049889357125e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9431559738427368,0.0,0.0,1.0,0.0,13.0,0.1313656940501707,1.0,4.0,0.2798889309931016,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1.0,2.0,0.0317460317460317,9.848580021810385,63.0,108.0,1.7142857142857142,23.0,0.365079365079365,1.0,22.0,0.0,8.952905591868971,1.4666666666666666,1.4666666666666666,15.0,1.0,2.0,0.6059685031640886,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.8962422685141374,0.0,0.0,1.0,0.0,5.0,0.4282808647278994,0.0,5.0,0.3223427848312157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9070986412327626,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,5.0,0.0649350649350649,10.058627279186348,77.0,116.0,1.5064935064935066,8.0,0.1038961038961039,3.0,14.0,0.0,10.594954459997572,0.7368421052631579,0.7368421052631579,19.0,2.0,7.0,0.4613648531667232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9764331660414136,0.0,0.0,1.0,0.0,0.0,0.967269590682053,0.0,6.0,0.8047018764060263,0.0,0.0,1.0,0.0,1.0,0.6998115064356737,0.0,0.0,0.5811241670989217,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9982236140159734,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
