step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,6.061072255230219,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.186142461327836,0.0,0.0,2.0,0.0,0.0,0.1559554191676707,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1560049516114545,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.396077646303713,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.133191767763348,0.0,0.0,5.0,0.0,0.0,0.907976894889744,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6837071532201614,0.0,0.0,1.0,0.0,0.0,0.9664277491654294,0.0,0.0,0.5487948228141728,0.0,0.0,0.2831574005805172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,1.0,0.05,9.837769987294534,20.0,1.0,0.05,1.0,0.05,1.0,1.0,1.0,9.98496571734871,0.1428571428571428,0.1428571428571428,7.0,1.0,1.0,0.0022782861598162,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.933037805655904,0.0,0.0,1.0,0.0,0.0,0.8997851675692403,0.0,0.0,1.0,0.0,0.0,0.7069635526739159,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,10.8010628568011,26.0,4.0,0.1538461538461538,3.0,0.1153846153846153,0.0,0.0,0.0,11.25223325521356,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8964704959955397,0.0,0.0,1.0,0.0,0.0,0.7867134562116774,0.0,0.0,0.6913415999792625,0.0,0.0,0.6627160607483484,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1.0,1.0,0.032258064516129,10.25188769054498,31.0,5.0,0.1612903225806451,1.0,0.032258064516129,1.0,1.0,1.0,9.038681028613832,0.0833333333333333,0.0833333333333333,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4337986168879968,0.0,0.0,1.0,0.0,0.0,0.8522921209543326,0.0,0.0,0.4624161087193872,0.0,0.0,0.8701572490826952,0.0,0.0,1.0,0.0,0.0,0.9548958657646136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4.0,2.0,0.048780487804878,9.087370757032604,41.0,19.0,0.4634146341463415,14.0,0.3414634146341463,2.0,7.0,6.0,8.175468577765347,0.3684210526315789,0.3684210526315789,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.4647131557102248,0.0,0.0,0.9681888804550688,1.0,2.0,0.471793682513848,0.0,0.0,0.7793107821771917,0.0,0.0,0.4990870067709563,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6778439337756096,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9364874133321048
56.0,2.0,6.0,0.1395348837209302,9.86448096464446,43.0,28.0,0.6511627906976745,9.0,0.2093023255813953,2.0,9.0,2.0,8.08783578582425,0.5,0.5,18.0,0.0,0.0,0.992600913968676,0.0,0.0,0.9438070485915078,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.914218688382506,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4135367856153195,0.0,0.0,1.0,1.0,4.0,0.2199217894776623,0.0,0.0,0.7507310844627734,0.0,0.0,0.9469840957392526,1.0,2.0,0.0015226915971612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.90089750148571
64.0,2.0,5.0,0.0925925925925925,9.433533558226028,54.0,44.0,0.8148148148148148,16.0,0.2962962962962963,2.0,9.0,0.0,9.16728636669844,0.5294117647058824,0.5294117647058824,17.0,1.0,0.0,0.5917460005185087,1.0,5.0,1.3801443681112284e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4509233868230902,0.0,0.0,0.861427306190542,0.0,1.0,0.1324173178646076,0.0,0.0,0.7108433442813833,0.0,0.0,0.9419129977225428,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,2.0,0.03125,10.403040178415797,64.0,49.0,0.765625,5.0,0.078125,1.0,9.0,0.0,11.993923623970955,0.6428571428571429,0.6428571428571429,14.0,1.0,2.0,0.5780819459316587,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9432670903208212,0.0,0.0,1.0,0.0,0.0,0.7181490040314618,0.0,0.0,0.6822299269926804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.999461919262909,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,12.0,0.1558441558441558,9.629810090307094,77.0,60.0,0.7792207792207793,11.0,0.1428571428571428,4.0,12.0,3.0,8.310656031556556,0.6666666666666666,0.6666666666666666,18.0,3.0,12.0,0.2219758722643373,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8287219713523654,0.0,0.0,1.0,0.0,0.0,0.5307629156980262,0.0,0.0,0.7390251911972677,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6505006817641783,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,6.0,19.0,0.2261904761904762,9.866722499990434,84.0,85.0,1.011904761904762,25.0,0.2976190476190476,6.0,22.0,10.0,7.84314127880002,0.88,0.88,25.0,0.0,0.0,0.671552573799901,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.964092324400635,0.0,0.0,0.8955203499065275,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6011099551003524,0.0,3.0,0.6634607475285436,2.0,6.0,0.1405440108626403,0.0,0.0,1.0,1.0,0.0,0.4112469465025452,0.0,0.0,1.0,0.0,0.0,0.9194517401372542,3.0,13.0,0.2485507724324865,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
