step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0,0.0,0.1757225429869026,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.621949773468854,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10374147378385,0.0,0.0,6.0,0,0.0,0.957567226695896,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4941440410438008,0.0,0.0,1.0,0.0,0.0,0.9591784550008392,0.0,0.0,0.5297182420103742,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,3.0,7.0,0.3684210526315789,9.131088748370582,19,7.0,0.3684210526315789,7.0,0.3684210526315789,3.0,7.0,7.0,8.252537843598873,0.7,0.7,10.0,1,1.0,0.0011745340594756,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8413500766583271,0.0,0.0,1.0,0.0,0.0,0.5208817328131856,0.0,0.0,0.7102412678206563,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,8.937633447124922e-05,0.0,0.0,1.0
32.0,7.0,34.0,1.3076923076923077,7.304644234583805,26,38.0,1.4615384615384617,31.0,1.1923076923076923,6.0,34.0,27.0,6.919117413792765,1.7894736842105263,1.7894736842105263,19.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001010958410167,0.0,0.0,1.0,1.0,3.0,0.7410729550808682,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.143988998452084,0.0,0.0,0.4997672395409958,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,1.0
40.0,8.0,72.0,2.25,5.85889213417337,32,90.0,2.8125,52.0,1.625,7.0,72.0,38.0,3.8117905314190543,4.235294117647059,4.235294117647059,17.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2896037655429979,0.0,0.0,1.0,0.0,0.0,0.7438949818484512,5.0,34.0,0.0234298703345641,0.0,0.0,0.7198051053573814,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,38.0,0.0,0.0,0.0,1.0
48.0,13.0,97.0,2.365853658536585,7.11049275281016,41,161.0,3.926829268292683,71.0,1.7317073170731707,10.0,95.0,23.0,4.27615110929924,5.277777777777778,5.277777777777778,18.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.3225187922626714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7406312637106337,0.0,0.0,1.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,0.5262885268059188,0.0,0.0,0.6035313306692144,0.0,0.0,1.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8.0,53.0,0.7794117647058824,8.450078664238006,68,588.0,8.647058823529411,97.0,1.4264705882352942,5.0,217.0,0.0,4.802268374726617,12.764705882352942,12.764705882352942,17.0,3,6.0,0.000551210809238,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,3.0,0.9225235494306552,0.0,0.0,1.0,0.0,42.0,0.1665226791695492,0.0,0.0,0.3678883020565462,0.0,146.0,0.2868832652667045,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9155555132618904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9629579570496646
160.0,15.0,190.0,1.4393939393939394,9.46233042333986,132,1788.0,13.545454545454543,107.0,0.8106060606060606,14.0,264.0,0.0,5.041102489982799,8.0,8.0,33.0,2,39.0,0.2730814284173671,2,4.0,0.0025374015352053,0.0,0.0,1.0,0.0,32.0,0.2983568676163197,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.2457829104806733,0.0,8.0,0.8359969780184512,1.0,19.0,0.0,2.0,35.0,0.1290474127792341,0.0,0.0,1.0,1.0,0.0,0.3633163742651474,0.0,0.0,1.0,4.0,105.0,0.0,0.0,7.0,0.5685829654140643,1.0,2.0,0.0004839810733143,0.0,0.0,0.4989642324516777,1.0,3.0,0.0014802319197743
176.0,8.0,85.0,0.5985915492957746,10.548549040527917,142,1894.0,13.338028169014084,92.0,0.647887323943662,8.0,121.0,0.0,7.384324044546847,4.033333333333333,4.033333333333333,30.0,0,0.0,1.0,0,1.0,0.7358123941389746,0.0,3.0,0.6842492705464885,1.0,19.0,0.7695084164272583,0.0,0.0,0.9852672838727258,1.0,4.0,4.974022861361726e-05,0.0,0.0,1.0,0.0,2.0,0.9697432714466026,0.0,0.0,1.0,0.0,6.0,0.2672351113199043,0.0,3.0,0.4778761684647157,0.0,0.0,0.0278294854216311,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9545812504606928,0.0,0.0,1.0,0.0,0.0,1.0,5.0,60.0,0.0,0.0,4.0,0.5467562790693531,0.0,0.0,1.0,1.0,19.0,0.6064548167659741
184.0,19.0,148.0,1.0,9.723621520003764,148,1957.0,13.222972972972974,63.0,0.4256756756756756,17.0,198.0,77.0,6.611519906830118,4.604651162790698,4.604651162790698,43.0,0,3.0,0.9538225277242836,2,5.0,0.0002680966161037,2.0,11.0,0.0016271577538734,4.0,42.0,0.4112669399095576,0.0,0.0,0.9287389742257708,1.0,12.0,0.0,0.0,0.0,0.9381404815340916,0.0,0.0,0.9429230145257896,0.0,0.0,0.2174547813037135,0.0,4.0,0.854116418246642,0.0,10.0,0.8093375907104818,0.0,0.0,1.0,0.0,0.0,0.0118702425042581,0.0,0.0,1.0,3.0,8.0,0.0619470407989391,0.0,3.0,0.9655421975629748,0.0,0.0,1.0,5.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9668880705516062,0.0,0.0,1.0
