step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.858888968266547,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076300512735422,0.0,0.0,3.0,0.0,0.0,0.1220348342509941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1193211088349564,0.0,0.0,0.9409044467085508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.779822035681564,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10740830156935,0.0,0.0,5.0,0.0,0.0,0.998007604085794,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5396715344364533,0.0,0.0,1.0,0.0,0.0,0.92528508938633,0.0,0.0,0.6153835202686279,0.0,0.0,0.2327761500167641,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,0.0,0.0,10.563033070754944,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.548363115323731,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9356752019914156,0.0,0.0,1.0,0.0,0.0,0.9274918035871524,0.0,0.0,1.0,0.0,0.0,0.8039474516387863,0.0,0.0,0.7716478653780895,0.0,0.0,0.7974509980608185,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,11.108159858278196,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.497676990194332,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8923395410065535,0.0,0.0,1.0,0.0,0.0,0.9911051182995396,0.0,0.0,0.8310358005052064,0.0,0.0,0.6184123430621352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,10.653306137104416,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.181556721228947,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8479348682240533,0.0,0.0,1.0,0.0,0.0,0.8182575489580319,0.0,0.0,0.7087440590291401,0.0,0.0,0.9383396510381125,0.0,0.0,1.0,0.0,0.0,0.0193778274751864,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,7.0,14.0,0.3414634146341463,8.091475537473258,41.0,14.0,0.3414634146341463,14.0,0.3414634146341463,5.0,14.0,14.0,6.819566505837048,0.7777777777777778,0.7777777777777778,18.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,6.976474935343966e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.590454301633961,0.0,0.0,1.0,0.0,0.0,0.7486426668391587,0.0,0.0,0.4076734095338369,2.0,5.0,0.0125089020579201,0.0,0.0,0.7759480887399784,0.0,0.0,0.5459751573306598,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.5339947961217634,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9723295800409169
56.0,1.0,5.0,0.1162790697674418,9.538403282745245,43.0,39.0,0.9069767441860463,25.0,0.5813953488372093,1.0,10.0,0.0,8.517630456055475,0.9090909090909092,0.9090909090909092,11.0,0.0,0.0,1.0,0.0,0.0,0.97082401114437,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,7.439926082839503e-06,0.0,0.0,1.0,0.0,0.0,0.8420453217233124,0.0,0.0,0.401608463992718,0.0,5.0,0.1477385591557244,0.0,0.0,0.7106632865477932,0.0,0.0,0.9616459445609226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9491390918284214
64.0,2.0,5.0,0.0943396226415094,10.59915394355662,53.0,47.0,0.8867924528301887,8.0,0.1509433962264151,2.0,12.0,2.0,9.586441687031074,0.8571428571428571,0.8571428571428571,14.0,1.0,0.0,0.591783282668736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8715896732027946,1.0,5.0,0.2216332004164193,0.0,0.0,0.5767851981418137,0.0,0.0,0.496619990437068,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1.0,0.0,0.0,10.205566629925707,63.0,54.0,0.8571428571428571,7.0,0.1111111111111111,0.0,1.0,0.0,10.048180253258286,0.0714285714285714,0.0714285714285714,14.0,0.0,0.0,0.6808136447277343,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7465032407066282,0.0,0.0,0.7379419855127721,0.0,1.0,0.169241187186637,0.0,0.0,0.7573944469753815,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,7.0,0.0909090909090909,10.456039973647172,77.0,63.0,0.8181818181818182,9.0,0.1168831168831168,4.0,13.0,12.0,9.015918438201602,0.65,0.65,20.0,2.0,9.0,0.4783763957204247,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4949065292149517,0.0,0.0,0.6879042578918152,0.0,0.0,1.0,0.0,0.0,0.6769607560345458,0.0,0.0,0.8084907374785789,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7353520474668619,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
