step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.0297922294130455,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.700447762796345,0.0,0.0,3.0,0.0,0.0,0.1322615199107756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1191443010965225,0.0,0.0,0.7749243997380273,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.623752732169349,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.634615528242067,0.0,0.0,5.0,0.0,0.0,0.9595051006141192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.483979542586729,0.0,0.0,1.0,0.0,0.0,0.9346530923850112,0.0,0.0,0.5447314406609572,0.0,0.0,0.2009331983591062,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,0.0,0.0,10.3773363485705,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.131571981981883,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.938793398011729,0.0,0.0,1.0,0.0,0.0,0.8902623466243649,0.0,0.0,1.0,0.0,0.0,0.7342635803408889,0.0,0.0,0.9025328242271464,0.0,0.0,0.7542522975373314,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,2.0,0.0769230769230769,10.525644836868953,26.0,2.0,0.0769230769230769,2.0,0.0769230769230769,1,2.0,2.0,10.491213015309588,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.733265571934095,0.0,0.0,1.0,0.0,0.0,0.899503205077346,0.0,0.0,0.8040354854327321,0.0,0.0,0.6257613002821125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,2,7.0,0.2258064516129032,9.172023717141526,31.0,13.0,0.4193548387096774,11.0,0.3548387096774194,2,7.0,5.0,7.21774186003953,0.5,0.5,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6902049560767998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5172657291213508,0.0,0.0,1.0,0.0,0.0,0.6114673731719581,2.0,7.0,0.1395017848478862,0.0,0.0,0.9607945312360024,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3,0.0,0.0,9.559489353687976,41.0,22.0,0.5365853658536586,9.0,0.2195121951219512,1,0.0,0.0,9.820737360585952,0.0,0.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6484834887581566,0.0,0.0,1.0,0.0,0.0,0.71026500639755,0.0,0.0,0.9452785891362968,0.0,0.0,1.0,0.0,0.0,0.3920427519646456,0.0,0.0,0.4768294140985431,0.0,0.0,0.6264639141231874,0.0,0.0,1.0,0.0,0.0,0.9081755472828758,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9866479007750276
56.0,2,5.0,0.1136363636363636,10.813419105469489,44.0,27.0,0.6136363636363636,5.0,0.1136363636363636,2,8.0,8.0,10.76821712095676,0.6153846153846154,0.6153846153846154,13.0,0.0,0.0,0.9982459700858768,0.0,0.0,0.837731599279354,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9933047727764628,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6949253169286423,1.0,2.0,0.0463676864496039,0.0,3.0,0.7542053483500938,0.0,0.0,0.9010024954251112,0.0,0.0,0.9631126749024036,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0004918171027288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4,20.0,0.3773584905660377,9.473654911070623,53.0,48.0,0.9056603773584906,21.0,0.3962264150943396,4,23.0,15.0,7.41588036302136,1.3529411764705883,1.3529411764705883,17.0,1.0,0.0,0.291008669196722,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7851963736443766,2.0,18.0,0.263295520669102,0.0,0.0,0.6502469310362794,0.0,0.0,0.6584852113983504,1.0,2.0,0.0411415663917286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,0.0,0.0,10.31596944548368,63.0,65.0,1.031746031746032,17.0,0.2698412698412698,0,7.0,0.0,10.595872664771498,0.4117647058823529,0.4117647058823529,17.0,0.0,0.0,0.9348553318258256,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6848236183882153,0.0,4.0,0.3913252340249011,0.0,0.0,0.5959842970849014,0.0,0.0,0.6706511255505967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.943015437729696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,3.0,0.0389610389610389,10.756120502536954,77.0,68.0,0.8831168831168831,3.0,0.0389610389610389,3,13.0,6.0,9.28340810281014,0.7222222222222222,0.7222222222222222,18.0,1.0,7.0,0.6387942269390882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9155398017960916,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6444457544510277,1.0,3.0,2.7187338960988407e-05,0.0,0.0,0.7143075635830956,0.0,0.0,0.5355683084952589,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.93216986666288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
