step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.329215283791668,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.971825408687194,0.0,0.0,3,0.0,0.0,0.1031622681685072,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1196744203900337,0.0,0.0,0.6460098406764729,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,3,8.0,0.6153846153846154,5.703072380047406,13.0,8.0,0.6153846153846154,8.0,0.6153846153846154,3,8.0,8.0,4.260121215662397,1.0,1.0,8,0.0,0.0,0.9480720216548776,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0071749722394107,2.0,7.0,0.1680219383763236,0.0,0.0,0.1632580172595709,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6547104258372678,0.0,0.0,1.0
24.0,2,6.0,0.3,6.886068234670416,20.0,26.0,1.3,18.0,0.9,2,9.0,1.0,6.746232880732562,0.8181818181818182,0.8181818181818182,11,0.0,0.0,0.0177212142943528,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.953477462665253,0.0,0.0,1.0,0.0,3.0,0.5945080393643837,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3588021661531668,0.0,0.0,0.6973641547899384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0022503999992659,0.0,0.0,1.0
32.0,3,4.0,0.1481481481481481,9.017496024039229,27.0,39.0,1.4444444444444444,13.0,0.4814814814814814,1,13.0,4.0,9.727863645751835,1.625,1.625,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.9325768313882832,0.0,0.0,1.0,0.0,6.0,0.8306598142582013,0.0,0.0,1.0,0.0,0.0,0.6054518804364029,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,8.0,0.2580645161290322,8.94981770640915,31.0,50.0,1.6129032258064515,11.0,0.3548387096774194,3,14.0,1.0,7.097438464147556,1.0769230769230769,1.0769230769230769,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9324093448309952,0.0,0.0,1.0,3.0,11.0,0.1498980940302046,0.0,0.0,0.7254488749397443,0.0,0.0,0.9499165050754432,0.0,0.0,1.0,0.0,0.0,0.9294956979075742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6,14.0,0.3414634146341463,7.542162152679178,41.0,89.0,2.1707317073170733,39.0,0.951219512195122,4,25.0,11.0,4.787331617902233,1.9230769230769231,1.9230769230769231,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3893728104284286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,0.1097782109511883,0.0,0.0,0.5214423670393034,0.0,0.0,0.6374895866153072,0.0,0.0,1.0,1.0,4.0,1.7391162551505496e-05,0.0,0.0,0.9331000792607256,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5,22.0,0.4888888888888889,8.850727045731189,45.0,116.0,2.577777777777778,27.0,0.6,4,57.0,32.0,8.494717949065537,3.3529411764705883,3.3529411764705883,17,0.0,0.0,0.9711622063819704,0.0,0.0,0.9870401623367636,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,0.8627688433356081,0.0,0.0,1.0,2.0,25.0,0.0250216234566297,0.0,0.0,0.7716738524673313,1.0,4.0,0.6426004515797761,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9808502037952468
64.0,4,7.0,0.1272727272727272,8.051753010204854,55.0,149.0,2.709090909090909,33.0,0.6,3,48.0,0.0,7.57937421133441,3.0,3.0,16,1.0,0.0,0.5066222448714783,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.3687131397717457,0.0,0.0,1.0,2.0,17.0,0.3866412714893221,0.0,0.0,1.0,0.0,22.0,0.1844104784729933,0.0,0.0,0.5060055907187362,0.0,0.0,0.9841393621279578,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.7963543320012307
72.0,3,11.0,0.1746031746031746,8.89054437050681,63.0,165.0,2.619047619047619,16.0,0.2539682539682539,3,42.0,0.0,8.57839779457743,2.1,2.1,20,2.0,6.0,0.5754090833062302,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6047795771260055,0.0,0.0,1.0,1.0,8.0,9.573079816956107e-06,0.0,0.0,1.0,0.0,21.0,0.6734290501994723,0.0,0.0,1.0,0.0,4.0,0.4788061405165992,0.0,0.0,0.4003724990880278,0.0,0.0,1.0,0.0,3.0,0.9230435514772052,0.0,0.0,1.0,0.0,0.0,0.9134077685585192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,23.0,0.2987012987012987,8.283169122857547,77.0,190.0,2.467532467532468,25.0,0.3246753246753247,6,44.0,2.0,5.330707483384707,1.9130434782608696,1.9130434782608696,23,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,32.0,0.3278568238783457,0.0,0.0,1.0,0.0,0.0,0.7183114772531147,0.0,0.0,0.1942265680549137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2251070686435323,0.0,0.0,0.7350380931357816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
