step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.533084046458161,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.792879283738634,0.0,0.0,3,0.0,0.0,0.1031448032529302,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1113353449064031,0.0,0.0,0.7859033107292276,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.547438211748885,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.575527411616545,0.0,0.0,5,0.0,0.0,0.9736412791851,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4750134570324873,0.0,0.0,1.0,0.0,0.0,0.8045736857258714,0.0,0.0,0.4536765076295251,0.0,0.0,0.2432530407933889,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,2.0,0.1,9.460007498920367,20.0,3.0,0.15,3.0,0.15,1,2.0,2.0,10.303301535811013,0.25,0.25,8,1.0,2.0,0.0011771723990786,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9475282671097576,0.0,0.0,1.0,0.0,0.0,0.971548180997329,0.0,0.0,1.0,0.0,0.0,0.6825012766840581,0.0,0.0,0.6913617853379568,0.0,0.0,0.6766813794590288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,2.0,0.0769230769230769,9.831248384476186,26.0,8.0,0.3076923076923077,5.0,0.1923076923076923,1,3.0,1.0,9.93646522290024,0.2307692307692307,0.2307692307692307,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9184870528843604,0.0,0.0,1.0,0.0,0.0,0.8435594970486061,1.0,2.0,0.2709715219137507,0.0,0.0,0.6200730182558356,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,9.607280732612546,31.0,13.0,0.4193548387096774,5.0,0.1612903225806451,0,0.0,0.0,10.951796619650608,0.0,0.0,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7494021451667522,0.0,0.0,1.0,0.0,0.0,0.5824795678170198,0.0,0.0,0.4753515106082376,0.0,0.0,0.9436528868190316,0.0,0.0,1.0,0.0,0.0,0.8624716699205609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.995398951111052
48.0,3.0,0.0,0.0,9.752982198184023,41.0,15.0,0.3658536585365853,2.0,0.048780487804878,1,7.0,7.0,9.249362237686434,0.5384615384615384,0.5384615384615384,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.6699318067657822,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9234866822075536,0.0,0.0,0.9402414398299,0.0,5.0,0.4444148286430383,0.0,0.0,0.781373838108433,0.0,0.0,0.5397798764328194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9019379939331036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.966401280401166
56.0,3.0,7.0,0.1590909090909091,9.59608847049268,44.0,24.0,0.5454545454545454,9.0,0.2045454545454545,3,7.0,0.0,9.206266425503845,0.4375,0.4375,16,0.0,0.0,0.9669873287760684,0.0,0.0,0.9868425252922904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9513178022632094,0.0,0.0,1.0,1.0,1.0,0.0003318866728206,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.308750690840904,1.0,2.0,0.1956254260673905,0.0,0.0,0.9748718295887188,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9095366398273276,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9189060446130722
64.0,3.0,6.0,0.109090909090909,9.7335220960781,55.0,48.0,0.8727272727272727,24.0,0.4363636363636363,3,13.0,6.0,9.013684189369616,0.7222222222222222,0.7222222222222222,18,1.0,0.0,0.5191926847936834,1.0,2.0,0.0003109345838129,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8990023148709465,0.0,0.0,0.8129681627521955,0.0,0.0,0.6243942564921054,0.0,5.0,0.2242129637149961,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0
72.0,2.0,10.0,0.1587301587301587,10.733005045204523,63.0,52.0,0.8253968253968254,4.0,0.0634920634920634,1,14.0,1.0,10.399599775363,0.875,0.875,16,0.0,0.0,0.7320772027856809,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7680522093960752,0.0,0.0,1.0,0.0,4.0,0.8897969752070696,0.0,0.0,0.6376048138365881,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9470208257535904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9.0,33.0,0.4342105263157895,9.58357583749283,76.0,78.0,1.0263157894736843,26.0,0.3421052631578947,8,36.0,22.0,7.210657472478507,1.44,1.44,25,3.0,5.0,0.2857899839140904,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.014447219349419,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9563348459616144,0.0,3.0,0.767409710533957,0.0,0.0,1.0,0.0,0.0,0.721570561039464,3.0,10.0,0.1300504759330726,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.963746192932283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,4.0,32.0,0.3809523809523809,10.31488433898922,84.0,113.0,1.3452380952380951,35.0,0.4166666666666667,4,38.0,2.0,9.386092614455892,1.7272727272727273,1.7272727272727273,22,0.0,0.0,0.8937920905646818,1.0,26.0,0.0,0.0,0.0,0.9576355578621484,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9294091995408122,0.0,0.0,1.0,0.0,0.0,0.9596680898275672,0.0,0.0,0.7127917959151157,0.0,3.0,0.4027552262442667,1.0,2.0,0.0010935698348401,0.0,0.0,1.0,1.0,0.0,0.4406635875255216,0.0,0.0,1.0,0.0,0.0,0.8975650694119821,1.0,4.0,0.2998927261785963,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,2.0,38.0,0.4367816091954023,10.520503921180154,87.0,135.0,1.5517241379310345,22.0,0.2528735632183908,2,43.0,5.0,8.599445915054353,1.9545454545454544,1.9545454545454544,22,0.0,0.0,0.536131319051985,1.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4186574107540454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8742763261674822,0.0,0.0,0.4129931451733037,0.0,0.0,1.0,0.0,5.0,0.6839286272787297,0.0,0.0,1.0,0.0,0.0,0.9592558706172676,0.0,0.0,1.0,1.0,4.0,0.3348024560045948,0.0,0.0,0.94725689570287,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5928727284321231
