step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.035568975697139,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.956299122516065,0.0,0.0,3,0,0.0,0.1254131646972747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1418654617955422,0,0.0,0.7403239874472622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.07151073893703,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.642693345348576,0.0,0.0,6,0,0.0,0.9418966405794316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5159659890828382,0,0.0,1.0,0,0.0,0.8196873165119103,0,0.0,0.4692028808666875,0,0.0,0.2433863645097736,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5024739733624969,0,0.0,1.0
24.0,1,0.0,0.0,9.577832349344956,20,0.0,0.0,0.0,0.0,0,0.0,0.0,10.89004085844467,0.0,0.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9970336063918318,0,0.0,1.0,0,0.0,0.5353503599621747,0,0.0,0.8443510592391472,0,0.0,0.6912971413763517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,11.07634500026875,26,0.0,0.0,0.0,0.0,0,0.0,0.0,12.142906962304233,0.0,0.0,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9420569130499176,0,0.0,1.0,0,0.0,0.9874152626699944,0,0.0,0.6909254138484237,0,0.0,0.6861511241070654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,1,4.0,0.1290322580645161,9.491907526238268,31,4.0,0.1290322580645161,4.0,0.1290322580645161,1,4.0,4.0,7.997237991524151,0.3076923076923077,0.3076923076923077,13,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6973259588657591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3754807633231205,0,0.0,1.0,0,0.0,0.7719322985922812,0,0.0,0.5709055634788569,0,0.0,0.9529631041785928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,7,7.0,0.1707317073170731,8.11015206237566,41,25.0,0.6097560975609756,21.0,0.5121951219512195,5,14.0,10.0,6.2130372906999325,0.7,0.7,20,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.5592469347720789,0,0.0,1.0,2,4.0,0.1142446367381843,2,3.0,0.1192568359391794,0,0.0,0.4580793157999535,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234840875852656,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936106003716548
56.0,2,2.0,0.0476190476190476,10.069056566311067,42,47.0,1.119047619047619,22.0,0.5238095238095238,2,9.0,0.0,7.044147835739292,0.75,0.75,12,0,0.0,1.0,0,0.0,0.8943066052706048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0053027029147128,0,0.0,1.0,0,0.0,0.4004028566713893,0,0.0,1.0,0,4.0,0.2584270234038683,1,4.0,0.3647750050023677,0,0.0,0.9786481628833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,3.0,0.0566037735849056,10.92734724089436,53,53.0,1.0,6.0,0.1132075471698113,2,13.0,4.0,12.483533283314609,0.9285714285714286,0.9285714285714286,14,1,0.0,0.6426114786134515,1,3.0,0.0006421669726993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8640856661898829,0,0.0,0.9065263728455148,0,3.0,0.7964734336950796,0,0.0,0.4764704226766149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,5,12.0,0.1904761904761904,9.518903605716424,63,68.0,1.0793650793650793,15.0,0.238095238095238,4,18.0,5.0,6.4995467862402965,1.2,1.2,15,0,0.0,0.6155428669907572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.979822827482438,0,3.0,0.733484723693795,0,0.0,1.0,4,15.0,0.0212222475877051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410270245302412,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,8,11.0,0.1428571428571428,8.762677350819143,77,109.0,1.4155844155844155,41.0,0.5324675324675324,3,22.0,4.0,6.83640610456293,1.5714285714285714,1.5714285714285714,14,1,0.0,0.5636631469481818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7393793743286601,0,0.0,0.2143149810817894,0,16.0,0.2317710695998647,0,0.0,0.6335569826160491,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5596584442003033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
