step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.923826473142226,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186248116234007,0.0,0.0,3.0,0.0,0.0,0.1555786398291561,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1474269002499584,0.0,0.0,0.7555304938797136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0769230769230769,9.188113427882373,13.0,1.0,0.0769230769230769,1.0,0.0769230769230769,1.0,1.0,1.0,8.035594937322355,0.2,0.2,5.0,0.0,0.0,0.9928321986329424,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4712903458988648,0.0,0.0,0.6773490770081837,0.0,0.0,0.2154732096578163,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,5.0,9.0,0.45,7.510058610108227,20.0,13.0,0.65,12.0,0.6,4.0,12.0,11.0,6.412896075868485,1.0909090909090908,1.0909090909090908,11.0,1.0,2.0,0.0002720205014297,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7843446107853385,0.0,0.0,1.0,1.0,1.0,0.0849687079654701,2.0,6.0,0.1178953696761982,0.0,0.0,0.8243858029774987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,8.99472858352343,26.0,30.0,1.1538461538461535,17.0,0.6538461538461539,0.0,3.0,0.0,9.49519593268256,0.4285714285714285,0.4285714285714285,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9116300971636458,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5053478351692247,0.0,0.0,0.6279909416679428,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,2.0,4.0,0.1290322580645161,10.403792670087542,31.0,34.0,1.096774193548387,4.0,0.1290322580645161,1.0,15.0,12.0,11.142862052688304,1.1538461538461535,1.1538461538461535,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8811528914941984,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.9567845303840944,0.0,0.0,1.0,0.0,5.0,0.8287836324378227,0.0,0.0,0.7314090640017098,1.0,4.0,0.4995828362647181,0.0,0.0,1.0,0.0,0.0,0.9755303171176096,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9142618808102296
48.0,4.0,7.0,0.175,9.515087278842454,40.0,47.0,1.175,13.0,0.325,3.0,10.0,0.0,8.591044037008489,0.625,0.625,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9303744513301792,0.0,0.0,1.0,1.0,3.0,0.4594231493522638,0.0,0.0,0.8117298433519685,0.0,0.0,0.4165792293397921,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.9727193414967944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.973933662549423
56.0,6.0,17.0,0.3953488372093023,8.852190679904702,43.0,70.0,1.627906976744186,23.0,0.5348837209302325,6.0,23.0,13.0,6.446070699509979,1.15,1.15,20.0,0.0,0.0,0.9525916686858776,0.0,0.0,0.991804770687712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2668383017221405,0.0,0.0,1.0,1.0,10.0,0.4853657777384951,0.0,0.0,1.0,3.0,6.0,0.0914145323575633,0.0,0.0,0.747245875571147,2.0,7.0,0.4946659900485943,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,7.0,0.1320754716981132,8.233739511136438,53.0,120.0,2.2641509433962264,50.0,0.9433962264150944,3.0,38.0,15.0,6.009575019209188,2.235294117647059,2.235294117647059,17.0,1.0,0.0,0.2659138879874245,1.0,4.0,2.558118630494588e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.2753041730173832,0.0,3.0,0.9609192260716888,0.0,16.0,0.201884919197044,0.0,0.0,0.8041525996613971,0.0,0.0,0.8368540931732737,0.0,3.0,0.9836136901482144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,0.0,0.0,0.0,11.000147600568038,62.0,120.0,1.935483870967742,0.0,0.0,0.0,16.0,0.0,11.57438199539609,1.0,1.0,16.0,0.0,3.0,0.9481336238244672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.7335498463470124,0.0,0.0,1.0,0.0,1.0,0.6926354116719649,0.0,0.0,0.4900630377624864,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8956592003825554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,1.0,0.0129870129870129,10.20280773033705,77.0,121.0,1.5714285714285714,1.0,0.0129870129870129,3.0,10.0,0.0,8.464008086989264,0.5,0.5,20.0,2.0,4.0,0.3141993581878151,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0294132107641758,0.0,6.0,0.6954714856111801,0.0,0.0,1.0,0.0,0.0,0.6694094733062096,0.0,0.0,0.7701041168191908,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9175227342274443,0.0,0.0,0.9571293777776446,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
