step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.939590956518163,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.791964037057353,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,3,6.0,0.3,7.705954356007266,20,6.0,0.3,6.0,0.3,2,6.0,6.0,6.402282947294675,0.6,0.6,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287735786282793,0,0.0,1.0,1,2.0,0.0514282298131645,1,4.0,0.1706832155401085,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,8.948218738612411,26,23.0,0.8846153846153846,17.0,0.6538461538461539,0,3.0,0.0,8.828080326743466,0.375,0.375,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.2633767437353868,0,0.0,0.3167960490850942,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,5,10.0,0.3225806451612903,8.140875370904991,31,33.0,1.064516129032258,10.0,0.3225806451612903,5,27.0,24.0,6.262702877482041,1.6875,1.6875,16,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.924494898614254,0,0.0,1.0,1,13.0,0.2809292126336477,3,6.0,0.1404350677133217,0,0.0,0.9616731417598324,0,0.0,1.0,1,1.0,0.0021430145289237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.955534279837622
48.0,3,4.0,0.0975609756097561,7.848917006525391,41,69.0,1.6829268292682926,36.0,0.8780487804878049,2,17.0,0.0,7.100084804782457,0.9444444444444444,0.9444444444444444,18,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8244598708879787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5925262845364331,1,12.0,0.1524215357099145,0,3.0,0.3529419708776665,0,0.0,0.4814767600137002,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.964076737498099
56.0,3,14.0,0.3111111111111111,10.182010258181732,45,79.0,1.7555555555555555,10.0,0.2222222222222222,2,27.0,10.0,10.864562326715816,1.588235294117647,1.588235294117647,17,0,0.0,1.0,0,0.0,0.9493469424716688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9704571857645808,0,0.0,1.0,0,0.0,0.0349932576319875,0,0.0,1.0,0,7.0,0.9565736796191108,0,0.0,0.7453072279820586,1,18.0,0.5123733949153201,0,0.0,0.5205922294860691,0,0.0,0.983890205986412,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0009593280078828,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9366770858907596
64.0,5,30.0,0.5660377358490566,9.869242826492677,53,101.0,1.9056603773584904,22.0,0.4150943396226415,5,37.0,10.0,9.460583598407238,1.947368421052632,1.947368421052632,19,1,0.0,0.5875883072549866,1,3.0,0.0008599567815006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7998305831850083,0,0.0,0.9663986092030836,1,24.0,0.5328424913747646,0,0.0,0.5626972591241637,1,2.0,0.1285797158279578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,5,47.0,0.746031746031746,9.845145590143517,63,134.0,2.126984126984127,33.0,0.5238095238095238,5,50.0,13.0,8.912387517036475,2.0,2.0,25,0,0.0,0.7732603649072102,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0199000530260359,3,11.0,0.435611518212471,0,0.0,1.0,1,28.0,0.6344504815555735,0,0.0,0.5533726485615933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8436757841971758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,12,87.0,1.12987012987013,8.12671785704417,77,193.0,2.5064935064935066,59.0,0.7662337662337663,10,90.0,40.0,3.971845307439796,3.4615384615384617,3.4615384615384617,26,2,4.0,0.1285256689923675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,50.0,0.1931160543449738,0,0.0,1.0,1,36.0,0.5207132114699147,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8850027386936197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
88.0,15,118.0,1.4047619047619049,8.464981861510074,84,293.0,3.488095238095238,100.0,1.1904761904761905,15,163.0,73.0,4.163671423353246,4.794117647058823,4.794117647058823,34,4,28.0,0.3131093216748905,0,0.0,0.3278423596204506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.890412490163429,0,0.0,0.862358690735576,0,0.0,1.0,0,0.0,0.9017784604947402,7,83.0,0.0803840946444441,1,6.0,0.0001446970944351,2,46.0,0.3181014225580864,0,0.0,1.0,1,0.0,0.3768998529019717,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
96.0,14,110.0,1.25,8.144251786063109,88,390.0,4.431818181818182,97.0,1.1022727272727273,13,222.0,59.0,3.863328054566073,6.342857142857143,6.342857142857143,35,0,0.0,0.3309815910725263,0,3.0,0.9286228542145012,0,1.0,0.692793055385921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0028401586235819,0,3.0,0.0124948189337441,0,0.0,1.0,0,0.0,1.0,8,133.0,0.0564547126313778,1,14.0,0.0,3,66.0,6.077919353920892e-06,0,0.0,1.0,0,0.0,0.9420575165226128,0,0.0,1.0,0,0.0,0.4837596227113393,0,0.0,0.9450014952539552,0,0.0,1.0,0,0.0,1.0,0,0.0,0.97692071866861
104.0,8,31.0,0.3297872340425531,8.903003435160109,94,476.0,5.0638297872340425,86.0,0.9148936170212766,8,159.0,0.0,4.356642783660598,4.297297297297297,4.297297297297297,37,0,0.0,0.7585421671053294,1,2.0,0.0001505079213063,0,0.0,1.0,0,0.0,0.9230681608557924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321359063344138,0,0.0,1.0,0,0.0,0.4213308675715738,3,136.0,0.1293831430423864,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,0.2807537167313718,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4475567834267624,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6127639175653188
