step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.326063863563481,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.9994424604577945,0.0,0.0,2,0.0,0.0,0.1482907436530441,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1463141704826271,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0769230769230769,9.300557615830725,13.0,1.0,0.0769230769230769,1.0,0.0769230769230769,1,1.0,1.0,7.995809200767363,0.2,0.2,5,0.0,0.0,0.989264123945428,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.495416663558959,0.0,0.0,0.5551573617147697,0.0,0.0,0.2520728241598334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,3.0,0.15,9.391433175330269,20.0,7.0,0.35,6.0,0.3,1,6.0,5.0,9.584119056488682,0.5454545454545454,0.5454545454545454,11,1.0,3.0,0.0002143577813734,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.910522149364182,0.0,0.0,1.0,0.0,3.0,0.8016958132280387,0.0,0.0,1.0,0.0,0.0,0.4504987543923252,0.0,0.0,0.8294545074142283,0.0,0.0,0.7959391235864205,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,9.54181884841774,26.0,17.0,0.6538461538461539,10.0,0.3846153846153846,0,8.0,2.0,8.271973622511513,0.8,0.8,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.8723298573085452,0.0,0.0,1.0,0.0,2.0,0.2376351544961366,0.0,0.0,0.8646053403080144,0.0,0.0,0.6353886728185676,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,11.128624232869427,31.0,17.0,0.5483870967741935,0.0,0.0,0,5.0,0.0,12.137723980027792,0.4166666666666667,0.4166666666666667,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.855054756131569,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.9194394929002748,0.0,0.0,1.0,0.0,0.0,0.8340599238338428,0.0,0.0,0.6173385528836473,0.0,0.0,0.9317508238530812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9896700093062628
48.0,7,10.0,0.2439024390243902,8.91255841833324,41.0,27.0,0.6585365853658537,10.0,0.2439024390243902,5,10.0,5.0,7.531867049221998,0.5263157894736842,0.5263157894736842,19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.645677432400398e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7246622688475268,0.0,0.0,1.0,1.0,4.0,0.4557293095709024,2.0,4.0,0.1263893056326455,0.0,0.0,0.5915630852924406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9597653393725952,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9851146041788036
56.0,1,2.0,0.0465116279069767,10.716277490756756,43.0,45.0,1.0465116279069768,18.0,0.4186046511627907,1,5.0,0.0,11.563140146905338,0.3846153846153846,0.3846153846153846,13,0.0,0.0,0.955210186290039,0.0,0.0,0.9548826264979132,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001218285059226,0.0,0.0,1.0,0.0,3.0,0.7470602959018626,0.0,0.0,0.9535554261050452,0.0,0.0,1.0,0.0,0.0,0.5147461706457639,0.0,0.0,0.961990093424216,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,11.0,0.2037037037037037,9.634746025049228,54.0,61.0,1.1296296296296295,16.0,0.2962962962962963,5,19.0,14.0,7.5590725434138495,1.1875,1.1875,16,1.0,0.0,0.6046256649978426,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5847283266209891,0.0,0.0,0.9594316544727576,0.0,3.0,0.9164828897196692,3.0,8.0,0.1046139645761845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,0,0.0,0.0,10.347820108891709,63.0,73.0,1.1587301587301588,12.0,0.1904761904761904,0,9.0,0.0,9.297882705896974,0.6,0.6,15,0.0,0.0,0.7048812030554698,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3623337554003814,0.0,7.0,0.8213943396542718,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3520714748135709,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9763016115940402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10,20.0,0.2597402597402597,9.119793682915097,77.0,97.0,1.2597402597402598,24.0,0.3116883116883117,8,33.0,24.0,6.75171871759864,1.5,1.5,22,2.0,3.0,0.4015286083474096,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.8464154100481055,0.0,0.0,0.1821267241630675,0.0,7.0,0.7180024165693903,5.0,19.0,0.0024508469044372,1.0,0.0,0.0,0.0,0.0,0.9782019010305608,0.0,0.0,1.0,0.0,0.0,0.9206949340281684,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
