step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.939590956518163,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.791964037057353,0.0,0.0,6.0,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4941440410438008,0.0,0.0,1.0,0.0,0.0,0.9591784550008392,0.0,0.0,0.5297182420103742,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9149191236651266,0.0,0.0,1.0
24.0,2.0,2.0,0.1052631578947368,9.853010146772805,19,2.0,0.1052631578947368,2.0,0.1052631578947368,2.0,2.0,2.0,9.184812291489033,0.2222222222222222,0.2222222222222222,9.0,1,1.0,0.0011745340594756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8457604780009329,0.0,0.0,1.0,0.0,0.0,0.5208817328131856,0.0,0.0,0.7102412678206563,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0009555281302863,0.0,0.0,1.0
32.0,4.0,9.0,0.3461538461538461,8.87726723832741,26,17.0,0.6538461538461539,15.0,0.5769230769230769,3.0,9.0,7.0,8.67303331603889,0.6,0.6,15.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001068036801998,0.0,0.0,1.0,0.0,0.0,0.8869329195494146,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.143988998452084,0.0,0.0,0.6111721297388416,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,2.0,3.0,0.09375,8.781349456590398,32,30.0,0.9375,13.0,0.40625,1.0,3.0,0.0,7.7588962553589935,0.25,0.25,12.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5138884402520875,0.0,0.0,1.0,0.0,0.0,0.7438949818484512,0.0,0.0,0.3112857969824774,1.0,3.0,0.5023390373907054,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9541563456117363
48.0,2.0,0.0,0.0,8.769621631364675,41,39.0,0.951219512195122,9.0,0.2195121951219512,1.0,9.0,6.0,7.974212300443695,0.6428571428571429,0.6428571428571429,14.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8855590035573164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8180991238221226,0.0,0.0,1.0,0.0,7.0,0.4444889116444521,0.0,0.0,0.7752517366199047,0.0,0.0,0.415442047241486,0.0,0.0,0.4838085729219461,0.0,0.0,1.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9127819486035292
56.0,1.0,2.0,0.0444444444444444,9.953093416047532,45,49.0,1.0888888888888888,10.0,0.2222222222222222,1.0,9.0,0.0,10.280093212225916,0.6428571428571429,0.6428571428571429,14.0,0,0.0,0.966427982570526,0,0.0,0.929674148699912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7425031141356622,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9507269265197597,0.0,0.0,1.0,0.0,4.0,0.3390322172829609,0.0,0.0,0.6796076227436569,0.0,0.0,0.9842318448298014,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0009159360528646,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9232509199022656
64.0,4.0,14.0,0.2545454545454545,9.22155597824777,55,59.0,1.0727272727272728,10.0,0.1818181818181818,3.0,32.0,23.0,8.821888878811404,1.7777777777777777,1.7777777777777777,18.0,1,0.0,0.2181107828610066,1,4.0,0.0001415073723561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4857443680596338,0.0,0.0,1.0,0.0,5.0,0.8631735351212092,0.0,7.0,0.5028246192215206,0.0,0.0,0.6084536376229104,0.0,0.0,0.7609410067721075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9991735255881796
72.0,1.0,12.0,0.1935483870967742,10.20108996469546,62,70.0,1.1290322580645162,11.0,0.1774193548387097,1.0,14.0,0.0,9.723420962190245,0.7777777777777778,0.7777777777777778,18.0,0,0.0,0.84828046071925,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.3784364801288059,0.0,2.0,0.7788448093580502,0.0,0.0,0.2714313832172836,0.0,0.0,0.8812130373869896,0.0,0.0,0.7391141526961735,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9256126214033762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,6.0,21.0,0.25,9.171690802132616,84,137.0,1.630952380952381,40.0,0.4761904761904761,4.0,33.0,6.0,7.406141340200343,1.375,1.375,24.0,1,17.0,0.5687465468308386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8701410293337024,0,0.0,0.7022804632093127,0,0.0,1.0,0.0,0.0,0.4320278318202328,0.0,0.0,0.4292338991621748,0.0,0.0,1.0,1.0,14.0,0.1381783366155282,0.0,0.0,1.0,1.0,0.0,0.3909396118518156,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0080754501710384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
