step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.723565401103614,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.6854087776194016,0.0,0.0,3,0,0.0,0.1491527876417324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1255215332684129,0,0.0,0.629080823402876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.600634575508684,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.66319565347645,0.0,0.0,5,0,0.0,0.9703161169769656,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5151886747793869,0,0.0,1.0,0,0.0,0.6528651552668733,0,0.0,0.6788568276749488,0,0.0,0.1848440893492406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,0.0,0.0,10.482103306815372,20,0.0,0.0,0.0,0.0,0,0.0,0.0,13.169461283573526,0.0,0.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9752986361999928,0,0.0,1.0,0,0.0,0.9840778325224884,0,0.0,1.0,0,0.0,0.7547376371636828,0,0.0,1.0,0,0.0,0.8429775329535595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,10.848589135193969,26,0.0,0.0,0.0,0.0,0,0.0,0.0,11.817019221545667,0.0,0.0,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471915902382768,0,0.0,1.0,0,0.0,0.920516881681638,0,0.0,0.6760894699088602,0,0.0,0.6212641221808028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,0,0.0,0.0,10.60910042251756,31,0.0,0.0,0.0,0.0,0,0.0,0.0,10.405617942650164,0.0,0.0,13,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.328894650408234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8252961293962175,0,0.0,1.0,0,0.0,0.5346194656115775,0,0.0,0.5623994775809399,0,0.0,0.9738689333492871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484068234128268
48.0,4,5.0,0.1219512195121951,9.143030313416904,41,11.0,0.2682926829268293,11.0,0.2682926829268293,2,6.0,6.0,7.972670495064109,0.5,0.5,12,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461558471235152,1,6.0,0.1684142033710065,0,0.0,1.0,0,0.0,0.4906918041878341,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476383551478744,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353098925272604
56.0,4,17.0,0.3777777777777777,10.996838167154625,45,23.0,0.5111111111111111,12.0,0.2666666666666666,3,21.0,15.0,10.971277789854938,1.2352941176470589,1.2352941176470589,17,0,0.0,0.9572158662644156,0,0.0,0.9734715601785474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9320442997883076,0,0.0,1.0,1,1.0,0.0008508926779128,0,0.0,1.0,0,4.0,0.8743678033108904,0,0.0,0.9639949606017114,1,13.0,0.4639442786822861,0,0.0,0.941199880551252,0,0.0,0.972965077988053,0,0.0,1.0,0,0.0,1.0,1,3.0,9.8300887335908e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,9,32.0,0.6037735849056604,8.933183817394957,53,59.0,1.1132075471698113,36.0,0.6792452830188679,9,35.0,14.0,6.287413788577064,1.5217391304347827,1.5217391304347827,23,1,0.0,0.5049165088480032,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0011920614810158,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,3.0,0.7603244690399396,0,0.0,0.97560574359502,3,10.0,0.0064827073438039,2,8.0,0.106608521628604,0,0.0,0.9318607610375592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,2,6.0,0.0952380952380952,9.89900056556322,63,97.0,1.5396825396825398,38.0,0.6031746031746031,1,21.0,0.0,9.252886033376631,1.3125,1.3125,16,1,6.0,0.727430338866574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1045878531106278,0,3.0,0.7154517533128246,0,0.0,1.0,0,11.0,0.1934379775049554,0,1.0,0.2281965268055701,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9227338408770732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
88.0,6,17.0,0.2023809523809523,9.884144722433865,84,132.0,1.5714285714285714,25.0,0.2976190476190476,6,23.0,6.0,7.285519232215108,0.9583333333333334,0.9583333333333334,24,2,9.0,0.4398734555936123,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.989188875694446,0,0.0,0.941773639472634,0,0.0,1.0,0,0.0,0.7770742188201487,0,3.0,0.7080148410808033,0,0.0,1.0,3,11.0,0.0521773863491603,0,0.0,1.0,1,0.0,0.4377986994924175,0,0.0,0.9922280926949808,0,0.0,0.543335414105294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
