step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.211827098415232,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.741537025640718,0.0,0.0,3,0,0.0,0.1318139061331841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1145988598085487,0,0.0,0.9210536384034154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,8.831484432105237,13,0.0,0.0,0.0,0.0,0,0.0,0.0,7.037303288085075,0.0,0.0,5,0,0.0,0.9184351447246614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4682074298925024,0,0.0,0.858095825185441,0,0.0,0.2303118652317115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,8.0,0.4,9.732096000086184,20,8.0,0.4,8.0,0.4,1,8.0,8.0,10.30991976612126,1.3333333333333333,1.3333333333333333,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8573934666780195,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,0.7861560243568385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,10.047446146814709,26,11.0,0.4230769230769231,3.0,0.1153846153846153,0,3.0,0.0,9.38813295694135,0.2307692307692307,0.2307692307692307,13,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8144531605420199,0,0.0,1.0,0,0.0,0.3158399663966535,0,0.0,0.9323892357268008,0,0.0,0.6585331541391396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,0,0.0,0.0,10.104673079496774,31,21.0,0.6774193548387096,10.0,0.3225806451612903,0,10.0,7.0,9.666215969988055,1.0,1.0,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.9593170086175428,0,0.0,1.0,0,4.0,0.363836298746903,0,0.0,0.5364133128574147,0,0.0,0.9463112686237845,0,0.0,1.0,0,0.0,0.9734602210954424,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,4,4.0,0.0975609756097561,9.853813975811446,41,25.0,0.6097560975609756,4.0,0.0975609756097561,2,10.0,0.0,9.913916437852263,0.625,0.625,16,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8059810348245013,0,0.0,0.940014458007888,1,4.0,0.4611879341173934,0,0.0,0.7909678467666004,0,0.0,0.546965749050396,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9769640576424196,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9860144972597176
56.0,3,7.0,0.1627906976744186,10.527452714842054,43,35.0,0.813953488372093,10.0,0.2325581395348837,3,13.0,3.0,9.14576399624296,0.7222222222222222,0.7222222222222222,18,0,0.0,0.9754478685254564,0,0.0,0.9557770097534204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924258922650052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7414506919249167,0,0.0,1.0,3,7.0,0.0429656244117313,0,0.0,0.7582871346552826,0,0.0,0.9504258613130716,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.996688949348966
64.0,7,48.0,0.8888888888888888,9.298272114882476,54,76.0,1.4074074074074074,41.0,0.7592592592592593,6,47.0,34.0,7.609943252876092,3.1333333333333333,3.1333333333333333,15,1,0.0,0.6450432002750788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4883584778572704,0,0.0,0.8675122012974515,5,44.0,5.65222278067824e-06,0,0.0,0.4991388853139538,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,7,34.0,0.5396825396825397,9.427273542711216,63,131.0,2.0793650793650795,55.0,0.873015873015873,1,47.0,0.0,10.616704712515622,3.9166666666666665,3.9166666666666665,12,1,4.0,0.7613438758652975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6026514593966139,0,0.0,1.0,0,40.0,0.2008792109028752,0,0.0,0.8733275377174593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9655087075744866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,9,23.0,0.2987012987012987,9.096504275632467,77,170.0,2.207792207792208,39.0,0.5064935064935064,6,43.0,0.0,6.290676922642142,2.263157894736842,2.263157894736842,19,4,18.0,0.1204897248412656,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9097768108757616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9111146285767946,0,7.0,0.7667142879251699,0,0.0,1.0,0,16.0,0.6054585320533148,1,2.0,0.1112902061776294,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
