step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.600134541646446,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640961389942095,0.0,0.0,3.0,0.0,0.0,0.1262834831857032,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1328389763100919,0.0,0.0,0.7464092121473743,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.731605453949586,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.028643906997694,0.0,0.0,5.0,0.0,0.0,0.9703545689028824,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4932350971296274,0.0,0.0,1.0,0.0,0.0,0.9394074393464766,0.0,0.0,0.5861770749552085,0.0,0.0,0.2376449884143003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,7.0,0.35,7.922416400928905,20.0,7.0,0.35,7.0,0.35,3.0,7.0,7.0,7.426920933943198,0.5833333333333334,0.5833333333333334,12.0,1.0,2.0,0.0028802759463877,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3956385592627849,0.0,0.0,1.0,0.0,0.0,0.9966636165347208,0.0,0.0,1.0,2.0,5.0,0.3373626469711067,0.0,0.0,0.944426968621914,0.0,0.0,0.7904125549707071,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0465564320376042,0.0,0.0,1.0
32.0,2.0,10.0,0.3846153846153846,8.546758244553486,26.0,30.0,1.1538461538461535,23.0,0.8846153846153846,1.0,15.0,8.0,7.42804563545171,1.5,1.5,10.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.2663469149140063,0.0,0.0,0.7482455286685123,0.0,0.0,0.6225250084838388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,10.756381674927882,31.0,33.0,1.064516129032258,3.0,0.0967741935483871,0.0,7.0,0.0,11.647034887512916,0.5,0.5,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8913163852229824,0.0,0.0,1.0,0.0,0.0,0.7226821364696007,0.0,0.0,0.6985078963018834,0.0,0.0,0.7457561073616964,0.0,0.0,1.0,0.0,0.0,0.9323510123332928,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9412291081500572
48.0,4.0,5.0,0.1219512195121951,10.19171182823041,41.0,38.0,0.926829268292683,5.0,0.1219512195121951,2.0,5.0,0.0,9.92582078463336,0.3125,0.3125,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8173931111886442,0.0,0.0,1.0,1.0,5.0,0.4434039301390438,0.0,0.0,0.8861271019803623,0.0,0.0,0.6582044822446512,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9442588513915732,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.954692182214204
56.0,3.0,4.0,0.0930232558139534,10.720354972393777,43.0,45.0,1.0465116279069768,7.0,0.1627906976744186,3.0,10.0,5.0,9.077086863088482,0.5555555555555556,0.5555555555555556,18.0,0.0,0.0,1.0,0.0,0.0,0.9257768880695888,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0036832129105963,0.0,0.0,1.0,0.0,3.0,0.6918330767614771,0.0,0.0,0.8577768090932003,1.0,1.0,0.1766761391193833,0.0,0.0,0.6945266578486805,0.0,0.0,0.9664646919248748,0.0,0.0,0.9854353352321128,0.0,0.0,1.0,1.0,1.0,0.0044062011307873,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9350196321715888
64.0,2.0,4.0,0.074074074074074,9.359916490234273,54.0,65.0,1.2037037037037035,20.0,0.3703703703703703,2.0,15.0,5.0,8.44337157063207,0.9375,0.9375,16.0,1.0,0.0,0.6653110580796716,1.0,4.0,5.214292113513259e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0313616295859427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4646229442230719,0.0,0.0,0.96328600542063,0.0,5.0,0.1294553446250323,0.0,0.0,0.4621912093423109,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9752729560831332
72.0,6.0,20.0,0.3125,10.156136606155671,64.0,84.0,1.3125,19.0,0.296875,5.0,28.0,13.0,9.32264235057769,1.4,1.4,20.0,1.0,1.0,0.5908875168185993,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.986767592631446,3.0,15.0,0.5165241368326482,0.0,0.0,1.0,0.0,0.0,0.6507120515567215,0.0,0.0,0.8813609446534315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9204574638731344,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8.0,20.0,0.2597402597402597,8.914724021943679,77.0,109.0,1.4155844155844155,25.0,0.3246753246753247,6.0,35.0,7.0,6.103131045500037,1.5217391304347827,1.5217391304347827,23.0,5.0,20.0,0.0686311156739368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,0.3915554460757741,0.0,0.0,1.0,0.0,0.0,0.6822642772510704,0.0,0.0,0.616042987383114,1.0,0.0,0.0,0.0,0.0,0.995590464510148,0.0,0.0,0.969736398202714,0.0,0.0,0.9634715996408032,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
