step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0.0,0.0,0.1757225429869026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.108144105505108,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.990495859862402,0.0,0.0,6.0,0.0,0.0,0.957567226695896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4961501631614058,0.0,0.0,0.5297182420103742,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,4.0,7.0,0.35,7.001293027686859,20.0,9.0,0.45,9.0,0.45,3.0,9.0,9.0,5.4201478069360345,0.8181818181818182,0.8181818181818182,11.0,1.0,1.0,0.0011745340594756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.6238137591114202,0.0,0.0,1.0,1.0,2.0,0.0514282298131645,1.0,4.0,0.1706832155401085,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,9.017188716882224,26.0,29.0,1.1153846153846154,20.0,0.7692307692307693,0.0,5.0,0.0,9.397151215065277,0.5555555555555556,0.5555555555555556,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9287735786282793,0.0,0.0,1.0,0.0,3.0,0.2633767437353868,0.0,0.0,0.3341303593219662,0.0,0.0,0.6111721297388416,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,7.0,0.2258064516129032,9.80418335947125,31.0,36.0,1.1612903225806452,7.0,0.2258064516129032,4.0,15.0,10.0,8.026067934105622,1.1538461538461535,1.1538461538461535,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8834728263158267,0.0,0.0,1.0,0.0,1.0,0.8930992627192943,3.0,6.0,0.1404348375129204,0.0,0.0,0.9616649137005822,0.0,0.0,1.0,1.0,1.0,0.0021430145289237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6.0,16.0,0.3902439024390244,8.24600798345767,41.0,68.0,1.6585365853658536,32.0,0.7804878048780488,5.0,27.0,12.0,7.437441161307236,1.2857142857142858,1.2857142857142858,21.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2566574751734021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.8235094256127,0.0,0.0,0.8490163162792426,2.0,6.0,0.0016836525977692,0.0,3.0,0.3620643081260393,0.0,0.0,0.5426208617507432,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9161576136604758
56.0,8.0,26.0,0.5777777777777777,8.395495187743268,45.0,108.0,2.4,40.0,0.8888888888888888,8.0,44.0,17.0,6.124642549479194,2.095238095238096,2.095238095238096,21.0,0.0,0.0,0.9750486762163524,0.0,0.0,0.9652848139133574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.3261697650600404,1.0,2.0,0.3193065361658894,0.0,9.0,0.3295181669541793,5.0,23.0,0.0896825497258968,0.0,0.0,0.983890205986412,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0028503219440685,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.985897566460484
64.0,5.0,19.0,0.3392857142857143,8.277507587163305,56.0,166.0,2.9642857142857144,58.0,1.0357142857142858,5.0,47.0,3.0,5.919359423612906,2.473684210526316,2.473684210526316,19.0,2.0,1.0,0.1383767668971665,1.0,3.0,4.558502112332706e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8211909270308496,2.0,15.0,0.0628559252991342,0.0,0.0,1.0,0.0,18.0,0.2977296316106433,0.0,0.0,1.0,0.0,3.0,0.7883758702317583,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,12.0,71.0,1.109375,8.401223490982533,64.0,217.0,3.390625,51.0,0.796875,11.0,102.0,55.0,4.80722207852239,4.636363636363637,4.636363636363637,22.0,0.0,0.0,0.8610184192125545,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.7252002710493577,4.0,43.0,0.0,0.0,7.0,0.9084081635274848,6.0,37.0,0.0110918177367175,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8495406669186347,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,12.0,86.0,1.1168831168831168,8.009071682683171,77.0,305.0,3.961038961038961,88.0,1.1428571428571428,10.0,133.0,31.0,3.986711853321656,6.045454545454546,6.045454545454546,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0020835234089812,0.0,0.0,1.0,0.0,0.0,0.9425021234883832,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8009982199893847,4.0,75.0,0.0,2.0,15.0,0.136052732668345,0.0,32.0,0.1704201841000936,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.5819370618450147,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,12.0,46.0,0.5476190476190477,9.365079228729003,84.0,376.0,4.476190476190476,71.0,0.8452380952380952,12.0,131.0,0.0,5.255497194099974,5.458333333333333,5.458333333333333,24.0,0.0,0.0,0.9272520756531027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9492190807277682,0.0,0.0,0.8121104330999407,0.0,0.0,1.0,0.0,0.0,0.9980823946523312,0.0,0.0,1.0,0.0,39.0,0.2885518037712888,1.0,9.0,0.2785516187045818,7.0,67.0,0.0008005676263766,1.0,0.0,0.3644252776548867,0.0,0.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0002350031266863,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,7.0,56.0,0.6363636363636364,10.358006421789002,88.0,444.0,5.045454545454546,68.0,0.7727272727272727,7.0,109.0,0.0,8.168834464914964,4.037037037037037,4.037037037037037,27.0,0.0,7.0,0.6714930885185577,0.0,3.0,0.96108259677037,0.0,0.0,0.9262006570772252,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.932272040707152,1.0,3.0,1.309142859056176e-05,1.0,10.0,0.0,0.0,36.0,0.2987478729601285,0.0,0.0,0.9404756762380024,0.0,0.0,1.0,0.0,0.0,0.4929139273938914,3.0,40.0,0.3024513623162715,0.0,0.0,1.0,2.0,3.0,0.0006316343065233,0.0,0.0,0.9774734809919774
104.0,6.0,36.0,0.3829787234042553,10.28477625920044,94.0,502.0,5.340425531914893,58.0,0.6170212765957447,6.0,82.0,0.0,8.010250833331742,2.411764705882353,2.411764705882353,34.0,0.0,7.0,0.727288734350456,1.0,2.0,0.0002087182264773,0.0,0.0,1.0,0.0,0.0,0.980002287514358,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4760384696818952,0.0,0.0,0.7537448132419742,0.0,0.0,1.0,0.0,3.0,0.2818570137780364,0.0,3.0,0.7299592339594153,0.0,0.0,1.0,1.0,25.0,0.5786172146351716,0.0,0.0,1.0,0.0,0.0,0.5491923620245512,0.0,0.0,1.0,2.0,12.0,0.0,0.0,23.0,0.4031292773450208,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.6021256863374566
112.0,7.0,46.0,0.4742268041237113,10.54102424022566,97.0,550.0,5.670103092783505,48.0,0.4948453608247423,7.0,60.0,0.0,8.568247536489794,2.142857142857143,2.142857142857143,28.0,3.0,16.0,0.1983539978165706,0.0,0.0,1.0,0.0,3.0,0.6431957447030169,0.0,0.0,0.8081327759106187,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9920134287926452,0.0,3.0,0.9113491354128728,0.0,0.0,0.281752309179833,1.0,27.0,0.6187203386882443,0.0,0.0,1.0,1.0,4.0,0.4097788825939499,0.0,0.0,0.6419346773902393,0.0,0.0,0.9616915147413472,1.0,2.0,0.4552121158886636,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
128.0,7.0,47.0,0.4519230769230769,10.366369022565882,104.0,674.0,6.480769230769231,65.0,0.625,6.0,67.0,0.0,6.451405904247658,3.1904761904761907,3.1904761904761907,21.0,1.0,20.0,0.4732903457464066,0.0,0.0,1.0,0.0,0.0,1.0,3.0,24.0,0.2277076486787838,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.1894464170344952,0.0,3.0,0.6333711699019933,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2846166163753261,0.0,0.0,1.0,0.0,0.0,0.8868590287166092,0.0,5.0,0.7064670140793936,0.0,0.0,1.0,1.0,3.0,0.0,0.0,6.0,0.953770103855214
176.0,6.0,47.0,0.3357142857142857,10.828845642896557,140.0,1137.0,8.121428571428572,72.0,0.5142857142857142,4.0,85.0,0.0,9.267403909341317,3.5416666666666665,3.5416666666666665,24.0,0.0,0.0,0.9530633146400748,2.0,37.0,0.0,0.0,0.0,0.9245511345788704,0.0,0.0,0.9779275605959796,0.0,12.0,0.6900941564802391,1.0,4.0,5.156465666067068e-05,0.0,0.0,1.0,0.0,0.0,0.907477223783234,0.0,0.0,1.0,0.0,30.0,0.7801475930630559,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9304445016887882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0116114983972419,0.0,0.0,0.8751851748824444,0.0,0.0,1.0,0.0,0.0,0.8747827174640296
216.0,16.0,148.0,0.891566265060241,10.145315333962431,166.0,1598.0,9.626506024096386,112.0,0.6746987951807228,15.0,237.0,27.0,5.913485106566111,5.386363636363637,5.386363636363637,44.0,1.0,28.0,0.4828602215110411,1.0,10.0,0.0,0.0,0.0,0.1309262141844479,4.0,51.0,0.1760272847921964,1.0,23.0,0.4690268533721285,0.0,0.0,1.0,1.0,10.0,0.0,1.0,4.0,0.0025217354983074,0.0,0.0,1.0,0.0,26.0,0.6298875348534604,0.0,3.0,0.8339891741825725,0.0,0.0,0.8626972731642779,0.0,0.0,0.4636927016945518,0.0,0.0,1.0,2.0,5.0,0.2521952079975648,0.0,0.0,0.9985855899632904,2.0,14.0,0.3991981527322085,2.0,59.0,0.301230185061127,0.0,4.0,0.9553934845807088,0.0,0.0,1.0,0.0,0.0,1.0
224.0,17.0,140.0,0.8433734939759037,9.853604529440522,166.0,1672.0,10.072289156626503,74.0,0.4457831325301205,14.0,206.0,0.0,4.772223431072771,5.722222222222222,5.722222222222222,36.0,0.0,3.0,0.7669728750256494,1.0,18.0,0.0,2.0,11.0,0.0633193133663874,2.0,75.0,0.2485739441521571,2.0,22.0,0.3448956239316689,0.0,0.0,1.0,1.0,21.0,0.1426088674666893,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9804675475414444,1.0,1.0,0.3273963982977544,0.0,0.0,0.403504014205351,0.0,0.0,1.0,0.0,0.0,0.4560426399903893,0.0,0.0,1.0,3.0,34.0,0.0,0.0,3.0,0.4646392253725652,1.0,9.0,0.0,1.0,3.0,4.239007060851884e-05,0.0,3.0,0.9617389873466023
232.0,14.0,120.0,0.718562874251497,10.356356401346304,167.0,1748.0,10.467065868263472,76.0,0.4550898203592814,13.0,212.0,6.0,4.402161591476669,6.424242424242424,6.424242424242424,33.0,0.0,6.0,0.2349833440700609,1.0,31.0,0.4076954630516012,0.0,0.0,1.0,4.0,77.0,0.0950201431536889,1.0,18.0,0.1567373937713181,0.0,0.0,1.0,2.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0247810531165966,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,0.1445596522598388,0.0,0.0,1.0,0.0,0.0,0.8041963380244563,0.0,0.0,1.0,0.0,0.0,0.6454389446754892,2.0,14.0,8.353897615652667e-06,1.0,17.0,0.0,0.0,0.0,0.929500642322791,0.0,3.0,0.9155381511745566
240.0,15.0,144.0,0.8372093023255814,10.486434758430002,172.0,1783.0,10.366279069767442,35.0,0.2034883720930232,14.0,223.0,11.0,6.832382066481958,5.068181818181818,5.068181818181818,44.0,0.0,10.0,0.8225368881199868,2.0,44.0,0.0041379430861707,0.0,0.0,0.5240129844892164,1.0,46.0,0.3660449134282738,3.0,38.0,0.2162109223346165,0.0,0.0,1.0,0.0,0.0,0.8963265269970847,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5662772800598657,0.0,0.0,0.9403272315921112,4.0,42.0,0.1799148163113407,0.0,0.0,1.0,1.0,0.0,0.6033204449894265,0.0,0.0,1.0,1.0,9.0,0.2743084952445108,0.0,3.0,0.3445643744744912,1.0,25.0,0.0,0.0,0.0,0.9546904456676112,1.0,6.0,0.6527709482969934
248.0,16.0,117.0,0.6536312849162011,10.383044110960356,179.0,1848.0,10.324022346368714,65.0,0.3631284916201117,14.0,180.0,0.0,5.760602554882627,4.615384615384615,4.615384615384615,39.0,1.0,20.0,0.6210117027112197,2.0,26.0,0.0,1.0,6.0,0.3224079427925289,3.0,22.0,0.1335606977650625,1.0,31.0,0.108354288049904,0.0,0.0,1.0,1.0,3.0,0.0078603987140893,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.2642673788024897,0.0,0.0,1.0,0.0,4.0,0.9448906613656488,0.0,0.0,1.0,0.0,0.0,0.6743671471952705,0.0,0.0,1.0,0.0,0.0,1.0,2.0,16.0,0.0089396274564053,1.0,33.0,0.0,0.0,0.0,0.0303531139724361,1.0,11.0,0.4089623141648852
256.0,12.0,127.0,0.6978021978021978,10.439929756482362,182.0,1935.0,10.631868131868131,87.0,0.478021978021978,11.0,208.0,28.0,6.745271999234621,5.333333333333333,5.333333333333333,39.0,3.0,23.0,0.0355880269806812,2.0,42.0,0.0,1.0,5.0,0.0800479243786184,0.0,3.0,0.3156641153750346,3.0,51.0,0.1049126091581802,0.0,0.0,0.9843993720842328,0.0,0.0,1.0,1.0,1.0,0.0025665887364626,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,0.5970258017565698,0.0,0.0,0.4662697471669986,0.0,3.0,0.6066578795023396,0.0,7.0,0.8353499435974745,0.0,0.0,0.7820566767417145,0.0,0.0,1.0,0.0,3.0,0.7935659154322405,0.0,3.0,0.4937946329642387,1.0,41.0,0.0,0.0,4.0,0.96373722154996,0.0,3.0,0.9586247317374208
264.0,12.0,134.0,0.73224043715847,10.371095652524298,183.0,1886.0,10.306010928961747,0.0,0.0,11.0,190.0,0.0,7.218199123480044,4.418604651162791,4.418604651162791,43.0,2.0,41.0,0.3218795949008661,0.0,1.0,0.8284547472418552,0.0,4.0,0.2293159309617223,1.0,3.0,0.3339853172557379,1.0,48.0,0.1886109764826508,0.0,0.0,0.6902146279557948,0.0,1.0,0.9652340375031794,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.2183982934920364,0.0,7.0,0.8372004167000032,0.0,0.0,1.0,0.0,0.0,0.7717350181527723,0.0,0.0,1.0,0.0,0.0,1.0,2.0,17.0,0.2893992816937386,1.0,49.0,0.4711226325233235,0.0,0.0,1.0,1.0,5.0,0.4900159541805313
272.0,20.0,187.0,1.0053763440860215,10.103154701623042,186.0,1855.0,9.973118279569892,0.0,0.0,17.0,222.0,32.0,6.1386782810718135,4.826086956521739,4.826086956521739,46.0,0.0,3.0,0.8593704284083321,0.0,0.0,1.0,4.0,25.0,0.0001331593676778,2.0,14.0,0.4669173233527749,3.0,73.0,0.4059280379956851,2.0,12.0,4.517967177051836e-06,1.0,4.0,0.1811548242053176,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8209113190975267,0.0,0.0,0.2499494233987903,1.0,5.0,0.4724850260143265,0.0,0.0,0.7204234780052129,1.0,3.0,0.4335345299637249,0.0,0.0,1.0,0.0,0.0,1.0,2.0,23.0,0.1485810015331385,1.0,57.0,0.0,0.0,0.0,0.9415052208897384,0.0,0.0,0.5080302460116054
280.0,14.0,125.0,0.6793478260869565,10.680840998058985,184.0,1956.0,10.630434782608695,101.0,0.5489130434782609,13.0,184.0,0.0,7.067357465590898,3.8333333333333335,3.8333333333333335,48.0,5.0,33.0,0.3161563570025949,0.0,0.0,1.0,0.0,16.0,0.2973141897742242,2.0,30.0,0.3949525531244721,1.0,65.0,0.7312828703248181,0.0,0.0,0.1237711463376909,1.0,1.0,0.0556348755280932,1.0,5.0,0.0238340866396271,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6267298715076179,0.0,0.0,1.0,1.0,4.0,0.5814753199494888,1.0,5.0,0.0,0.0,3.0,0.9507444093639984,0.0,0.0,0.951628872170618,0.0,2.0,0.9667708949385072,0.0,6.0,0.3974958483493475,0.0,3.0,0.864670053769276,0.0,0.0,0.0144568096932955,1.0,8.0,0.0
