step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.939590956518163,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.791964037057353,0.0,0.0,6.0,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9149191236651266,0.0,0.0,1.0
24.0,2,4.0,0.2,8.930545359975486,20.0,4.0,0.2,4.0,0.2,1.0,4.0,4.0,8.88024287222725,0.4444444444444444,0.4444444444444444,9.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8457604780009329,0,0.0,1.0,0,0.0,0.5208817328131856,1,4.0,0.1706832155401085,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,8.0,0.3076923076923077,8.647908967424002,26.0,19.0,0.7307692307692307,15.0,0.5769230769230769,2.0,8.0,4.0,8.414756013978133,0.7272727272727273,0.7272727272727273,11.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6383218252193744,0,0.0,1.0,1,5.0,0.0,0,0.0,0.3167960490850942,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1,1.0,0.032258064516129,9.77058918994424,31.0,26.0,0.8387096774193549,7.0,0.2258064516129032,1.0,8.0,0.0,9.47909036102022,0.7272727272727273,0.7272727272727273,11.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5045688259822017,0,0.0,1.0,0,4.0,0.658562397487802,0,0.0,0.5564700381590532,0,0.0,0.9616649137005822,0,0.0,1.0,1,1.0,0.0020708659079338,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9326189013908855
48.0,7,16.0,0.3902439024390244,7.48472000904259,41.0,47.0,1.146341463414634,21.0,0.5121951219512195,5.0,28.0,20.0,6.965702488721791,1.4,1.4,20.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3487462315969805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6637766170688345,0,0.0,0.576914946009563,2,12.0,0.0301976135922984,0,0.0,1.0,0,0.0,0.5192619345828944,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9479365857944206
56.0,8,36.0,0.8181818181818182,8.062837614534144,44.0,101.0,2.2954545454545454,54.0,1.2272727272727273,5.0,52.0,24.0,7.089680910039008,3.25,3.25,16.0,0,0.0,1.0,0,0.0,0.9652848139133574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.2356287494168135,2,10.0,0.1904213410934513,0,14.0,0.1991007237024169,0,0.0,0.8780765065422849,0,0.0,0.943128148356899,0,3.0,0.7650962766719059,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9098230350490296
64.0,4,12.0,0.2222222222222222,8.388955356208923,54.0,145.0,2.685185185185185,44.0,0.8148148148148148,4.0,42.0,0.0,6.6586084907080645,2.1,2.1,20.0,1,0.0,0.1808360440403809,1,3.0,7.443105098862671e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9312279836792576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,18.0,0.7155537682307628,0,3.0,0.2379972145362169,0,6.0,0.5763176477875515,2,9.0,0.1402356796672827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11,61.0,0.9682539682539684,8.666024859688665,63.0,196.0,3.111111111111111,51.0,0.8095238095238095,11.0,101.0,59.0,6.05160417027558,3.607142857142857,3.607142857142857,28.0,0,7.0,0.9518180498818994,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,36.0,0.3577820068893181,3,12.0,0.0006399974353396,0,1.0,0.8437661718119829,4,34.0,0.0356552208183056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7869159151792603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,14,63.0,0.8181818181818182,6.983058567948641,77.0,289.0,3.753246753246753,93.0,1.207792207792208,12.0,118.0,17.0,3.37298716862848,3.806451612903226,3.806451612903226,31.0,2,12.0,0.1311075505792134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8551589091050938,8,80.0,0.0809329090057272,0,6.0,0.3816247362743705,0,0.0,0.3745015408013739,0,13.0,0.1981690213354814,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5932474149374275,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
