step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.621949773468854,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.10374147378385,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6240120093857012,0,0.0,1.0
24.0,3,8.0,0.4210526315789473,8.207245057149828,19,8.0,0.4210526315789473,8.0,0.4210526315789473,3,8.0,8.0,6.660884575371163,0.8,0.8,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9199527759430676,0,0.0,1.0,1,2.0,0.0514282298131645,0,0.0,0.7102412678206563,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,8.937633447124922e-05,0,0.0,1.0
32.0,3,22.0,0.8461538461538461,7.981659407015584,26,35.0,1.3461538461538465,27.0,1.0384615384615383,2,26.0,18.0,6.606001032826424,2.363636363636364,2.363636363636364,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.1638514648935411,0,0.0,0.5261104089895123,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,2,22.0,0.0,0,0.0,1.0
40.0,1,0.0,0.0,10.739575143166194,31,41.0,1.3225806451612905,6.0,0.1935483870967742,0,7.0,0.0,12.117236991738164,0.6363636363636364,0.6363636363636364,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.904550838329419,0,0.0,1.0,0,0.0,0.6116319322179931,0,0.0,0.7280583003505686,0,0.0,0.942492141355238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,5,6.0,0.15,8.406230073513559,40,49.0,1.225,8.0,0.2,4,8.0,1.0,6.998125094348024,0.3809523809523809,0.3809523809523809,21,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7596716964882771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7040206948573424,0,0.0,0.5934701682333826,3,6.0,0.0659119880808853,0,0.0,0.7043346011460139,0,0.0,0.3654701958553923,0,0.0,0.4691351585895167,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,14.0,0.3181818181818182,8.617904801355783,44,86.0,1.9545454545454544,37.0,0.8409090909090909,3,24.0,16.0,7.233919608542237,1.8461538461538465,1.8461538461538465,13,0,0.0,1.0,0,0.0,0.9629814549232312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7425031141356622,0,0.0,1.0,1,1.0,0.0072763882284216,0,0.0,1.0,0,0.0,0.925312686713296,2,10.0,0.1900093251895628,0,13.0,0.1753018877812357,0,0.0,0.6628795045675271,0,0.0,0.9708665414680232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,16.0,0.3018867924528302,9.070883425550136,53,112.0,2.113207547169812,26.0,0.490566037735849,5,36.0,12.0,7.167110551581443,2.0,2.0,18,1,0.0,0.2029007850828974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,7.0,0.9115480776643972,0,3.0,0.233372003498725,0,4.0,0.577636463660418,2,6.0,0.2034775927420306,1,1.0,0.1036618441945984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.934151037458914
72.0,0,0.0,0.0,10.86279277309282,63,133.0,2.111111111111111,21.0,0.3333333333333333,0,14.0,0.0,11.118105393353888,0.7777777777777778,0.7777777777777778,18,0,7.0,0.9491903652072388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8216070795439924,0,0.0,0.4365507763233329,0,0.0,1.0,0,2.0,0.1806656111113568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8203357210790834,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4667499351956404
80.0,9,23.0,0.2987012987012987,8.850753685135045,77,167.0,2.168831168831169,34.0,0.4415584415584415,7,50.0,36.0,6.587662899614084,2.083333333333333,2.083333333333333,24,2,15.0,0.485237356662953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5854712368660462,1,6.0,0.0,0,6.0,0.482945164132774,3,23.0,0.0767215067582699,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8701651242624606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
