step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.409361121688377,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4044834019150585,0.0,0.0,2.0,0.0,0.0,0.1608107443001858,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1746679137840691,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.471423041082678,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.115177767849469,0.0,0.0,6.0,0.0,0.0,0.9607670418939352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7177005019133685,0.0,0.0,1.0,0.0,0.0,0.9835933699122352,0.0,0.0,0.7989562959968911,0.0,0.0,0.3287719254764936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4727286293957982,0.0,0.0,1.0
24.0,1,0.0,0.0,10.141694658535236,20.0,2.0,0.1,2.0,0.1,0.0,0.0,0.0,12.01891001389344,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9360137355970686,0.0,0.0,1.0,0.0,0.0,0.975834974864675,0.0,0.0,1.0,0.0,0.0,0.8062258511303304,0.0,0.0,0.8063971879464834,0.0,0.0,0.7455981473889143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,10.510613481068864,26.0,2.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,10.329861397650715,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8675110115815209,0.0,0.0,1.0,0.0,0.0,0.6469673390031712,0.0,0.0,0.7065972322971795,0.0,0.0,0.6107432671064226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,2,5.0,0.1612903225806451,9.094271070398335,31.0,7.0,0.2258064516129032,5.0,0.1612903225806451,2.0,5.0,5.0,7.014861557737127,0.4545454545454545,0.4545454545454545,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6596087382311073,0.0,0.0,1.0,2.0,5.0,0.2303160667910855,0.0,0.0,0.5110542658048824,0.0,0.0,0.9310460214066074,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,4.0,0.0975609756097561,9.028664086814834,41.0,27.0,0.6585365853658537,20.0,0.4878048780487805,2.0,13.0,8.0,6.329773773465968,1.0,1.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.82674211757835,0.0,0.0,0.9275987995018814,1.0,13.0,0.1348056876024078,0.0,0.0,1.0,0.0,0.0,0.4777012341069644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5600421532378336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3,9.0,0.2142857142857142,9.700585824099042,42.0,44.0,1.0476190476190477,17.0,0.4047619047619047,3.0,30.0,17.0,8.369204801720375,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.9133182344978036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9714766419904268,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.8334150171939898,0.0,0.0,1.0,3.0,18.0,0.0161580988988032,0.0,0.0,0.7091866560548085,0.0,0.0,0.9482593955296308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.964978575230174
64.0,6,19.0,0.3584905660377358,9.263525919052988,53.0,87.0,1.6415094339622642,43.0,0.8113207547169812,3.0,30.0,0.0,8.087446455516675,2.5,2.5,12.0,1.0,0.0,0.6767150984752914,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,7.470851557346665e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9164625243268087,0.0,0.0,1.0,0.0,19.0,0.203821850685315,0.0,0.0,0.5800988197177556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,13.0,0.2063492063492063,8.933799202108425,63.0,121.0,1.9206349206349207,34.0,0.5396825396825397,3.0,50.0,20.0,7.558870604730663,3.333333333333333,3.333333333333333,15.0,0.0,0.0,0.5704138979859941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9639839454972872,0.0,1.0,0.982375085064018,3.0,42.0,0.0149965491463243,0.0,0.0,0.2635380074345058,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9529552057735524,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,15,76.0,1.0,7.65430901024862,76.0,184.0,2.421052631578948,63.0,0.8289473684210527,11.0,99.0,49.0,2.641054145688744,5.5,5.5,18.0,3.0,14.0,0.190862901374299,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0488574218653015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,5.0,79.0,0.0721724032029374,1.0,1.0,0.1455394553423553,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9922061733461331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
