step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0.0,0.0,0.1757225429869026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.621949773468854,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.10374147378385,0.0,0.0,6.0,0.0,0.0,0.957567226695896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4941440410438008,0.0,0.0,1.0,0.0,0.0,0.9591784550008392,0.0,0.0,0.5297182420103742,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,3,6.0,0.3,7.60996327018957,20.0,6.0,0.3,6.0,0.3,2,6.0,6.0,6.389503015379683,0.6,0.6,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9199527759430676,0.0,0.0,1.0,1.0,2.0,0.0514282298131645,1.0,4.0,0.1706832155401085,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,9.135813376120392,26.0,23.0,0.8846153846153846,17.0,0.6538461538461539,0,3.0,0.0,8.988346873500896,0.375,0.375,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.2633767437353868,0.0,0.0,0.3341303593219662,0.0,0.0,0.6239618072981351,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,11.15100242521726,31.0,23.0,0.7419354838709677,0.0,0.0,0,8.0,5.0,12.464677411309117,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8852906499694725,0.0,0.0,1.0,0.0,1.0,0.8531695777165478,0.0,0.0,0.5367002348611585,0.0,0.0,0.9256856672469916,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6,7.0,0.1707317073170731,8.103992128396559,41.0,33.0,0.8048780487804879,10.0,0.2439024390243902,4,23.0,15.0,7.677323403590229,1.15,1.15,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9034930205979482,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,0.4324953654680446,0.0,0.0,0.8861583071834074,2.0,7.0,0.1223052145759733,0.0,0.0,1.0,0.0,0.0,0.5741900071691873,0.0,0.0,0.5990777215137837,0.0,0.0,1.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9768299333400384
56.0,1,2.0,0.0454545454545454,9.3388574280264,44.0,61.0,1.3863636363636365,28.0,0.6363636363636364,1,23.0,0.0,9.534153500286855,1.3529411764705883,1.3529411764705883,17.0,0.0,0.0,0.9002656463615628,0.0,0.0,0.929674148699912,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7790516270112622,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,0.2591238897752383,0.0,0.0,0.9683732220926912,0.0,8.0,0.1738134978534368,0.0,0.0,0.7690250218903391,0.0,0.0,0.9617350324564252,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0004585501911954,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.985897566460484
64.0,1,0.0,0.0,10.286151075050167,53.0,63.0,1.1886792452830188,2.0,0.0377358490566037,1,7.0,0.0,10.905824368238976,0.5,0.5,14.0,1.0,0.0,0.4468117406688431,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8548946445208311,0.0,0.0,0.9497996241901436,0.0,0.0,0.6238223646075144,0.0,0.0,0.4594370819065201,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,0.0,0.0,10.871218503455154,63.0,63.0,1.0,0.0,0.0,0,0.0,0.0,13.609600691066031,0.0,0.0,18.0,0.0,0.0,0.9064403882055746,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9631096133906888,0.0,0.0,0.8341312703626953,0.0,0.0,0.606274246933379,0.0,0.0,0.867644478884527,0.0,0.0,0.4842946178697919,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8533480926704967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,10.0,0.131578947368421,9.12170759696494,76.0,73.0,0.9605263157894736,10.0,0.131578947368421,5,10.0,10.0,6.359700906469,0.5,0.5,20.0,1.0,0.0,0.1766298113633045,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0079847364058866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6961781141335498,0.0,0.0,1.0,0.0,0.0,0.65181779219886,3.0,10.0,0.0149164715353208,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9160143013115278,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,4,8.0,0.0952380952380952,10.349230894741208,84.0,95.0,1.130952380952381,22.0,0.2619047619047619,4,10.0,0.0,8.473364586239416,0.5263157894736842,0.5263157894736842,19.0,0.0,0.0,0.8637119218524597,0.0,0.0,0.200350662035237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8150167926149261,0.0,0.0,0.8053013752335658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6906310246668044,0.0,0.0,1.0,1.0,3.0,7.328329341149928e-05,0.0,2.0,0.260499358308067,1.0,0.0,0.328718789572626,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0016672723434668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,4,11.0,0.125,10.1241550009674,88.0,119.0,1.3522727272727273,24.0,0.2727272727272727,4,19.0,9.0,8.348357637621948,0.8260869565217391,0.8260869565217391,23.0,0.0,0.0,0.5597466005411847,0.0,0.0,1.0,0.0,0.0,0.86126858545034,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9673088044175764,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0569978444545206,0.0,0.0,1.0,0.0,5.0,0.6522771178326323,0.0,0.0,1.0,0.0,0.0,0.917320237176852,0.0,0.0,1.0,0.0,0.0,0.9253955454501068,0.0,0.0,0.9475636395276904,0.0,0.0,1.0,1.0,2.0,0.0212022186318915,0.0,0.0,0.9703675579792028
104.0,5,14.0,0.1505376344086021,9.856294959550608,93.0,163.0,1.7526881720430108,44.0,0.4731182795698925,5,43.0,24.0,7.101941014676988,1.2647058823529411,1.2647058823529411,34.0,0.0,0.0,0.7282551706676469,1.0,1.0,0.002754559349793,0.0,0.0,1.0,0.0,0.0,0.980002287514358,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9709984845629762,0.0,0.0,0.8024051703526394,0.0,0.0,1.0,0.0,6.0,0.4294487723971489,1.0,28.0,0.5345443034980544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5720965874678083,0.0,0.0,1.0,2.0,5.0,0.0036756807904165,1.0,3.0,0.4368837046039944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8374653729407975
112.0,11,46.0,0.4842105263157895,8.867254285682309,95.0,225.0,2.3684210526315788,62.0,0.6526315789473685,11,58.0,15.0,4.91249679068951,1.6571428571428573,1.6571428571428573,35.0,3.0,12.0,0.0001980677531747,2.0,13.0,1.932297741804457e-05,0.0,0.0,1.0,0.0,0.0,0.8832419704462925,0.0,0.0,1.0,1.0,2.0,0.0017682758993419,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1938709221473395,0.0,10.0,0.346820701830556,0.0,0.0,0.2921798413839652,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4860617693293791,0.0,0.0,0.9513709708987722,1.0,11.0,0.3912989839211704,1.0,1.0,0.3434065068996722,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0058819451146616
120.0,9,83.0,0.8469387755102041,10.289571065987806,98.0,302.0,3.0816326530612246,77.0,0.7857142857142857,9,86.0,28.0,5.318208836018909,3.739130434782609,3.739130434782609,23.0,2.0,24.0,0.0910371793990902,0.0,0.0,1.0,0.0,3.0,0.7831369081485894,1.0,5.0,0.3329013441484848,1.0,2.0,0.0016846397235401,0.0,0.0,0.5300656986516008,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7667289816211322,0.0,0.0,0.6095688552149032,0.0,0.0,0.1642421568024871,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9784877622348008,0.0,0.0,1.0,3.0,30.0,0.1920589831292989,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
128.0,13,111.0,1.099009900990099,10.11361896913992,101.0,385.0,3.811881188118812,83.0,0.8217821782178217,11,114.0,28.0,6.273493943877873,5.181818181818182,5.181818181818182,22.0,0.0,0.0,0.9395319522250009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9809171639720052,1.0,10.0,0.0,0.0,0.0,0.8802836625299536,0.0,1.0,0.8890500624298283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.816974026815376,2.0,9.0,8.363811766658554e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9117825121671734,0.0,0.0,1.0,6.0,68.0,0.1376862192577366,1.0,17.0,0.4630565324043522,0.0,0.0,1.0,1.0,4.0,0.2274112112867341,0.0,5.0,0.9526568041909874
136.0,5,56.0,0.5137614678899083,10.91065653096572,109.0,432.0,3.963302752293578,47.0,0.4311926605504587,4,56.0,0.0,6.787019173946153,2.6666666666666665,2.6666666666666665,21.0,0.0,2.0,0.9599449781692422,1.0,0.0,0.0,0.0,0.0,0.7613243604916221,1.0,2.0,0.0001955340472755,1.0,18.0,0.0,0.0,0.0,0.6544310610890052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9340772300090724,0.0,0.0,1.0,0.0,0.0,0.2360005190424746,0.0,0.0,0.4760335393968642,0.0,0.0,1.0,0.0,0.0,0.1380026585304913,0.0,0.0,1.0,0.0,6.0,0.3370961891760194,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9222263984559204
144.0,9,80.0,0.6896551724137931,10.554529503939046,116.0,475.0,4.094827586206897,43.0,0.3706896551724138,7,77.0,21.0,8.507016975389677,2.9615384615384617,2.9615384615384617,26.0,2.0,7.0,0.2022565905881964,1.0,0.0,0.4899045148432824,1.0,5.0,0.0,1.0,10.0,0.5756833343587879,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.945346482259183,0.0,0.0,0.9201331856639062,0.0,0.0,1.0,0.0,3.0,0.9902457724222816,0.0,0.0,0.7860778932618971,0.0,0.0,0.8705018656034708,0.0,0.0,0.5391018707235544,0.0,0.0,1.0,0.0,0.0,0.936927291871072,0.0,3.0,0.9377625048540248,1.0,6.0,0.0,1.0,40.0,0.3021999752473097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
152.0,10,97.0,0.7950819672131147,10.388229030524611,122.0,531.0,4.352459016393443,56.0,0.4590163934426229,9,90.0,13.0,7.044506300686094,3.333333333333333,3.333333333333333,27.0,1.0,14.0,0.6062277501477398,0.0,3.0,0.7351845500898503,0.0,0.0,1.0,3.0,12.0,0.2003239613506949,0.0,0.0,1.0,1.0,1.0,0.0033631512562801,1.0,6.0,0.0004238964853075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.9081466837426568,0.0,0.0,0.9118942442335918,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6854777177628695,1.0,2.0,0.0007622819686254,0.0,0.0,1.0,2.0,44.0,0.0725436704543933,0.0,0.0,1.0,0.0,4.0,0.8034492865150717,0.0,0.0,0.9223741896422676
160.0,11,103.0,0.7862595419847328,10.55003811943631,131.0,609.0,4.648854961832061,78.0,0.5954198473282443,9,139.0,49.0,6.1005250633071455,5.346153846153846,5.346153846153846,26.0,1.0,22.0,0.4517058890548329,1.0,7.0,0.0,0.0,0.0,1.0,0.0,21.0,0.1337430172717857,0.0,3.0,0.6711812862558627,0.0,0.0,1.0,1.0,2.0,0.0009439548330628,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7394168924063813,0.0,0.0,0.9328188754366776,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3372745006869369,0.0,0.0,1.0,0.0,0.0,1.0,3.0,67.0,0.2472812728489567,0.0,4.0,0.8685263918805987,0.0,2.0,0.9799462190223776,2.0,11.0,0.3326574729220433
168.0,10,81.0,0.5912408759124088,11.14592893002376,137.0,656.0,4.788321167883212,47.0,0.3430656934306569,8,114.0,0.0,6.973540856549482,6.705882352941177,6.705882352941177,17.0,2.0,10.0,0.0002204008332128,0.0,0.0,1.0,0.0,0.0,1.0,3.0,28.0,0.2411085180093357,2.0,12.0,0.0006876601319297,0.0,0.0,0.9450133483862933,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9678356271496936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8474750259855361,0.0,0.0,1.0,0.0,0.0,1.0,1.0,57.0,0.0,0.0,4.0,0.4373229090236508,0.0,0.0,1.0,0.0,3.0,0.9714116673168725
