step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.79625392391953,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.778944514156319,0.0,0.0,3,0,0.0,0.1490336369059994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1322117056964907,0,0.0,0.7133798247885934,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.57761920966981,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.164711700145764,0.0,0.0,5,0,0.0,0.96970963748351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5166663973419803,0,0.0,1.0,0,0.0,0.897342598184144,0,0.0,0.7858171055634884,0,0.0,0.2899777397865608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,0.0,0.0,10.316486775672102,20,0.0,0.0,0.0,0.0,0,0.0,0.0,11.852623622398475,0.0,0.0,7,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9836625784698734,0,0.0,1.0,0,0.0,0.8566934183781797,0,0.0,1.0,0,0.0,0.9843120019065328,0,0.0,1.0,0,0.0,0.7123625305067777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,10.69702951813903,26,0.0,0.0,0.0,0.0,0,0.0,0.0,10.457138381499217,0.0,0.0,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.980555170373879,0,0.0,1.0,0,0.0,0.7767297242970242,0,0.0,0.5591547798328215,0,0.0,0.5677196635389103,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,2,3.0,0.0967741935483871,9.663483787409056,31,3.0,0.0967741935483871,3.0,0.0967741935483871,1,3.0,3.0,9.38222676645846,0.2,0.2,15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4956760544666357,0,0.0,1.0,0,0.0,0.9378640071119264,0,0.0,0.7526302309698074,0,0.0,0.7250086000000983,0,0.0,1.0,0,0.0,0.3529746554807158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9103139225403972
48.0,3,4.0,0.1,8.049212697798414,40,18.0,0.45,15.0,0.375,2,7.0,4.0,5.823338087818398,0.3888888888888889,0.3888888888888889,18,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.2635831172738821,0,0.0,1.0,1,4.0,0.2558747997060827,0,0.0,0.8639938685306177,0,0.0,0.4643250981734972,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9876884396502308,0,0.0,1.0,0,0.0,1.0,0,0.0,0.689071723410011
56.0,2,5.0,0.1162790697674418,9.5258675107401,43,31.0,0.7209302325581395,13.0,0.3023255813953488,2,8.0,1.0,7.680887293945813,0.4705882352941176,0.4705882352941176,17,0,0.0,1.0,0,0.0,0.990035486570192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9317855403679456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5237980798181119,0,0.0,0.7965461849127751,0,1.0,0.1556644722888629,2,5.0,0.1337397797188271,0,0.0,0.917548723337504,0,2.0,0.7921083360760253,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,3,3.0,0.0566037735849056,8.683127885183117,53,46.0,0.8679245283018868,15.0,0.2830188679245283,2,13.0,5.0,5.361360949878155,0.8666666666666667,0.8666666666666667,15,1,0.0,0.2261926440869216,1,3.0,3.790273109557397e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7794021715751338,0,0.0,0.163174467274322,0,0.0,1.0,0,3.0,0.2511143916653479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,6,17.0,0.2698412698412698,9.453408785594243,63,80.0,1.2698412698412698,34.0,0.5396825396825397,5,36.0,23.0,6.234711689806905,2.0,2.0,18,0,0.0,0.9409980387953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7292307511557172,0,8.0,0.0896554071642652,0,4.0,0.8863403325188075,5,20.0,0.0602113927220827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8534464941135628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,5,4.0,0.0519480519480519,9.136983552421624,77,107.0,1.3896103896103895,27.0,0.3506493506493506,3,25.0,0.0,7.113189321416567,1.1363636363636365,1.1363636363636365,22,2,10.0,0.338561867697465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0370420560941116,0,0.0,0.9305889597287386,0,0.0,0.9772014705532106,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8727419090260629,0,0.0,1.0,0,0.0,0.3543109073344657,0,10.0,0.2283263532267003,1,0.0,0.0,0,0.0,0.9442819507256016,0,0.0,0.987331745125395,0,0.0,0.3313634396395822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
