step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0.0,0.0,0.1757225429869026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.108144105505108,13,0.0,0.0,0.0,0.0,0,0.0,0.0,7.990495859862402,0.0,0.0,6.0,0.0,0.0,0.957567226695896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4961501631614058,0.0,0.0,0.5297182420103742,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,1,2.0,0.1052631578947368,9.275981633500882,19,4.0,0.2105263157894736,4.0,0.2105263157894736,1,4.0,4.0,7.7894916726302,0.5,0.5,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.6238137591114202,0.0,0.0,1.0,1.0,2.0,0.0514282298131645,0.0,0.0,0.7102412678206563,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4,10.0,0.3846153846153846,7.2574819506906225,26,25.0,0.9615384615384616,21.0,0.8076923076923077,3,16.0,12.0,5.904793815564204,1.0666666666666669,1.0666666666666669,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001049685298564,0.0,0.0,1.0,0.0,2.0,0.9287735786282793,0.0,0.0,1.0,0.0,4.0,0.1638514648935411,2.0,7.0,0.1538502179736586,0.0,0.0,0.4997672395409958,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,8,45.0,1.4516129032258065,6.901796199042564,31,68.0,2.193548387096774,43.0,1.3870967741935485,8,56.0,40.0,4.5571397484620935,3.5,3.5,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9256081635098417,0.0,0.0,1.0,2.0,12.0,0.2067882250282967,5.0,36.0,0.0150859495459154,0.0,0.0,0.7198051053573814,0.0,0.0,1.0,1.0,1.0,0.0014779824837199,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6,18.0,0.4390243902439024,7.195200714091566,41,125.0,3.048780487804878,57.0,1.3902439024390243,5,45.0,0.0,5.070684746306162,2.5,2.5,18.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2762177834184625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0060308997907738,0.0,0.0,1.0,1.0,9.0,0.1205556227716427,0.0,14.0,0.2880375719053691,0.0,0.0,0.5507428045559701,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.969884515560522
56.0,9,42.0,0.9130434782608696,8.105772418467675,46,174.0,3.782608695652174,49.0,1.065217391304348,8,89.0,44.0,4.97876409366792,4.238095238095238,4.238095238095238,21.0,0.0,0.0,1.0,0.0,0.0,0.929674148699912,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,36.0,0.5192153596708582,0.0,0.0,1.0,1.0,21.0,0.1830704424464242,5.0,32.0,0.0066723026221133,0.0,0.0,0.963298051230146,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9366770858907596
64.0,13,97.0,1.7962962962962965,8.25883118604905,54,274.0,5.074074074074074,100.0,1.851851851851852,9,128.0,39.0,4.147914776716835,6.7368421052631575,6.7368421052631575,19.0,1.0,2.0,0.506007812527225,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7668531884519345,0.0,0.0,1.0,0.0,10.0,0.4285366977477484,0.0,0.0,1.0,0.0,18.0,0.1366411047817308,8.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,30.0,0.5,9.761272887045084,60,346.0,5.766666666666667,72.0,1.2,2,74.0,0.0,10.738600162704715,4.625,4.625,16.0,1.0,5.0,0.774832547764868,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,4.925156089978928e-05,0.0,0.0,1.0,0.0,6.0,0.932623066816192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,55.0,0.2775895762703816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9000841859859691,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,7,31.0,0.3522727272727273,8.797132730643707,88,571.0,6.488636363636363,94.0,1.068181818181818,5,136.0,0.0,5.5954744311776015,5.44,5.44,25.0,0.0,0.0,0.3642824011064981,0.0,0.0,0.0119140498851096,0.0,3.0,0.1234356769608495,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0010141469100143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.3655843022969892,1.0,7.0,5.650671378863755e-06,1.0,9.0,0.0,0.0,104.0,0.2757991628522128,0.0,0.0,0.9045754011408632,0.0,0.0,1.0,0.0,0.0,0.978372018874745,0.0,0.0,0.956579244750436,0.0,0.0,1.0,2.0,4.0,0.0014379880692331,0.0,0.0,0.8672643186304442
