step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,2.0,0.1538461538461538,7.413479604803787,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,6.646214599297257,0.25,0.25,8,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4961501631614058,1,2.0,0.2929582847607245,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6094248276948819,0,0.0,1.0
24.0,3,4.0,0.2,8.73596815151168,20,11.0,0.55,9.0,0.45,2,6.0,4.0,8.411088368134697,0.8571428571428571,0.8571428571428571,7,1,1.0,0.0009348443222329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6591205781021,0,0.0,1.0,1,3.0,0.0010174582727977,0,0.0,0.5992430497664617,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,5,10.0,0.3846153846153846,8.550531295192794,26,27.0,1.0384615384615383,16.0,0.6153846153846154,4,12.0,6.0,7.524793269385957,0.9230769230769232,0.9230769230769232,13,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001049685298564,0,0.0,1.0,0,2.0,0.9287735786282793,0,0.0,1.0,0,0.0,0.5836148011404019,3,7.0,0.1461726298834764,0,0.0,0.6239618072981351,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,0,0.0,0.0,10.80473346814115,31,41.0,1.3225806451612905,14.0,0.4516129032258064,0,6.0,0.0,11.275683339002953,0.5454545454545454,0.5454545454545454,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8735371941862098,0,0.0,1.0,0,0.0,0.8203118742962004,0,0.0,0.4437310172888372,0,0.0,0.9442473832070186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,9,20.0,0.4878048780487805,7.695709110775973,41,62.0,1.5121951219512195,21.0,0.5121951219512195,7,25.0,19.0,6.605544400489281,1.0869565217391304,1.0869565217391304,23,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.820451266513732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6147697016020754,0,0.0,0.3914208330408245,1,8.0,0.588333054378274,4,15.0,0.0083555423052302,1,1.0,0.3381943599162148,0,0.0,0.4457224453277225,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.974466553581456
56.0,8,71.0,1.5777777777777775,8.70606059799021,45,120.0,2.6666666666666665,58.0,1.288888888888889,8,78.0,53.0,7.130014329409783,4.105263157894737,4.105263157894737,19,0,0.0,1.0,0,0.0,0.9629814549232312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9926806667483804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8823919891766472,0,0.0,0.5481551973444795,1,12.0,0.0,7,59.0,0.0043302905574975,0,0.0,0.9878872790854882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978957458950924
64.0,3,5.0,0.0925925925925925,9.78112668023308,54,172.0,3.185185185185185,52.0,0.9629629629629628,1,46.0,0.0,8.977554207864069,3.8333333333333335,3.8333333333333335,12,1,2.0,0.5999597762624819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.913193410009982,0,0.0,1.0,0,7.0,0.627045668721269,0,0.0,1.0,0,0.0,1.0,0,34.0,0.2647554206310222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,7,22.0,0.3492063492063492,9.636889716446149,63,190.0,3.015873015873016,18.0,0.2857142857142857,6,80.0,34.0,6.60532408939171,4.705882352941177,4.705882352941177,17,0,0.0,0.7641739131484527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9020785643846964,0,0.0,0.437500832683646,0,7.0,0.7836024718637422,6,70.0,0.0050871576955652,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8810744339145576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,12,34.0,0.4415584415584415,8.390014306783852,77,271.0,3.51948051948052,81.0,1.051948051948052,8,80.0,0.0,6.13533929186598,3.636363636363636,3.636363636363636,22,4,17.0,0.3166967637283611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0262469641373636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6794362932205089,1,5.0,5.312210376740191e-06,0,0.0,0.3879245206311802,0,42.0,0.2952499731737002,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5869711826976838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
