step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.033002250948627,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.334799653850496,0.0,0.0,2,0.0,0.0,0.1499935779145834,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1625161852138884,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0769230769230769,8.901610311879418,13.0,1.0,0.0769230769230769,1.0,0.0769230769230769,1,1.0,1.0,7.793051575505959,0.2,0.2,5,0.0,0.0,0.9349385983822468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4910742479227926,0.0,0.0,0.5686907070657223,0.0,0.0,0.2758813613019201,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,3,4.0,0.2,8.72687827999879,20.0,8.0,0.4,7.0,0.35,2,7.0,6.0,7.920791894050348,0.875,0.875,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7956637277599561,0.0,0.0,1.0,2.0,4.0,0.1298893746031368,0.0,0.0,0.7768870412419727,0.0,0.0,0.7258390845216609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,9.064022374689946,26.0,17.0,0.6538461538461539,9.0,0.3461538461538461,0,8.0,1.0,8.748964465370388,0.7272727272727273,0.7272727272727273,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.9326692946113516,0.0,0.0,1.0,0.0,2.0,0.2651449571598738,0.0,0.0,0.6777951669153552,0.0,0.0,0.6019621563522675,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,2,8.0,0.2580645161290322,9.889541263495238,31.0,26.0,0.8387096774193549,9.0,0.2903225806451613,2,15.0,7.0,9.67755945527099,0.8823529411764706,0.8823529411764706,17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.93997639495339,0.0,0.0,1.0,0.0,0.0,0.6570139843442252,2.0,8.0,0.1525401346007581,0.0,0.0,0.7617251499418017,0.0,0.0,1.0,0.0,0.0,0.988194487248687,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9810733208589308
48.0,11,45.0,1.0975609756097562,7.552935288453355,41.0,67.0,1.6341463414634143,41.0,1.0,10,56.0,41.0,5.166060403560015,2.4347826086956523,2.4347826086956523,23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.665204279998465,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,0.4724157381210936,0.0,0.0,1.0,1.0,4.0,0.0,6.0,38.0,0.0516106376755957,0.0,0.0,0.5520579374714804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.808719849191223,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9803444018197172
56.0,9,98.0,2.1777777777777776,7.20849868201418,45.0,145.0,3.2222222222222223,78.0,1.7333333333333334,8,107.0,51.0,4.54171234022825,4.863636363636363,4.863636363636363,22,0.0,0.0,1.0,0.0,0.0,0.9284046730734548,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9381584204166128,0.0,0.0,1.0,0.0,11.0,0.205118352439437,0.0,1.0,0.3344474332436071,0.0,0.0,1.0,8.0,95.0,1.7924129387771147e-06,0.0,0.0,0.9675587739932884,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,19.0,0.3584905660377358,7.886899846751912,53.0,219.0,4.132075471698113,74.0,1.3962264150943395,3,61.0,0.0,4.187878366009942,3.8125,3.8125,16,1.0,0.0,0.2180034499664004,1.0,3.0,7.224113652648363e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0257295655797251,0.0,0.0,1.0,1.0,4.0,1.3011427069419416e-05,0.0,0.0,1.0,0.0,3.0,0.3807130788998203,0.0,1.0,0.3692032259517352,0.0,0.0,1.0,0.0,50.0,0.2297800750207339,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,15.0,0.2419354838709677,9.664404629683752,62.0,239.0,3.85483870967742,20.0,0.3225806451612903,5,108.0,47.0,7.272108676604978,6.352941176470588,6.352941176470588,17,0.0,4.0,0.8786642368786987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.3901669322334823,0.0,0.0,1.0,0.0,7.0,0.8722060542555841,5.0,94.0,0.005452008819578,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9812716891893448,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,15.0,0.1973684210526315,9.222658617548833,76.0,299.0,3.934210526315789,60.0,0.7894736842105263,4,78.0,0.0,8.938257952375489,3.5454545454545454,3.5454545454545454,22,2.0,9.0,0.4893379928953467,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9062969497656922,0.0,0.0,0.9898972508203284,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,0.7454392880074983,0.0,0.0,1.0,0.0,0.0,0.390863305303983,0.0,53.0,0.2119641781926907,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9771790018806198,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
