step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.305104674222612,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.3086126658367,0.0,0.0,3,0.0,0.0,0.0995427461494745,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1141274526796748,0.0,0.0,0.6930926151621337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.446289112137649,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.349220665093885,0.0,0.0,6,0.0,0.0,0.92159967915788,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4731015645821144,0.0,0.0,1.0,0.0,0.0,0.92300920676892,0.0,0.0,0.6597076844808216,0.0,0.0,0.204583593461859,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9213605318859628,0.0,0.0,1.0
24.0,2,3.0,0.15,8.435515186474248,20.0,3.0,0.15,3.0,0.15,1,3.0,3.0,8.665233881420948,0.3,0.3,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7773530720896925,0.0,0.0,1.0,0.0,0.0,0.8336622478914504,0.0,0.0,1.0,0.0,0.0,0.7350210269240488,1.0,3.0,0.1398735050931866,0.0,0.0,0.7154391661433283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,2.0,0.074074074074074,9.10756734172297,27.0,12.0,0.4444444444444444,9.0,0.3333333333333333,1,2.0,0.0,9.52713700118682,0.2,0.2,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.7120176126073099,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4870145658798164,0.0,0.0,0.6328472149741271,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,13.0,0.40625,7.917943236765251,32.0,29.0,0.90625,17.0,0.53125,4,18.0,16.0,5.890147343422122,1.2857142857142858,1.2857142857142858,14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2266204838711921,0.0,0.0,1.0,0.0,5.0,0.7174262869305528,3.0,12.0,0.0906099851974103,0.0,0.0,0.9745350957882474,0.0,0.0,1.0,1.0,1.0,0.0052794015754426,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9625432834732822
48.0,5,5.0,0.119047619047619,8.4392277848155,42.0,54.0,1.2857142857142858,25.0,0.5952380952380952,3,9.0,0.0,6.101987409986541,0.6428571428571429,0.6428571428571429,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7447987077019648,0.0,0.0,1.0,1.0,4.0,6.903707783499356e-05,0.0,4.0,0.3259794930694321,1.0,1.0,0.3926566516792312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9377825504390176,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.919863359021513
56.0,8,33.0,0.7333333333333333,9.23519598886916,45.0,87.0,1.933333333333333,33.0,0.7333333333333333,7,45.0,36.0,7.161665502531298,2.25,2.25,20,0.0,0.0,0.9526172955261124,0.0,0.0,0.9087319864245442,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0422962738906524,0.0,0.0,1.0,0.0,2.0,0.7329640954928373,0.0,0.0,1.0,1.0,18.0,0.5890666390188277,6.0,25.0,0.0260685680712778,0.0,0.0,0.9658684007298062,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.975829652963707
64.0,4,6.0,0.1111111111111111,8.563906783497764,54.0,132.0,2.4444444444444446,45.0,0.8333333333333334,4,42.0,0.0,6.389282451549002,2.625,2.625,16,1.0,0.0,0.5389063360191435,1.0,3.0,0.0001178380754512,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.6759700580229223,0.0,0.0,1.0,2.0,10.0,0.0022439002159561,0.0,21.0,0.2402698055686845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,0.0,0.0,9.88183478714138,64.0,142.0,2.21875,10.0,0.15625,0,13.0,0.0,7.579805572315049,1.0,1.0,13,0.0,0.0,0.6338548421699363,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7915074186078521,0.0,0.0,1.0,0.0,7.0,0.4722008811846269,0.0,3.0,0.2136876173736208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9681974121175588,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,4.0,0.0519480519480519,9.812370428228656,77.0,154.0,2.0,12.0,0.1558441558441558,4,23.0,10.0,8.786597381903995,1.0952380952380951,1.0952380952380951,21,2.0,5.0,0.4445219972194165,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9205336510582406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.8824317798793068,0.0,0.0,1.0,0.0,0.0,0.6131964895984502,0.0,5.0,0.0749022957271887,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9767439983407972,1.0,3.0,0.5982742954671075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,4,15.0,0.1785714285714285,10.013654334169306,84.0,171.0,2.0357142857142856,17.0,0.2023809523809523,4,27.0,4.0,8.68481598723025,1.173913043478261,1.173913043478261,23,1.0,10.0,0.555953461327869,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7706030222010308,0.0,1.0,0.7491026255837967,0.0,0.0,1.0,0.0,0.0,0.9320995845736156,0.0,7.0,0.808668411081146,0.0,3.0,0.0093583801134135,1.0,3.0,0.5028908097597802,0.0,0.0,1.0,1.0,0.0,0.4456022074167274,0.0,0.0,1.0,1.0,3.0,0.0015990930630482,0.0,0.0,0.3333237458102777,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,5,15.0,0.1704545454545454,9.631552021007348,88.0,197.0,2.238636363636364,26.0,0.2954545454545454,5,22.0,0.0,7.230826447362242,0.7857142857142857,0.7857142857142857,28,0.0,0.0,0.5665848233068916,0.0,0.0,1.0,0.0,0.0,0.8248268790567845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8916593983906717,0.0,0.0,0.2744985215935375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.6035657345273776,0.0,0.0,1.0,4.0,12.0,0.0076145137881963,0.0,0.0,1.0,0.0,0.0,0.9065906671004266,0.0,0.0,1.0,0.0,0.0,0.747275755194729,0.0,0.0,0.8838113096758413,0.0,0.0,1.0,1.0,3.0,0.0428721015340667,0.0,0.0,0.8588391203219429
104.0,2,8.0,0.0851063829787234,10.33750331359638,94.0,237.0,2.521276595744681,40.0,0.425531914893617,2,36.0,14.0,8.44799708298022,1.44,1.44,25,0.0,2.0,0.8203719504841711,0.0,0.0,1.0,0.0,0.0,0.9110540008375034,0.0,0.0,0.9917894054365354,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9697407919525294,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.4907496071832454,0.0,0.0,1.0,0.0,20.0,0.1721292980193147,0.0,0.0,1.0,0.0,0.0,0.5332260331331908,0.0,0.0,1.0,1.0,5.0,0.0001878738292473,0.0,0.0,0.7288467899402102,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4870238152998437
112.0,6,22.0,0.2268041237113402,10.63039710519469,97.0,265.0,2.731958762886598,28.0,0.2886597938144329,6,34.0,0.0,6.552462915051303,1.5454545454545454,1.5454545454545454,22,2.0,11.0,0.0564397985851654,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.8354723617533386,0.0,0.0,1.0,0.0,0.0,0.0078291073403665,1.0,2.0,0.0001677958740817,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9363706035928294,0.0,0.0,0.7612320283892701,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5144028376583856,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0806848284789627,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0835553270341204
120.0,2,8.0,0.08,10.36338726751658,100.0,307.0,3.07,42.0,0.42,2,24.0,0.0,7.519729605052163,1.1428571428571428,1.1428571428571428,21,0.0,8.0,0.1579730816800033,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.486196106592335,0.0,0.0,1.0,0.0,0.0,0.46681994074064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2306330095587945,0.0,0.0,0.7565996843269271,1.0,4.0,0.4858778976560755,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.971981253738812,0.0,0.0,1.0,0.0,0.0,0.9086382370966276,0.0,8.0,0.2627448021946925,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
128.0,10,34.0,0.3333333333333333,9.908735778946694,102.0,338.0,3.313725490196078,31.0,0.3039215686274509,9,53.0,29.0,5.484191030587241,2.208333333333333,2.208333333333333,24,0.0,0.0,0.9482158875480784,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7450248846485679,1.0,2.0,3.995380949295181e-05,0.0,1.0,0.9361419693944502,1.0,2.0,0.0007856517960908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.2814720199979345,0.0,0.0,1.0,2.0,15.0,7.231826242417192e-05,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4822589547378996,0.0,0.0,1.0,2.0,5.0,0.0135302194217654,2.0,17.0,0.0766970564900261,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.9533319452440344
136.0,7,22.0,0.2,10.265048148106349,110.0,380.0,3.4545454545454546,42.0,0.3818181818181818,6,25.0,0.0,5.938832537821649,1.0416666666666667,1.0416666666666667,24,1.0,1.0,0.4473013504120691,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4797090785082745,1.0,1.0,0.3093567133727937,1.0,1.0,0.4747908611805865,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7099647710086209,0.0,0.0,1.0,1.0,11.0,0.1587029021129845,0.0,0.0,0.5076713648836424,0.0,0.0,1.0,1.0,4.0,0.0659525476277512,0.0,0.0,1.0,0.0,0.0,0.8382041229059045,0.0,4.0,0.1889027768640068,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9634625705641372
144.0,15,87.0,0.7310924369747899,10.13710151516275,119.0,465.0,3.907563025210084,85.0,0.7142857142857143,13,76.0,51.0,4.682157171256659,3.04,3.04,25,2.0,13.0,0.2516251797522701,1.0,0.0,0.4562481135885855,0.0,0.0,1.0,1.0,8.0,0.4802409662071215,1.0,9.0,0.0,1.0,4.0,0.485696405882028,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9575779070213286,0.0,0.0,1.0,0.0,0.0,0.3353378477411223,2.0,7.0,0.1535317341795375,0.0,0.0,1.0,1.0,12.0,0.492455920174524,0.0,0.0,1.0,2.0,8.0,0.0001459018183513,2.0,15.0,0.3115984257012471,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
152.0,9,72.0,0.5950413223140496,10.303916992879262,121.0,531.0,4.388429752066116,66.0,0.5454545454545454,7,73.0,0.0,7.968586420054863,2.8076923076923075,2.8076923076923075,26,0.0,5.0,0.8603198424788568,1.0,4.0,0.6038213148899241,0.0,0.0,1.0,3.0,26.0,0.2657667504564728,1.0,17.0,0.0,1.0,1.0,0.0028684099218177,0.0,0.0,1.0,0.0,3.0,0.980681566711906,0.0,0.0,1.0,0.0,0.0,0.8441150020066193,0.0,3.0,0.7411573793380629,0.0,3.0,0.1460315449731645,0.0,9.0,0.1880494603458895,0.0,0.0,1.0,0.0,0.0,0.984420689075636,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0015299961936667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.728557734945947
160.0,11,81.0,0.627906976744186,10.385450145116009,129.0,596.0,4.62015503875969,65.0,0.5038759689922481,7,58.0,0.0,7.3464589535674145,2.636363636363636,2.636363636363636,22,0.0,5.0,0.4992401524978682,3.0,18.0,0.0025372256489976,0.0,0.0,1.0,3.0,25.0,0.1441151713953601,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7896044635369301,0.0,7.0,0.901678506580173,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3572090590536984,0.0,3.0,0.8327382338164299,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4937076701712287,0.0,0.0,0.9043105059789804,0.0,0.0,1.0
168.0,5,60.0,0.4477611940298507,11.01802799574312,134.0,635.0,4.7388059701492535,39.0,0.291044776119403,1,28.0,0.0,11.27914164849418,1.4736842105263157,1.4736842105263157,19,1.0,8.0,0.4940624332086425,0.0,6.0,0.4103865733231309,0.0,0.0,1.0,0.0,10.0,0.3043236128171224,0.0,3.0,0.8215779047723646,0.0,0.0,0.9583839313900108,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8742039606500764,0.0,0.0,0.6217212332094678,0.0,0.0,1.0,0.0,0.0,0.9678992560694653,0.0,0.0,1.0,0.0,0.0,0.8656225520220892,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8687420982044836,0.0,0.0,0.9115915743011082,0.0,0.0,1.0,0.0,0.0,1.0
176.0,10,97.0,0.7028985507246377,10.80701662602536,138.0,675.0,4.891304347826087,40.0,0.2898550724637681,8,56.0,28.0,6.840697445396497,2.5454545454545454,2.5454545454545454,22,0.0,3.0,0.975615610111246,1.0,11.0,0.0336297104959318,1.0,4.0,0.1078294424710874,2.0,16.0,0.5617509616795289,2.0,16.0,0.3317893562716706,1.0,1.0,0.0032343559022876,0.0,0.0,0.9607344987787388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.934731952200941,0.0,0.0,0.0592776801948356,0.0,0.0,0.9583444248131884,0.0,0.0,1.0,0.0,0.0,0.796813326049927,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.87463006094666
