step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.649786503509885,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787768024276011,0.0,0.0,3.0,0.0,0.0,0.1413531847808971,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125174319341894,0.0,0.0,0.8424862175783129,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,8.789329531515797,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.613408483184012,0.0,0.0,6.0,0.0,0.0,0.9640123665075097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4919942731859685,0.0,0.0,1.0,0.0,0.0,0.931428834988332,0.0,0.0,0.6552519968108663,0.0,0.0,0.2425978081701684,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9140318522085256,0.0,0.0,1.0
24.0,2,3.0,0.15,8.993712775075036,20.0,3.0,0.15,3.0,0.15,1.0,3.0,3.0,9.456327315697784,0.375,0.375,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9707012492894954,0.0,0.0,1.0,0.0,0.0,0.9696689744946262,0.0,0.0,1.0,1.0,3.0,0.2750413807978394,0.0,0.0,1.0,0.0,0.0,0.7787929989960327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,8.765727505935335,26.0,13.0,0.5,10.0,0.3846153846153846,0.0,3.0,0.0,8.077825245398227,0.3333333333333333,0.3333333333333333,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.229428345752177,0.0,0.0,0.8848611584670897,0.0,0.0,0.6259500191884133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,10.346018414379248,31.0,13.0,0.4193548387096774,0.0,0.0,0.0,7.0,4.0,11.420460087685717,0.6363636363636364,0.6363636363636364,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.907618275398083,0.0,0.0,1.0,0.0,0.0,0.6187077941120115,0.0,0.0,0.5212257310002082,0.0,0.0,0.9402622558822415,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5,6.0,0.1463414634146341,9.005625502549462,41.0,19.0,0.4634146341463415,6.0,0.1463414634146341,3.0,13.0,6.0,7.925213723610087,0.6190476190476191,0.6190476190476191,21.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.6026464060170471,0.0,0.0,0.9244517918517974,1.0,5.0,0.6058542800990298,0.0,0.0,1.0,0.0,0.0,0.2901906848871214,0.0,0.0,1.0,0.0,0.0,0.0668495619218704,0.0,0.0,0.9711391180161616,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9811507425878068
56.0,6,32.0,0.7441860465116279,7.919446590692463,43.0,63.0,1.4651162790697674,44.0,1.0232558139534884,6.0,39.0,26.0,4.863511186053615,1.625,1.625,24.0,0.0,0.0,0.949991841711229,0.0,0.0,0.97201857201983,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.2760891631019491,0.0,0.0,1.0,2.0,10.0,0.0421011226301477,1.0,2.0,0.1140277795169992,2.0,13.0,0.4812649079014001,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9794819980140582
64.0,5,34.0,0.6296296296296297,8.208282751722946,54.0,113.0,2.092592592592593,50.0,0.925925925925926,5.0,52.0,13.0,5.989289467486513,2.4761904761904763,2.4761904761904763,21.0,1.0,0.0,0.5806587241135396,1.0,4.0,6.409801941567577e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.4145958953734871,0.0,0.0,1.0,0.0,8.0,0.2387744314528218,0.0,4.0,0.30545230944567,3.0,30.0,0.0651675686919292,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8928634394440186
72.0,2,12.0,0.1904761904761904,10.138304368570422,63.0,133.0,2.111111111111111,20.0,0.3174603174603174,1.0,29.0,0.0,10.634789734028791,1.5263157894736843,1.5263157894736843,19.0,0.0,0.0,0.5591818036893079,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9757619664025836,0.0,0.0,1.0,0.0,0.0,0.9124134047916616,0.0,10.0,0.7597357450162522,0.0,0.0,1.0,0.0,7.0,0.9054212947025184,0.0,0.0,0.8064551547985286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.972239020207286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10,25.0,0.3246753246753247,8.874123491232224,77.0,161.0,2.090909090909091,28.0,0.3636363636363636,8.0,36.0,7.0,3.748900318866589,1.8,1.8,20.0,4.0,13.0,0.0549752269760258,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0301661046303961,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.5114242587162119,0.0,0.0,1.0,3.0,19.0,0.0876607531462269,0.0,0.0,0.6590588708806372,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9838199683821464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,8,51.0,0.6071428571428571,9.35218791001025,84.0,219.0,2.607142857142857,58.0,0.6904761904761905,6.0,64.0,28.0,6.3051579272618055,3.555555555555556,3.555555555555556,18.0,3.0,37.0,0.3785025025538715,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.5424673962231574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6478813667648301,0.0,0.0,1.0,1.0,17.0,0.1322663567948653,0.0,0.0,1.0,1.0,0.0,0.452212769581864,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9931983617350452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,8,44.0,0.5057471264367817,9.329985570552063,87.0,265.0,3.045977011494253,46.0,0.5287356321839081,8.0,83.0,19.0,7.214577700394102,2.9642857142857144,2.9642857142857144,28.0,2.0,30.0,0.3986681616929678,0.0,0.0,1.0,0.0,0.0,0.6206741040581562,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,7.970591699241046e-06,0.0,0.0,0.0845634828154022,0.0,0.0,1.0,0.0,3.0,0.9678397275115698,0.0,10.0,0.8787909667708173,0.0,0.0,1.0,3.0,30.0,0.0086419536017906,0.0,0.0,1.0,0.0,0.0,0.8967003869752755,0.0,0.0,1.0,0.0,0.0,0.9343308535949938,0.0,0.0,0.9235280168546128,0.0,0.0,1.0,2.0,3.0,0.0027574711218898,0.0,0.0,0.9492663526339638
