step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0.0,0.0,0.1757225429869026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.621949773468854,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10374147378385,0.0,0.0,6.0,0.0,0.0,0.957567226695896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4941440410438008,0.0,0.0,1.0,0.0,0.0,0.9591784550008392,0.0,0.0,0.5297182420103742,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,4.0,10.0,0.5,7.604725497490338,20.0,10.0,0.5,10.0,0.5,3.0,10.0,10.0,7.254247120080572,0.9090909090909092,0.9090909090909092,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8413500766583271,0.0,0.0,1.0,0.0,0.0,0.5208817328131856,1.0,4.0,0.1706832155401085,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,8.937633447115678e-05,0.0,0.0,1.0
32.0,2.0,5.0,0.1923076923076923,8.791219996757194,26.0,28.0,1.0769230769230769,18.0,0.6923076923076923,1.0,5.0,0.0,8.522218231363967,0.4545454545454545,0.4545454545454545,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.94125466103975,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.3341303593219662,0.0,0.0,0.4997672395409958,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,7.0,0.2258064516129032,8.06196273615643,31.0,40.0,1.2903225806451613,12.0,0.3870967741935484,4.0,14.0,9.0,6.408652084013927,1.0769230769230769,1.0769230769230769,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6225135958003272,0.0,0.0,1.0,0.0,4.0,0.6500378979264774,3.0,6.0,0.1406557547630388,0.0,0.0,0.7430177747163339,0.0,0.0,1.0,1.0,1.0,0.0021430145289237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4.0,13.0,0.3170731707317073,9.201425272612664,41.0,70.0,1.7073170731707317,30.0,0.7317073170731707,3.0,24.0,10.0,8.209088450642128,1.411764705882353,1.411764705882353,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8912155312354872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.9514959515716258,0.0,0.0,1.0,1.0,4.0,9.631088674691393e-05,0.0,3.0,0.3757394153034183,0.0,0.0,0.535344193692355,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,6.0,35.0,0.7777777777777778,9.860672212394425,45.0,92.0,2.0444444444444443,22.0,0.4888888888888889,5.0,54.0,30.0,7.963739091667261,3.176470588235294,3.176470588235294,17.0,0.0,0.0,1.0,0.0,0.0,0.9629814549232312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9615000568879748,0.0,0.0,1.0,1.0,1.0,0.0004404263308812,0.0,0.0,1.0,2.0,11.0,0.1459449981441996,0.0,0.0,0.8152742714708219,1.0,19.0,0.5643756900873033,0.0,0.0,1.0,0.0,0.0,0.9708665414680232,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.9737800575286046
64.0,6.0,40.0,0.7547169811320755,8.825642859180652,53.0,138.0,2.60377358490566,46.0,0.8679245283018868,6.0,59.0,5.0,7.224181006015261,2.6818181818181817,2.6818181818181817,22.0,1.0,2.0,0.5470847522105801,1.0,4.0,0.0002604139762295,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,14.0,0.5411478373174328,1.0,2.0,0.1768098567735979,1.0,20.0,0.5470124687275323,0.0,0.0,0.6269727678511139,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9839586248467964
72.0,4.0,11.0,0.1746031746031746,8.335899937240708,63.0,167.0,2.6507936507936507,29.0,0.4603174603174603,4.0,24.0,0.0,5.909215388657331,1.0,1.0,24.0,0.0,0.0,0.6246277593738929,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9453812739654824,0.0,9.0,0.5097374717997233,0.0,1.0,0.2181306132960288,2.0,4.0,0.1080823555972605,2.0,7.0,0.1333345844206706,0.0,0.0,1.0,0.0,3.0,0.7068750995013722,0.0,0.0,1.0,0.0,0.0,0.9814646596975058,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9.0,36.0,0.4675324675324675,9.271205923642524,77.0,225.0,2.9220779220779223,58.0,0.7532467532467533,7.0,69.0,45.0,5.49785275125466,3.136363636363636,3.136363636363636,22.0,1.0,5.0,0.6032556627693104,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9914970599915774,0.0,9.0,0.6216919620456886,0.0,0.0,1.0,0.0,19.0,0.1487054510948864,5.0,36.0,0.0489921633508194,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8670702807979622,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,3.0,6.0,0.0681818181818181,10.128363505270602,88.0,279.0,3.1704545454545454,28.0,0.3181818181818182,3.0,20.0,0.0,8.211751105482394,0.9090909090909092,0.9090909090909092,22.0,2.0,6.0,0.1676975513173879,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0028401586235819,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7234651743730025,0.0,0.0,0.6307306534635562,0.0,9.0,0.4997737735961149,0.0,0.0,1.0,0.0,0.0,0.8841872114031049,0.0,0.0,1.0,0.0,0.0,0.9170592678571212,0.0,0.0,0.9338988481647376,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8723594166143106
104.0,16.0,48.0,0.5106382978723404,8.640265400894405,94.0,340.0,3.617021276595745,61.0,0.648936170212766,16.0,77.0,57.0,4.453257899565479,2.138888888888889,2.138888888888889,36.0,1.0,9.0,0.4899773996293275,1.0,6.0,0.0115825756224657,0.0,0.0,1.0,0.0,0.0,0.9803266032522604,0.0,0.0,1.0,0.0,0.0,0.8465185819482508,0.0,0.0,1.0,0.0,0.0,0.768634344181734,0.0,0.0,1.0,0.0,4.0,0.923247038156294,2.0,8.0,0.1275315229568311,1.0,4.0,0.0,4.0,30.0,0.0117670077232312,0.0,0.0,1.0,1.0,2.0,0.3521863526682994,0.0,0.0,1.0,3.0,5.0,0.00205560635484,2.0,8.0,0.4416451890383195,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.583623783862332
112.0,6.0,34.0,0.3505154639175257,9.86476219775165,97.0,440.0,4.536082474226804,100.0,1.0309278350515465,5.0,81.0,4.0,6.085187710443261,3.1153846153846154,3.1153846153846154,26.0,1.0,5.0,2.0989491881381727e-05,0.0,0.0,1.0,0.0,3.0,0.5737538905816681,0.0,0.0,0.8003555622601337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9161000189661208,0.0,15.0,0.4432597932631765,0.0,0.0,1.0,0.0,31.0,0.1830253612341366,0.0,0.0,1.0,0.0,0.0,0.5153382074039965,0.0,0.0,0.9367874597622908,1.0,10.0,0.4093301442063113,1.0,3.0,0.256073329500435,0.0,0.0,1.0,0.0,0.0,1.0,2.0,14.0,0.0011078342959579
128.0,8.0,44.0,0.4313725490196078,9.992651726938137,102.0,535.0,5.245098039215686,52.0,0.5098039215686274,7.0,65.0,0.0,6.13268833214718,2.2413793103448274,2.2413793103448274,29.0,0.0,0.0,0.9764533975076016,0.0,0.0,1.0,1.0,13.0,0.0,2.0,20.0,0.3177837501084627,0.0,0.0,0.6267148695433117,1.0,6.0,0.4222453962230321,1.0,5.0,0.4550664959054631,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.2315358843443949,0.0,13.0,0.3470811737746969,0.0,3.0,0.5919056113798727,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3404288097412058,0.0,0.0,1.0,0.0,0.0,0.5139490779994937,0.0,0.0,0.9261130648087044,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0128813041413397
136.0,16.0,86.0,0.7818181818181819,9.282457790531156,110.0,588.0,5.345454545454546,53.0,0.4818181818181818,16.0,105.0,40.0,1.7336048209037032,3.888888888888889,3.888888888888889,27.0,1.0,3.0,0.4844044488372027,1.0,0.0,0.0,0.0,0.0,1.0,3.0,39.0,3.2483066538727125e-05,1.0,4.0,1.6875891952190818e-05,1.0,1.0,9.936682305230476e-05,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5238482593569187,3.0,22.0,0.0192831962836657,1.0,9.0,0.0,0.0,0.0,0.5142136167356599,0.0,0.0,1.0,0.0,0.0,0.1326887237677569,0.0,0.0,1.0,3.0,11.0,0.0279716523703009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
160.0,14.0,125.0,0.9689922480620154,10.15069182753772,129.0,863.0,6.689922480620155,78.0,0.6046511627906976,13.0,209.0,55.0,5.593379092047287,6.966666666666667,6.966666666666667,30.0,2.0,35.0,0.4448892396741242,0.0,0.0,0.3335122213931117,0.0,0.0,1.0,2.0,35.0,0.3095224954692353,1.0,8.0,0.4981646665691505,1.0,5.0,5.847320414448483e-05,0.0,0.0,1.0,0.0,0.0,0.9842453724350372,0.0,0.0,1.0,0.0,4.0,0.7210388812366908,1.0,21.0,0.4031327654838298,1.0,36.0,0.247971727140497,0.0,35.0,0.2161602620867974,0.0,0.0,1.0,1.0,0.0,0.3265394496482577,0.0,0.0,1.0,0.0,0.0,1.0,3.0,24.0,0.2392754535080984,1.0,6.0,0.482585965867699,0.0,0.0,1.0,0.0,0.0,0.3323311507068303
168.0,16.0,146.0,1.0735294117647058,10.132271030111536,136.0,955.0,7.022058823529412,92.0,0.6764705882352942,14.0,185.0,0.0,5.980557093557733,5.967741935483871,5.967741935483871,31.0,2.0,21.0,0.1002931914388935,1.0,5.0,0.0,0.0,0.0,1.0,4.0,60.0,0.1425974490931982,2.0,20.0,0.0,0.0,0.0,0.9532680936007166,0.0,0.0,1.0,1.0,4.0,0.4987709384764769,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8053804007798924,2.0,50.0,0.3058807163753702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9003067193476925,0.0,0.0,1.0,0.0,0.0,1.0,2.0,14.0,0.0002168751302163,0.0,4.0,0.7432234668780854,0.0,0.0,1.0,0.0,0.0,1.0
