step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0.0,0.0,0.1757225429869026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.621949773468854,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.10374147378385,0.0,0.0,6.0,0.0,0.0,0.957567226695896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4941440410438008,0.0,0.0,1.0,0.0,0.0,0.9591784550008392,0.0,0.0,0.5297182420103742,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,2,4.0,0.2,8.834554274157792,20.0,4.0,0.2,4.0,0.2,1,4.0,4.0,8.866042947877258,0.4444444444444444,0.4444444444444444,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8413500766583271,0.0,0.0,1.0,0.0,0.0,0.5208817328131856,1.0,4.0,0.1706832155401085,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,3.0,0.1153846153846153,9.078377230401816,26.0,14.0,0.5384615384615384,10.0,0.3846153846153846,1,3.0,0.0,8.755207880433682,0.25,0.25,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001068036801998,0.0,0.0,1.0,0.0,0.0,0.8629099029830464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3341303593219662,0.0,0.0,0.4997672395409958,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,7.0,0.2258064516129032,8.664485344748861,31.0,26.0,0.8387096774193549,12.0,0.3870967741935484,4,8.0,5.0,6.415007895967787,0.6666666666666666,0.6666666666666666,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5177073226201984,0.0,0.0,1.0,0.0,1.0,0.847685001189863,3.0,6.0,0.1406557547630388,0.0,0.0,0.7198051053573814,0.0,0.0,1.0,1.0,1.0,0.0021430145289237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,7.0,0.1707317073170731,8.833953553064502,41.0,53.0,1.2926829268292683,27.0,0.6585365853658537,3,17.0,9.0,7.925733284381331,0.9444444444444444,0.9444444444444444,18.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2728647312694804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.9473718963329912,0.0,0.0,1.0,1.0,4.0,9.631088674691393e-05,0.0,3.0,0.3751955215449073,0.0,0.0,0.4738079766871734,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.969884515560522
56.0,2,2.0,0.0444444444444444,10.513203615623503,45.0,61.0,1.3555555555555556,8.0,0.1777777777777777,1,15.0,0.0,9.06488350835914,1.3636363636363635,1.3636363636363635,11.0,0.0,0.0,1.0,0.0,0.0,0.9652848139133574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7293064176881678,0.0,0.0,1.0,0.0,10.0,0.4366403175071311,0.0,0.0,0.4607206214336305,0.0,0.0,0.9491886234314472,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0030931704983923,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9532015950136886
64.0,2,2.0,0.037037037037037,9.663491471317592,54.0,67.0,1.2407407407407407,6.0,0.1111111111111111,2,23.0,8.0,7.9604073205010994,1.5333333333333334,1.5333333333333334,15.0,1.0,2.0,0.5232196516148296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9188313425252034,0.0,0.0,1.0,0.0,3.0,0.9939410954048806,0.0,0.0,1.0,0.0,3.0,0.9859497178871774,1.0,2.0,0.2700672305314728,0.0,10.0,0.0992039968850754,0.0,0.0,0.5878430322093777,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,0,0.0,0.0,9.801885652188217,63.0,71.0,1.126984126984127,4.0,0.0634920634920634,0,1.0,0.0,8.807208375832532,0.0714285714285714,0.0714285714285714,14.0,0.0,0.0,0.622056178350475,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8147994326036512,0.0,0.0,0.1845289575343305,0.0,0.0,0.2946062451489881,0.0,0.0,0.4969947044354643,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.933796410369484,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,17.0,0.2207792207792207,9.19896173951393,77.0,88.0,1.1428571428571428,17.0,0.2207792207792207,6,23.0,22.0,6.305080362368115,0.8518518518518519,0.8518518518518519,27.0,3.0,17.0,0.3106155050758136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0067443404203637,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9638621698976344,1.0,3.0,0.5023191096829073,0.0,0.0,1.0,0.0,0.0,0.5685128341461702,1.0,3.0,0.0412331202560408,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8487091297313556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,9,51.0,0.6071428571428571,9.080625352812644,84.0,155.0,1.845238095238096,67.0,0.7976190476190477,9,70.0,47.0,5.63281036759671,2.413793103448276,2.413793103448276,29.0,3.0,41.0,0.4593898858788373,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7721573577614604,0.0,0.0,0.7344944001055814,0.0,0.0,1.0,0.0,0.0,0.992675734771314,1.0,13.0,0.224957591057496,1.0,4.0,0.0030203289478829,3.0,12.0,0.0029884718509971,0.0,0.0,1.0,1.0,0.0,0.3588241617899048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,6,33.0,0.375,8.971761356756724,88.0,204.0,2.3181818181818183,49.0,0.5568181818181818,6,54.0,0.0,5.556959320949688,1.9285714285714288,1.9285714285714288,28.0,4.0,28.0,0.1471957289208353,0.0,0.0,1.0,0.0,0.0,0.5419951039990333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.2845823668767983,0.0,3.0,0.3282694508863352,0.0,0.0,1.0,0.0,16.0,0.163135086815953,0.0,0.0,1.0,0.0,0.0,0.903377341048566,0.0,0.0,1.0,0.0,0.0,0.9615505155626572,0.0,0.0,0.918207554597432,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9381624867833268
104.0,11,84.0,0.8936170212765957,9.067131533892043,94.0,268.0,2.851063829787234,64.0,0.6808510638297872,11,121.0,67.0,5.533878848807674,3.27027027027027,3.27027027027027,37.0,5.0,69.0,0.3542574924548463,0.0,0.0,0.590525099871328,0.0,0.0,0.3503513810489221,0.0,0.0,0.9240632127151598,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0002450787076649,0.0,0.0,0.8940110667488307,0.0,0.0,1.0,0.0,0.0,0.2602039550265444,0.0,7.0,0.4972115974654199,0.0,0.0,1.0,2.0,29.0,0.016923026710962,0.0,0.0,1.0,0.0,0.0,0.5304375271675066,0.0,0.0,1.0,2.0,8.0,1.8264233524542487e-05,0.0,0.0,0.6627124638232693,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.6065727735958861
112.0,10,57.0,0.5876288659793815,9.387039812164623,97.0,362.0,3.731958762886598,94.0,0.9690721649484536,9,103.0,0.0,5.206242206329949,3.814814814814815,3.814814814814815,27.0,1.0,19.0,0.0828530796808924,2.0,7.0,0.0001138398589499,0.0,0.0,1.0,0.0,0.0,0.7722532989616693,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.4955954620502954,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.5602743115971294,0.0,0.0,1.0,0.0,24.0,0.1168036220435857,0.0,0.0,1.0,0.0,0.0,0.5643364196763333,0.0,0.0,0.9923120150166514,2.0,24.0,0.2224109298795613,1.0,4.0,0.4918237427547349,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0007211259234853
120.0,8,39.0,0.39,10.31388765875056,100.0,422.0,4.22,60.0,0.6,8,60.0,0.0,7.375680541588524,2.3076923076923075,2.3076923076923075,26.0,3.0,33.0,0.0857054330183527,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4887128528449607,0.0,0.0,1.0,0.0,0.0,0.4914666328198582,0.0,0.0,0.9578375424200876,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9381295059783408,0.0,0.0,0.0079426151166045,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9581629240597164,0.0,0.0,1.0,2.0,12.0,0.213632455240226,1.0,2.0,0.0002354290840198,1.0,1.0,0.0052071126634396,0.0,0.0,1.0,0.0,0.0,0.9741112604929228
128.0,10,77.0,0.7475728155339806,10.313523554358936,103.0,482.0,4.679611650485437,60.0,0.5825242718446602,9,88.0,28.0,5.989954099857192,4.0,4.0,22.0,1.0,21.0,0.4933970576144686,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4784306536909359,0.0,0.0,1.0,0.0,0.0,0.8027181246070623,1.0,3.0,0.4546463738967969,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.3241814483654772,0.0,4.0,0.9432879616542028,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8960814341466221,0.0,0.0,1.0,4.0,39.0,0.1631187849164837,0.0,0.0,0.9665273451379768,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
136.0,14,110.0,0.990990990990991,9.519292249440715,111.0,553.0,4.981981981981982,71.0,0.6396396396396397,14,132.0,44.0,4.408599711690663,4.258064516129032,4.258064516129032,31.0,1.0,6.0,0.6978762249946732,1.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0001493605795211,0.0,0.0,1.0,0.0,0.0,0.7288555485186643,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0948330101263806,0.0,7.0,0.2172139385908358,1.0,7.0,0.4002222536985828,0.0,0.0,0.5280198661096996,0.0,0.0,1.0,0.0,3.0,0.4763136950211144,0.0,0.0,1.0,7.0,86.0,0.0761114621484257,1.0,2.0,0.000492703740669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
160.0,12,92.0,0.7131782945736435,9.718815848057712,129.0,836.0,6.48062015503876,53.0,0.4108527131782946,11,118.0,0.0,4.352360221993703,4.72,4.72,25.0,1.0,7.0,0.0,3.0,19.0,0.0003559103619022,1.0,9.0,0.0,0.0,6.0,0.3856781947708296,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.7677769485806805,0.0,0.0,0.7275653515264371,1.0,30.0,0.0969719268283396,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3649506166588895,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.5491728685121692,0.0,0.0,0.1529522628225796,0.0,0.0,1.0,2.0,8.0,0.000117037377137
168.0,9,67.0,0.4926470588235294,11.149838097557598,136.0,900.0,6.617647058823529,64.0,0.4705882352941176,7,106.0,0.0,9.187230231687163,4.416666666666667,4.416666666666667,24.0,1.0,22.0,0.6323293175642974,0.0,10.0,0.3698138758197948,0.0,0.0,1.0,3.0,22.0,0.3465923211557598,0.0,0.0,1.0,0.0,0.0,0.6111634726936899,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.919172229085008,0.0,0.0,1.0,2.0,42.0,0.2899721123792987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8587829400554841,0.0,3.0,0.9702546412002924,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
184.0,12,81.0,0.5547945205479452,10.354111327502816,146.0,1019.0,6.97945205479452,61.0,0.4178082191780822,10,127.0,10.0,7.12313430388839,3.5277777777777777,3.5277777777777777,36.0,1.0,15.0,0.7238853478367725,0.0,3.0,0.3144736798802984,0.0,0.0,0.0168943966912724,3.0,23.0,0.483576170278177,0.0,0.0,0.9520956254158012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9877346312704718,1.0,2.0,0.1829554889254652,0.0,7.0,0.3003824295592906,0.0,3.0,0.8140914395924149,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1895615260931603,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3371246372748663,0.0,0.0,1.0,0.0,3.0,0.6231958299590823,2.0,9.0,0.3170018473543843
192.0,10,118.0,0.7763157894736842,10.61169979094118,152.0,1088.0,7.157894736842105,69.0,0.4539473684210526,10,150.0,23.0,7.21230670253139,4.285714285714286,4.285714285714286,35.0,1.0,9.0,0.3359347541601911,0.0,0.0,1.0,0.0,3.0,0.6581397148861075,1.0,15.0,0.4433907747754815,0.0,3.0,0.812665695355555,0.0,0.0,1.0,1.0,3.0,0.1393490635884076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8032159153075766,0.0,0.0,1.0,1.0,53.0,0.0,0.0,0.0,0.8781647357294293,0.0,0.0,1.0,0.0,0.0,0.6523340752070074,1.0,22.0,0.0,0.0,3.0,0.9101853248474489,2.0,8.0,0.5228558683916416,0.0,0.0,1.0,1.0,6.0,0.0,2.0,25.0,0.0
