step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,2.0,0.1538461538461538,7.927285272767534,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,7.481148809738344,0.25,0.25,8,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,1,2.0,0.2929582847607245,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6094248276948819,0,0.0,1.0
24.0,2,1.0,0.05,9.42862015846184,20,6.0,0.3,4.0,0.2,1,1.0,0.0,10.390094102278017,0.1428571428571428,0.1428571428571428,7,1,1.0,0.0009348443222329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8413500766583271,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5992430497664617,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,10.375000109767289,26,9.0,0.3461538461538461,3.0,0.1153846153846153,0,0.0,0.0,11.591432094518982,0.0,0.0,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9849104024126398,0,0.0,1.0,0,0.0,0.8071421633089496,0,0.0,0.6816751843797413,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,0,0.0,0.0,11.379010392641453,31,9.0,0.2903225806451613,0.0,0.0,0,3.0,3.0,12.793077995751844,0.2727272727272727,0.2727272727272727,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.904872814222578,0,0.0,1.0,0,0.0,0.7931286519671268,0,0.0,0.5367002348611585,0,0.0,0.9616731417598324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,4,3.0,0.073170731707317,9.719294189448725,41,13.0,0.3170731707317073,4.0,0.0975609756097561,2,4.0,1.0,9.914960356132651,0.2222222222222222,0.2222222222222222,18,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7972217614322948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7049877621692948,0,0.0,0.8490163162792426,1,3.0,0.4035558061580033,0,0.0,1.0,0,0.0,0.4573813047100398,0,0.0,0.6918279820128643,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472496406400436
56.0,5,19.0,0.4318181818181818,10.24924791816515,44,29.0,0.6590909090909091,16.0,0.3636363636363636,5,19.0,15.0,9.062560716578284,0.95,0.95,20,0,0.0,0.966427982570526,0,0.0,0.929674148699912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7790516270112622,0,0.0,1.0,0,0.0,0.0349932576319875,0,0.0,1.0,0,0.0,0.7233657880900393,1,3.0,0.3421025441582613,1,11.0,0.4785569078808938,2,3.0,0.2810398967158588,0,0.0,0.9412445070166716,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0004737690080382,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9366770858907596
64.0,5,15.0,0.2777777777777778,8.468054556891053,54,64.0,1.1851851851851851,35.0,0.6481481481481481,5,25.0,6.0,5.450353478756444,1.4705882352941178,1.4705882352941178,17,1,0.0,0.2035042405933435,1,4.0,0.000145142021105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,3.0,0.7408124163073599,0,0.0,0.4353619340708295,0,0.0,1.0,2,10.0,0.1897334257482133,0,0.0,0.1214000523324686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,1,16.0,0.2539682539682539,10.643189003955715,63,78.0,1.238095238095238,14.0,0.2222222222222222,1,29.0,4.0,11.600978097882823,2.4166666666666665,2.4166666666666665,12,0,4.0,0.9193326427998536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,3.0,0.8938992101283977,0,0.0,0.6162198978079543,0,2.0,0.9947236169213,0,4.0,0.4454536543066271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8105321830409068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,8,34.0,0.4415584415584415,9.732021933260746,77,96.0,1.2467532467532467,18.0,0.2337662337662337,6,41.0,12.0,8.443708712262579,2.1578947368421053,2.1578947368421053,19,3,10.0,0.3924332774108383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,24.0,0.0,0,0.0,0.915636102029554,0,3.0,0.883161327791699,1,4.0,9.32541375858604e-05,0,0.0,0.5947991722439752,0,0.0,0.8029298081096123,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9172051497030348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
