step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,2.0,0.1538461538461538,7.413479604803787,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,6.646214599297257,0.25,0.25,8,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4961501631614058,1,2.0,0.2929582847607245,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6094248276948819,0,0.0,1.0
24.0,6,32.0,1.6,6.190925832432581,20,32.0,1.6,30.0,1.5,6,32.0,30.0,4.812199999495902,2.6666666666666665,2.6666666666666665,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9790675899412512,0,0.0,1.0,1,7.0,0.0,3,19.0,0.0556520072233836,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,4.813528388200167e-05,0,0.0,1.0
32.0,4,37.0,1.3703703703703705,6.730369381062836,27,75.0,2.7777777777777777,43.0,1.5925925925925926,3,42.0,10.0,5.518004077718376,3.0,3.0,14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3297759203278639,0,0.0,1.0,1,15.0,0.0,0,5.0,0.2588437750511503,0,0.0,0.4997672395409958,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,2,22.0,0.0,0,0.0,1.0
40.0,9,55.0,1.71875,6.885709071205522,32,122.0,3.8125,47.0,1.46875,9,67.0,25.0,4.24703291753989,3.941176470588236,3.941176470588236,17,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,30.0,0.5853879931390457,6,27.0,0.0591331308846204,2,10.0,0.3900239986063017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,5,8.0,0.1951219512195122,7.12155805023991,41,187.0,4.560975609756097,65.0,1.5853658536585369,3,49.0,0.0,6.132565828630242,2.7222222222222223,2.7222222222222223,18,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7879034659130276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8614499726116446,0,0.0,1.0,2,12.0,0.0004418129514957,0,24.0,0.3017853288551784,0,5.0,0.3357521242458156,0,0.0,0.4559368876070681,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,9,24.0,0.5217391304347826,8.613310221514489,46,218.0,4.739130434782608,31.0,0.6739130434782609,8,70.0,21.0,5.851173212863597,3.684210526315789,3.684210526315789,19,0,0.0,1.0,0,0.0,0.9629814549232312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949578463628369,0,0.0,1.0,0,0.0,0.0193366196157758,0,0.0,1.0,0,4.0,0.9526705840141554,0,0.0,1.0,0,10.0,0.6349353816562681,7,55.0,0.0020684751536035,0,0.0,0.9562164068989278,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0002476188327028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,11,44.0,0.8301886792452831,7.480144999264104,53,304.0,5.735849056603773,86.0,1.6226415094339623,9,109.0,39.0,4.337536033055584,5.190476190476191,5.190476190476191,21,1,0.0,0.2191305517947565,1,5.0,5.65004009192094e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,1,16.0,0.539755028494955,1,8.0,0.1442390698621586,3,22.0,0.0004388150016709,0,35.0,0.1897438224370798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.9510054880577634
72.0,0,0.0,0.0,8.617954394922345,62,335.0,5.403225806451613,31.0,0.5,0,33.0,0.0,6.123588233101141,2.0625,2.0625,16,0,0.0,0.9213475567714456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.1474475430274741,0,0.0,0.2562848505950644,0,19.0,0.200177930970148,0,7.0,0.3477266388790787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9762193628655256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,12,29.0,0.3766233766233766,8.907849002497729,77,364.0,4.727272727272728,29.0,0.3766233766233766,10,76.0,43.0,5.902031782263431,3.04,3.04,25,1,4.0,0.6591996760110721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0290009329283597,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9799277327009852,3,25.0,0.3911646009690624,1,5.0,5.312210376740191e-06,4,41.0,0.199479294998481,0,0.0,0.5689180576990767,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8569324810397189,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
