step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,2.0,0.1538461538461538,7.413479604803787,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,6.646214599297257,0.25,0.25,8,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4961501631614058,1,2.0,0.2929582847607245,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6094248276948819,0,0.0,1.0
24.0,3,4.0,0.2,8.73596815151168,20,11.0,0.55,9.0,0.45,2,6.0,4.0,8.411088368134697,0.8571428571428571,0.8571428571428571,7,1,1.0,0.0009348443222329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6591205781021,0,0.0,1.0,1,3.0,0.0010174582727977,0,0.0,0.5992430497664617,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,9.811925610862293,26,17.0,0.6538461538461539,6.0,0.2307692307692307,0,2.0,0.0,11.053349768117773,0.2,0.2,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9287735786282793,0,0.0,1.0,0,0.0,0.6713154221842195,0,0.0,0.6816751843797413,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,3,7.0,0.2258064516129032,9.938398903049324,31,24.0,0.7741935483870968,7.0,0.2258064516129032,3,13.0,11.0,9.087051277875291,0.8666666666666667,0.8666666666666667,15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8854746426554033,0,0.0,1.0,0,0.0,0.7543829822839595,2,6.0,0.1757123243963416,0,0.0,0.9616649137005822,0,0.0,1.0,1,1.0,0.0020708659079338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,5,13.0,0.3170731707317073,9.16898203225422,41,46.0,1.1219512195121952,22.0,0.5365853658536586,3,14.0,1.0,8.93028368063718,0.7368421052631579,0.7368421052631579,19,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8405597384116329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7801301230811886,0,0.0,0.8219667956307505,1,4.0,5.816387358338612e-05,0,0.0,0.2940399558862066,0,0.0,0.5488525744571001,0,0.0,1.0,1,9.0,0.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9165536774054124
56.0,4,24.0,0.5333333333333333,9.4069589286232,45,73.0,1.6222222222222222,27.0,0.6,4,31.0,17.0,8.473586243849878,1.4761904761904765,1.4761904761904765,21,0,0.0,0.9970507290486508,0,0.0,0.929674148699912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339086728889808,0,0.0,1.0,0,0.0,0.0349932576319875,0,0.0,1.0,0,0.0,0.4496843682999531,0,0.0,0.9610675621911404,1,16.0,0.5381975937885993,2,13.0,0.0376399076533878,0,0.0,0.9526771979110809,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0008207754497266,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4895620469839058
64.0,6,35.0,0.6363636363636364,7.785838187887482,55,119.0,2.163636363636364,46.0,0.8363636363636363,6,50.0,19.0,6.409909595525846,2.380952380952381,2.380952380952381,21,2,2.0,0.3880678777091374,1,4.0,0.000145142021105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,6.0,0.824421452002646,0,0.0,0.3986524374722047,1,20.0,0.0,0,6.0,0.2659785877105112,1,1.0,0.0729765094595229,0,3.0,0.6540915863481578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,4,40.0,0.625,8.96446290426128,64,155.0,2.421875,36.0,0.5625,4,53.0,3.0,7.382748129114578,3.117647058823529,3.117647058823529,17,0,0.0,0.8860366507324429,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,6.0,0.6590398028468362,2,12.0,0.0,0,7.0,0.5423959133435822,0,0.0,0.3264662291743762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666920531223214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,5,20.0,0.2597402597402597,9.36116983941334,77,176.0,2.2857142857142856,21.0,0.2727272727272727,3,35.0,0.0,5.209220656281205,2.9166666666666665,2.9166666666666665,12,1,0.0,0.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9338601776109284,0,0.0,1.0,0,12.0,0.2069512413683945,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9161384387031912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
