step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.621949773468854,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10374147378385,0.0,0.0,6.0,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,3.0,6.0,0.3,7.60996327018957,20.0,6.0,0.3,6.0,0.3,2.0,6.0,6.0,6.389503015379683,0.6,0.6,10.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9199527759430676,0,0.0,1.0,1,2.0,0.0514282298131645,1,4.0,0.1706832155401085,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,8.866450193250886,26.0,23.0,0.8846153846153846,17.0,0.6538461538461539,0.0,3.0,0.0,8.889739707295476,0.375,0.375,8.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.2633767437353868,0,0.0,0.3341303593219662,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
40.0,1.0,1.0,0.032258064516129,10.772143049410102,31.0,24.0,0.7741935483870968,1.0,0.032258064516129,1.0,9.0,6.0,11.221709033051496,1.0,1.0,9.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8852906499694725,0,0.0,1.0,0,1.0,0.8531695777165478,0,0.0,0.5367002348611585,0,0.0,0.9616649137005822,0,0.0,1.0,1,1.0,0.0020708659079338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,12.0,0.2926829268292683,9.031735255838598,41.0,36.0,0.8780487804878049,12.0,0.2926829268292683,3.0,19.0,10.0,9.515512554961555,0.95,0.95,20.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8100339745024371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8649338951783884,0,0.0,0.5734239033946551,1,3.0,0.4410713480686462,0,0.0,1.0,0,0.0,0.5473230514941254,0,0.0,1.0,1,9.0,0.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9161576136604758
56.0,2.0,13.0,0.2954545454545454,9.764759687321526,44.0,50.0,1.1363636363636365,14.0,0.3181818181818182,2.0,13.0,0.0,8.81547143776375,0.7222222222222222,0.7222222222222222,18.0,0,0.0,1.0,0,0.0,0.9344176639455712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7790516270112622,0,0.0,1.0,0,0.0,0.0335596350022448,0,0.0,1.0,0,0.0,0.7034136244940296,0,0.0,0.4820245211774903,1,11.0,0.4246413100622335,1,2.0,0.2213065737060438,0,0.0,0.9672086806021576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9098230350490296
64.0,9.0,49.0,0.9245283018867924,8.540465177101444,53.0,99.0,1.8679245283018868,49.0,0.9245283018867924,9.0,53.0,40.0,6.03210834982292,2.409090909090909,2.409090909090909,22.0,1,1.0,0.5605377753258144,1,5.0,8.057342224729665e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,3.0,0.638118208238487,1,4.0,0.2560219673161316,1,4.0,0.0,4,28.0,0.108190952894933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
72.0,12.0,110.0,1.71875,8.249966646631414,64.0,176.0,2.75,77.0,1.203125,11.0,117.0,64.0,4.795141570860435,5.85,5.85,20.0,0,0.0,0.811485329750448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,0.6851820638573493,0,6.0,0.7636042924832841,3,24.0,9.924278716442294e-06,0,0.0,1.0,7,71.0,0.0014862999160932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9814646596975058,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,9.0,0.1168831168831168,8.848189462720784,77.0,243.0,3.155844155844156,67.0,0.8701298701298701,3.0,49.0,0.0,4.703317080780972,3.769230769230769,3.769230769230769,13.0,2,4.0,0.0865140151613618,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9281800887470684,0,9.0,0.2055555368117055,0,0.0,0.3035925729930049,0,33.0,0.1691603236875798,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8654728030743577,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
