step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.182424717735764,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.431070531454558,0.0,0.0,3.0,0.0,0.0,0.1380321983289421,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1044020066125009,0.0,0.0,0.6452576719499725,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.477729028570636,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630764358894377,0.0,0.0,6.0,0.0,0.0,0.9700949956656052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5090012937771804,0.0,0.0,1.0,0.0,0.0,0.8926441092187263,0.0,0.0,0.5300917250733795,0.0,0.0,0.227399486004754,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.937391317241216,0.0,0.0,1.0
24.0,2,3.0,0.15,8.115590272584793,20.0,3.0,0.15,3.0,0.15,1.0,3.0,3.0,8.720533189245877,0.3,0.3,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9332022995175984,0.0,0.0,1.0,0.0,0.0,0.7835291919995545,0.0,0.0,1.0,0.0,0.0,0.535287541253034,1.0,3.0,0.1375321704503447,0.0,0.0,0.7445104020779084,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,0.0,0.0,9.441076247565276,27.0,11.0,0.4074074074074074,8.0,0.2962962962962963,0.0,0.0,0.0,10.377915792403828,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.912885506449971,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4379190689635654,0.0,0.0,0.6584368662980226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,10.5015533471582,31.0,11.0,0.3548387096774194,0.0,0.0,0.0,6.0,6.0,11.69150295754806,0.75,0.75,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3658790515052422,0.0,0.0,1.0,0.0,6.0,0.847920915546446,0.0,0.0,0.6921203035013288,0.0,0.0,0.9515771749296345,0.0,0.0,1.0,0.0,0.0,0.9695048544349344,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5,5.0,0.1219512195121951,8.680693232411484,41.0,16.0,0.3902439024390244,5.0,0.1219512195121951,4.0,10.0,4.0,6.8597063691336535,0.625,0.625,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8471854134840683,0.0,0.0,1.0,2.0,7.0,0.1795264510570542,0.0,0.0,0.6018059926536934,0.0,0.0,0.603051263771763,0.0,0.0,1.0,1.0,1.0,0.0013027247203524,0.0,0.0,0.932663729188779,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9656786982822272
56.0,1,0.0,0.0,9.551095044571024,44.0,32.0,0.7272727272727273,16.0,0.3636363636363636,0.0,3.0,0.0,10.662402945080984,0.3,0.3,10.0,0.0,0.0,1.0,0.0,0.0,0.9269573634119492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6435067443126942,0.0,0.0,0.9472736992718588,0.0,3.0,0.2315675947623868,0.0,0.0,0.9265657070338528,0.0,0.0,0.9537664389818392,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9902838261312156
64.0,2,3.0,0.0555555555555555,10.013239397017855,54.0,35.0,0.6481481481481481,3.0,0.0555555555555555,2.0,13.0,10.0,10.5023445997764,0.8666666666666667,0.8666666666666667,15.0,1.0,0.0,0.6629727589015137,1.0,3.0,1.936447322757882e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.934176482733226,0.0,0.0,0.5918078552656564,0.0,0.0,0.3297413755525442,0.0,0.0,0.720594814489424,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3,21.0,0.3333333333333333,9.312280163402397,63.0,53.0,0.8412698412698413,18.0,0.2857142857142857,3.0,28.0,15.0,8.090740465052109,1.6470588235294117,1.6470588235294117,17.0,0.0,0.0,0.6303149978017073,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.7593606770341437,2.0,10.0,1.59842243266392e-05,0.0,0.0,0.7788216135329874,0.0,0.0,0.4757452923405568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9684292451426092,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,8.0,0.1052631578947368,9.943402634870043,76.0,71.0,0.9342105263157896,18.0,0.2368421052631578,3.0,8.0,0.0,7.671500851048274,0.4,0.4,20.0,2.0,8.0,0.0922962084179039,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5474726381079635,0.0,0.0,1.0,0.0,0.0,0.1745917595571366,0.0,0.0,0.6477855890076575,0.0,0.0,1.0,0.0,0.0,0.7459808063419505,0.0,0.0,0.7442669238626234,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9902414067908832,0.0,0.0,0.6748355761013204,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
