step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.497945058765758,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.072808602638543,0.0,0.0,2,0.0,0.0,0.1449469599311405,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1484653171037013,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,8.91767667128827,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.952106064597499,0.0,0.0,5,0.0,0.0,0.9427519977445528,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4972881199014363,0.0,0.0,0.5983321204678902,0.0,0.0,0.2839424033115209,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,3,5.0,0.25,7.375248089641415,20.0,8.0,0.4,8.0,0.4,2,8.0,8.0,7.266633084880855,0.6666666666666666,0.6666666666666666,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.963015320437296,0.0,0.0,1.0,0.0,3.0,0.8158963352465421,0.0,0.0,1.0,0.0,0.0,0.309036947436151,2.0,5.0,0.1549792729193733,0.0,0.0,0.7845772184171459,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0137348868593608,0.0,0.0,1.0
32.0,2,0.0,0.0,9.19037904627338,27.0,23.0,0.8518518518518519,15.0,0.5555555555555556,0,6.0,0.0,9.750144399307963,0.75,0.75,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.8467806645384559,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5919830617176748,0.0,0.0,0.6166595110235281,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,11.255250158525014,31.0,23.0,0.7419354838709677,0.0,0.0,0,8.0,2.0,12.89187144672145,1.0,1.0,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.998548182127811,0.0,0.0,1.0,0.0,3.0,0.7835256777728246,0.0,0.0,0.7500910270858319,0.0,0.0,0.9446046923868594,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5,9.0,0.2195121951219512,8.946432988209242,41.0,33.0,0.8048780487804879,10.0,0.2439024390243902,4,17.0,9.0,6.981609218954842,0.9444444444444444,0.9444444444444444,18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.8710828267712366,0.0,0.0,0.9556426332777052,3.0,13.0,0.0705956181425837,0.0,0.0,0.6018420569830935,0.0,0.0,0.5695061638780059,0.0,0.0,1.0,0.0,0.0,0.0259926134712498,0.0,0.0,0.9621680977266162,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9800147080844606
56.0,6,11.0,0.25,8.861936228160323,44.0,70.0,1.5909090909090908,37.0,0.8409090909090909,4,24.0,7.0,8.083539493445992,1.5,1.5,16,0.0,0.0,0.9540507957858324,0.0,0.0,0.9037859207342018,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9644951097482142,0.0,0.0,1.0,1.0,1.0,0.0010206697772856,0.0,0.0,1.0,0.0,0.0,0.969217966179225,0.0,0.0,0.9882961799437796,0.0,13.0,0.1284605981034181,2.0,5.0,0.0946590125354897,0.0,0.0,0.9309987666656536,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0003710956651451,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9521654063884696
64.0,5,18.0,0.3396226415094339,9.649959315533394,53.0,102.0,1.9245283018867925,32.0,0.6037735849056604,4,40.0,16.0,9.789159974686152,2.0,2.0,20,1.0,0.0,0.612051384999208,1.0,4.0,2.3304084744694344e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,10.0,0.9425211307889436,0.0,0.0,0.9139015880131266,0.0,4.0,0.4318301816148994,1.0,7.0,0.2491143825913426,0.0,0.0,0.9213009654103322,0.0,3.0,0.9312229253180738,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9216561354496556
72.0,3,17.0,0.2698412698412698,10.46569825326283,63.0,122.0,1.9365079365079363,20.0,0.3174603174603174,3,25.0,0.0,10.51003288466667,1.3157894736842106,1.3157894736842106,19,1.0,1.0,0.7162516496907051,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.772427144894009,0.0,0.0,1.0,0.0,0.0,0.9672980768407304,0.0,0.0,0.1413846807355334,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9762973749060044,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,20.0,0.2597402597402597,9.026379856812284,77.0,147.0,1.9090909090909087,25.0,0.3246753246753247,6,25.0,0.0,6.740830529538218,1.0,1.0,25,2.0,9.0,0.148747772083131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3380252931645917,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1288493043361658,0.0,4.0,0.6729867501557146,0.0,0.0,1.0,0.0,1.0,0.7416788146663644,3.0,11.0,0.0690693973002357,1.0,0.0,0.0,0.0,0.0,0.9219631149434314,0.0,0.0,0.9626544740023176,0.0,0.0,0.9255137285516116,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
