step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.175390516853492,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.465119117653618,0.0,0.0,3.0,0.0,0.0,0.0969275026459966,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0988704946315816,0.0,0.0,0.6569025029618241,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,8.861220114712252,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.357203904424258,0.0,0.0,6.0,0.0,0.0,0.9507516882035582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4654916004328173,0.0,0.0,1.0,0.0,0.0,0.6912511098602507,0.0,0.0,0.5089231957041157,0.0,0.0,0.2303701716984519,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.588910898764789,0.0,0.0,1.0
24.0,1.0,0.0,0.0,9.89330113017535,20,1.0,0.05,1.0,0.05,0.0,0.0,0.0,11.857883816249094,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9183898111420636,0.0,0.0,1.0,0.0,0.0,0.9308010100855882,0.0,0.0,1.0,0.0,0.0,0.6185264297835317,0.0,0.0,1.0,0.0,0.0,0.7326927958492359,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,10.87768280746461,26,1.0,0.0384615384615384,0.0,0.0,0.0,0.0,0.0,11.058914724273142,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8685760407503407,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6484535168394007,0.0,0.0,0.6031519594828559,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,10.90048776925593,31,1.0,0.032258064516129,0.0,0.0,0.0,0.0,0.0,11.523921287289602,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3288630930886825,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7622099728614348,0.0,0.0,1.0,0.0,0.0,0.8133792720691886,0.0,0.0,0.5563509128337052,0.0,0.0,0.954017657595365,0.0,0.0,1.0,0.0,0.0,0.8124698929753309,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6.0,10.0,0.2439024390243902,8.693916381844453,41,12.0,0.2926829268292683,11.0,0.2682926829268293,4.0,11.0,11.0,7.065543853757748,0.5789473684210527,0.5789473684210527,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6247990137452327,0.0,0.0,0.9380600356042584,1.0,3.0,0.0434072093219449,2.0,7.0,0.2751514902884817,0.0,0.0,0.3708479292634246,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9370791335257737,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9720874429784352
56.0,0.0,0.0,0.0,10.84233006434994,44,35.0,0.7954545454545454,23.0,0.5227272727272727,0.0,7.0,0.0,12.576807070315184,0.5833333333333334,0.5833333333333334,12.0,0.0,0.0,0.9701755320156276,0.0,0.0,0.9632902226421228,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7399823969589152,0.0,0.0,0.933100871978066,0.0,3.0,0.2837185123942466,0.0,0.0,0.4651286979791927,0.0,0.0,0.9550623923657158,0.0,0.0,0.8740669494957369,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.983385440299886
64.0,2.0,4.0,0.0754716981132075,10.79759772874572,53,38.0,0.7169811320754716,3.0,0.0566037735849056,2.0,14.0,7.0,10.001342789328598,1.2727272727272727,1.2727272727272727,11.0,1.0,0.0,0.4712583440911888,1.0,4.0,1.2670808077882353e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9384680854861528,0.0,0.0,1.0,0.0,3.0,0.8379447460481859,0.0,0.0,0.6079775843826568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,15.0,0.238095238095238,10.466450593653027,63,49.0,0.7777777777777778,11.0,0.1746031746031746,2.0,21.0,7.0,10.27736808751893,1.1666666666666667,1.1666666666666667,18.0,1.0,3.0,0.720767585074575,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9754627635202214,0.0,0.0,1.0,0.0,0.0,0.9963462819305096,0.0,3.0,0.7896371940711234,0.0,3.0,0.1790818067239904,0.0,0.0,0.8553248367756667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.899742690863065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8.0,11.0,0.1428571428571428,9.512405904550452,77,68.0,0.8831168831168831,19.0,0.2467532467532467,6.0,15.0,0.0,7.428913716073236,0.7142857142857143,0.7142857142857143,21.0,3.0,6.0,9.584950710292584e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9292655643706904,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.852945817578974e-05,0.0,4.0,0.8246095954267743,0.0,0.0,1.0,0.0,0.0,0.7297011915524468,1.0,2.0,0.2656470583356221,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9126419397183432,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,4.0,16.0,0.1904761904761904,10.447160351972943,84,96.0,1.1428571428571428,28.0,0.3333333333333333,4.0,23.0,8.0,9.078472107185346,1.0,1.0,23.0,1.0,14.0,0.7127835846719993,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4675394462820434,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7171034752293557,0.0,0.0,0.7336768246191213,0.0,0.0,0.2614221046525655,1.0,3.0,3.2853388468228483e-05,0.0,5.0,0.1828712776701583,1.0,0.0,0.4248514691201125,0.0,0.0,1.0,0.0,0.0,0.9075557728320228,0.0,0.0,0.7412848645117271,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,3.0,5.0,0.057471264367816,9.950474326423508,87,112.0,1.2873563218390804,16.0,0.1839080459770115,2.0,14.0,0.0,9.196408723599433,0.6363636363636364,0.6363636363636364,22.0,0.0,2.0,0.5590265657012148,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0249382350221521,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9442873912970796,0.0,3.0,0.5520479019572433,0.0,0.0,1.0,0.0,5.0,0.4336397544461512,0.0,0.0,1.0,0.0,0.0,0.9546893757545796,0.0,0.0,1.0,1.0,3.0,0.4688542744940799,0.0,0.0,0.8989438821392621,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8724782256693588
