step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,6.535518701658047,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481301379716024,0.0,0.0,2.0,0,0.0,0.1521992348986938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2044326751585136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.871861629127658,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.587934816060931,0.0,0.0,5.0,0,0.0,0.9501587131011012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5329159401334185,0.0,0.0,1.0,0.0,0.0,0.9903657644868824,0.0,0.0,0.6788209472474583,0.0,0.0,0.269192759165153,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,0.0,0.0,10.650573748192112,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39904804532359,0.0,0.0,8.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.958976070355965,0.0,0.0,1.0,0.0,0.0,0.955558808865296,0.0,0.0,1.0,0.0,0.0,0.9087213226439392,0.0,0.0,0.7634103795347806,0.0,0.0,0.7632178105845524,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,3.0,0.1153846153846153,9.85591935929413,26,3.0,0.1153846153846153,3.0,0.1153846153846153,2.0,3.0,3.0,9.616560676051344,0.25,0.25,12.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9331049054226376,0.0,0.0,1.0,0.0,0.0,0.9670336840548917,2.0,3.0,0.2019849965186772,0.0,0.0,0.6451562464515554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,10.626818577071235,31,11.0,0.3548387096774194,8.0,0.2580645161290322,0.0,0.0,0.0,11.053140304909734,0.0,0.0,11.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916482925522779,0.0,0.0,1.0,0.0,0.0,0.6639589575318045,0.0,0.0,0.3877332453861726,0.0,0.0,0.9783739175664156,0.0,0.0,1.0,0.0,0.0,0.9566870373390944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9786567387629196
48.0,5.0,11.0,0.2682926829268293,8.928486267180443,41,23.0,0.5609756097560976,12.0,0.2926829268292683,4.0,18.0,18.0,7.035566480018332,1.125,1.125,16.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6279647840496149,0.0,0.0,0.8643210554383775,0.0,6.0,0.4526021319491504,3.0,11.0,0.148072563602355,0.0,0.0,0.6648947907240973,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9330557901110316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9636909055850046
56.0,0.0,0.0,0.0,10.134993471792528,43,44.0,1.0232558139534884,21.0,0.4883720930232558,0.0,12.0,0.0,9.884069095592006,0.8571428571428571,0.8571428571428571,14.0,0,0.0,0.9827142449371676,0,0.0,0.895615262733309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0411439840918715,0.0,0.0,1.0,0.0,3.0,0.795323413039565,0.0,0.0,1.0,0.0,6.0,0.249650890687419,0.0,3.0,0.3546218572792461,0.0,0.0,0.963967857465626,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2.0,5.0,0.0943396226415094,10.857348818679316,53,51.0,0.9622641509433962,7.0,0.1320754716981132,2.0,11.0,0.0,10.433717616234889,0.7857142857142857,0.7857142857142857,14.0,1,0.0,0.4861549610965157,1,5.0,7.59202673595091e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6532326084460927,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.9412896953700892,0.0,0.0,1.0,0.0,0.0,0.9326100086315026,0.0,0.0,0.578088330757337,0.0,0.0,0.904248726984296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,18.0,0.2857142857142857,10.295086055320002,63,64.0,1.0158730158730158,13.0,0.2063492063492063,2.0,29.0,18.0,9.10688788155511,1.8125,1.8125,16.0,1,5.0,0.5646333146512591,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.7877120398185106,0.0,0.0,1.0,0.0,4.0,0.5549375738854929,0.0,0.0,0.5083937221317294,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9873049048247352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8.0,37.0,0.4805194805194805,9.535569846972054,77,91.0,1.181818181818182,27.0,0.3506493506493506,6.0,40.0,11.0,7.398445489010853,1.818181818181818,1.818181818181818,22.0,3,13.0,0.3052531294395692,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.876954941889723,0.0,0.0,1.0,0.0,0.0,0.630921952011709,0.0,0.0,0.7803652202580892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.6397717495110999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
