step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.943800811851227,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727525790959287,0.0,0.0,3.0,0,0.0,0.1090312774022343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1244892754778946,0,0.0,0.8591957064035232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,2.0,0.1538461538461538,7.41730468092501,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1.0,2.0,2.0,6.395456654768991,0.3333333333333333,0.3333333333333333,6.0,0,0.0,0.958084556013498,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9102778803624576,1,2.0,0.2479322372728988,0,0.0,0.1953512977913753,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,0.0,0.0,9.744504512091996,20,8.0,0.4,6.0,0.3,0.0,0.0,0.0,12.236549643695756,0.0,0.0,7.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9166628702166522,0,0.0,1.0,0,0.0,0.9434947796552678,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5073896634706488,0,0.0,0.7946168726447672,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,5.0,11.0,0.4074074074074074,8.770783942277934,27,19.0,0.7037037037037037,11.0,0.4074074074074074,3.0,15.0,15.0,7.838919318264842,1.3636363636363635,1.3636363636363635,11.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345165689870072,0,0.0,1.0,0,4.0,0.8849053378486903,3,11.0,0.1445395560992603,0,0.0,0.6151793833954469,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,10.37178038206683,32,31.0,0.96875,12.0,0.375,0.0,3.0,0.0,10.93201520107804,0.25,0.25,12.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.904919845679488,0,0.0,1.0,0,0.0,0.7244246340533966,0,1.0,0.3375586182092147,0,0.0,0.9183818266572888,0,0.0,1.0,0,0.0,0.978163768817511,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9515597363226898
48.0,3.0,0.0,0.0,9.505519665266942,42,31.0,0.7380952380952381,0.0,0.0,1.0,7.0,4.0,8.597494948495335,0.5384615384615384,0.5384615384615384,13.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9931561501038372,0,0.0,1.0,0,0.0,0.6025528121941399,0,0.0,1.0,0,7.0,0.4937117240108407,0,0.0,0.927152456229466,0,0.0,0.4653859470334555,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9434302417197642
56.0,1.0,2.0,0.0454545454545454,10.509815424641616,44,39.0,0.8863636363636364,8.0,0.1818181818181818,1.0,14.0,7.0,10.00525292149106,0.9333333333333332,0.9333333333333332,15.0,0,0.0,0.8749871778363109,0,0.0,0.923983935364568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.939371351670275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8828181156782536,0,0.0,1.0,1,14.0,0.2749132145128018,0,0.0,0.7993784669023032,0,0.0,0.9737390143494128,0,0.0,0.019759696394489,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9798525686379472
64.0,3.0,6.0,0.1111111111111111,9.53031541604818,54,47.0,0.8703703703703703,8.0,0.1481481481481481,3.0,8.0,0.0,9.659211246245096,0.4210526315789473,0.4210526315789473,19.0,2,4.0,0.4092575210036207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8325287015754932,0,0.0,0.8342110354422186,0,0.0,0.4755176697628989,0,0.0,0.5828802714754729,1,2.0,0.1350193421166339,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,15.0,0.238095238095238,10.078090427553716,63,64.0,1.0158730158730158,17.0,0.2698412698412698,2.0,15.0,7.0,9.627625071979644,0.7894736842105263,0.7894736842105263,19.0,1,12.0,0.4868688840704285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7868188997035602,1,3.0,1.037730934078025e-05,0,0.0,0.7148757372235619,0,0.0,0.7966252402171021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.937791638939606,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9.0,40.0,0.5194805194805194,9.659639024777556,77,95.0,1.2337662337662338,31.0,0.4025974025974026,7.0,40.0,25.0,6.871310226197812,1.9047619047619049,1.9047619047619049,21.0,6,40.0,0.1098683114812869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920303391848042,0,0.0,1.0,0,0.0,0.9926317990461008,0,0.0,0.6933485283797692,0,0.0,1.0,0,0.0,0.710336861622937,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9930339433568588,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
