step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,6.115815098794023,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628050859691576,0.0,0.0,3.0,0.0,0.0,0.1882486346647907,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1717268998060293,0.0,0.0,0.842931895888124,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,8.86826096099298,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.693732717401039,0.0,0.0,5.0,0.0,0.0,0.955065732303117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4844683054062212,0.0,0.0,1.0,0.0,0.0,0.6714765944686344,0.0,0.0,0.3787647486734328,0.0,0.0,0.2201534600962147,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,3.0,2.0,0.1,8.3529845006982,20.0,2.0,0.1,2.0,0.1,2.0,2.0,2.0,7.694456633764995,0.2,0.2,10.0,0.0,0.0,0.0159061523310675,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8559440027898164,0.0,0.0,1.0,0.0,0.0,0.7103049875734834,2.0,2.0,0.1508224535654309,0.0,0.0,0.7437635646939414,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,2.0,0.0769230769230769,9.300423957679383,26.0,14.0,0.5384615384615384,12.0,0.4615384615384615,1.0,2.0,0.0,8.72630970481871,0.2,0.2,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.150324701743912e-05,0.0,0.0,1.0,0.0,0.0,0.8847344559854372,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4473616603940816,0.0,0.0,0.6256637273604935,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,10.639568278486674,31.0,17.0,0.5483870967741935,3.0,0.0967741935483871,0.0,3.0,1.0,12.462734757731198,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9688579613680008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7709315329189845,0.0,0.0,1.0,0.0,3.0,0.7923973057072562,0.0,0.0,0.5353114030499534,0.0,0.0,0.9551649603964624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9528486810564591
48.0,6.0,8.0,0.1951219512195122,9.477870208439354,41.0,25.0,0.6097560975609756,8.0,0.1951219512195122,4.0,12.0,9.0,7.575210797048943,0.75,0.75,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8957561813454691,0.0,0.0,1.0,1.0,4.0,0.4076816342237858,2.0,5.0,0.1244367507862156,0.0,0.0,0.6438002056066515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9989096170508708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,2.0,7.0,0.1627906976744186,10.281816067467645,43.0,43.0,1.0,18.0,0.4186046511627907,2.0,10.0,0.0,10.720703756770169,0.6666666666666666,0.6666666666666666,15.0,0.0,0.0,0.9535168233436186,0.0,0.0,0.8932537703754756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7849686003123073,0.0,0.0,0.93526921109726,2.0,7.0,0.000110264973365,0.0,0.0,0.5217375980201876,0.0,0.0,0.9564483725754932,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.991862846625048
64.0,1.0,0.0,0.0,10.250516547517588,54.0,50.0,0.925925925925926,7.0,0.1296296296296296,1.0,9.0,0.0,9.24181040665314,0.75,0.75,12.0,1.0,0.0,0.6091471092672716,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9338433334621434,0.0,0.0,1.0,0.0,3.0,0.6724740560253295,0.0,0.0,1.0,0.0,3.0,0.4512446334406397,0.0,0.0,0.4953322543920826,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9848063766855456
72.0,2.0,5.0,0.0793650793650793,11.03664748317012,63.0,52.0,0.8253968253968254,2.0,0.0317460317460317,1.0,17.0,8.0,12.033678504056232,1.0,1.0,17.0,0.0,0.0,0.7874225789800133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.981360048342499,0.0,7.0,0.9149488540608156,0.0,0.0,1.0,0.0,2.0,0.7418111647158526,0.0,0.0,0.9566656323366765,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8688442344296715,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,18.0,0.2337662337662337,9.58755826487584,77.0,66.0,0.8571428571428571,14.0,0.1818181818181818,5.0,24.0,7.0,8.83290320712885,1.0434782608695652,1.0434782608695652,23.0,3.0,5.0,0.196608405973598,0.0,0.0,0.7498570929839452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,3.0,0.7732007651426752,0.0,0.0,0.5187926527242767,0.0,0.0,0.8109487245952484,0.0,0.0,0.5959094615676067,1.0,0.0,0.0,0.0,0.0,0.9142971996613096,0.0,0.0,1.0,0.0,0.0,0.9423854529447016,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
