step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.7742706996954185,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.273214040797514,0.0,0.0,3,0,0.0,0.0997377178692153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1016690393294229,0,0.0,0.6442472171886413,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,6.0,0.4615384615384615,5.992951761404596,13,6.0,0.4615384615384615,6.0,0.4615384615384615,2,6.0,6.0,4.891586964286865,0.75,0.75,8,0,0.0,0.9161977254223056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4785631450435336,0,0.0,1.0,0,0.0,1.0,2,6.0,0.142828856437279,0,0.0,0.1843406898366408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4596293093676114,0,0.0,1.0
24.0,0,0.0,0.0,9.354850121151832,20,15.0,0.75,9.0,0.45,0,0.0,0.0,10.906223201148729,0.0,0.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9262120578791422,0,0.0,1.0,0,0.0,0.9692236410778048,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4558479685882035,0,0.0,0.7109517448502181,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,6,15.0,0.5357142857142857,8.06047589291248,28,30.0,1.0714285714285714,15.0,0.5357142857142857,4,21.0,21.0,5.973987671091009,1.75,1.75,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.9407853161259838,4,15.0,0.0902773400428404,0,0.0,0.5659694849809543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,3,5.0,0.1515151515151515,8.835749987842203,33,60.0,1.818181818181818,30.0,0.9090909090909092,2,19.0,0.0,8.12847249397549,1.3571428571428572,1.3571428571428572,14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8316805756977613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9678704409275743,0,0.0,1.0,0,0.0,0.7424713892551469,0,11.0,0.2167166337148002,2,5.0,0.4813098213811285,0,0.0,1.0,0,0.0,0.9105005296144636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,11,24.0,0.5581395348837209,6.425673846408404,43,91.0,2.116279069767442,31.0,0.7209302325581395,9,45.0,26.0,5.037360238303949,1.7307692307692308,1.7307692307692308,26,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6088498056642497,0,0.0,1.0,1,7.0,0.3981255558687384,0,0.0,0.2727283788874185,1,11.0,0.5953533201504748,5,23.0,0.0114958240261136,0,0.0,0.4518311948868528,0,0.0,1.0,1,4.0,4.69230292145893e-05,0,0.0,0.964118735778638,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482207584599388
56.0,4,15.0,0.3409090909090909,9.038142522571848,44,160.0,3.636363636363636,69.0,1.568181818181818,3,46.0,1.0,7.218941753420648,2.7058823529411766,2.7058823529411766,17,0,0.0,1.0,0,0.0,0.9610337442338344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9900237851610452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.6623658460500834,1,7.0,0.0,2,12.0,0.0007720554850577,0,21.0,0.2466024632543046,0,0.0,0.940827787256468,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0414646197062053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,10,23.0,0.4181818181818181,7.546508679176136,55,194.0,3.527272727272728,34.0,0.6181818181818182,9,75.0,29.0,3.573173529446158,3.571428571428572,3.571428571428572,21,1,0.0,0.2208659006420923,1,2.0,7.842346410366986e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.6307921889507295,0,4.0,0.5432728325732674,0,10.0,0.4040042138676372,7,53.0,0.0032619337718929,0,0.0,0.0277292526655565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,2,4.0,0.0634920634920634,10.401815834242894,63,254.0,4.031746031746032,60.0,0.9523809523809524,0,50.0,0.0,11.498400294162703,3.333333333333333,3.333333333333333,15,0,6.0,0.9185864663526332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.87699888307184,0,0.0,1.0,0,0.0,1.0,0,37.0,0.2363453035711055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9221696502068476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,11,19.0,0.2467532467532467,9.19293935994792,77,273.0,3.5454545454545454,19.0,0.2467532467532467,8,82.0,32.0,7.255828980716016,3.1538461538461537,3.1538461538461537,26,1,3.0,0.6048690981847034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9830974117252984,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7977116397754943,0,0.0,1.0,0,3.0,0.602757647087797,4,65.0,0.0115121491453355,1,0.0,0.0,0,0.0,1.0,0,0.0,0.940617498381834,2,4.0,0.324021401424341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
88.0,19,120.0,1.4285714285714286,8.865763281083494,84,376.0,4.476190476190476,103.0,1.2261904761904765,18,180.0,98.0,5.621872168454404,5.625,5.625,32,3,13.0,0.3596574452495127,0,0.0,1.0,0,0.0,0.0069037845017373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4879571146324395,1,4.0,0.4990318378172298,0,0.0,1.0,0,0.0,1.0,0,11.0,0.9223693876705938,0,0.0,0.9824901275367666,1,3.0,2.9141159064595203e-05,8,126.0,2.504040688954476e-06,1,0.0,0.4098083760927309,0,0.0,1.0,0,0.0,1.0,3,22.0,0.2458487477057966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
96.0,8,73.0,0.8295454545454546,8.934727720540756,88,485.0,5.511363636363637,109.0,1.2386363636363635,7,154.0,0.0,5.568963219279017,5.923076923076923,5.923076923076923,26,1,19.0,0.2841536325230889,0,0.0,1.0,1,8.0,0.3137380562303209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,6.944675683401218e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8206724156785015,0,3.0,0.4613031314856966,0,0.0,1.0,0,66.0,0.2272805966957541,0,0.0,0.9496205131185224,0,0.0,1.0,0,0.0,0.9325684104467628,4,47.0,0.0002626139336904,0,0.0,1.0,0,0.0,1.0,0,0.0,0.833783364215855
104.0,10,77.0,0.8191489361702128,9.078552289149163,94,562.0,5.97872340425532,77.0,0.8191489361702128,10,198.0,44.0,5.241040655569891,5.823529411764706,5.823529411764706,34,2,31.0,0.3815018230307066,0,0.0,0.7394489738268796,3,28.0,1.7982009693884396e-05,0,0.0,0.9590846967907564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3202126910383629,0,0.0,1.0,0,0.0,0.8432070858496932,1,8.0,0.4909107481738805,0,0.0,1.0,0,4.0,0.8547758395419909,3,93.0,0.015825071866336,0,0.0,0.4513179807846628,0,0.0,1.0,0,6.0,0.5005817566548804,0,22.0,0.4419220222546722,0,0.0,1.0,0,0.0,1.0,1,6.0,0.483406671233374
