step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.229578169451893,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.683317401275659,0.0,0.0,3,0.0,0.0,0.0854364089330376,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1098090340262304,0.0,0.0,0.6796340576208595,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.15046656835135,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.26406357010299,0.0,0.0,4,0.0,0.0,0.9426829211312128,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5544888593805488,0.0,0.0,0.1772234028349603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6049514933723094,0.0,0.0,1.0
24.0,1,0.0,0.0,9.91460468047536,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.607156942089183,0.0,0.0,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9177722460333684,0.0,0.0,1.0,0.0,0.0,0.967678468082586,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.907163126783873,0.0,0.0,0.6558663808355862,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,10.927863198967092,26.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.290552879068334,0.0,0.0,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8480236273362517,0.0,0.0,1.0,0.0,0.0,0.9533188180990636,0.0,0.0,0.6717126418926799,0.0,0.0,0.6488892874306554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,10.798266075765596,31.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.713676094067294,0.0,0.0,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.842677981726363,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8408244864978209,0.0,0.0,1.0,0.0,0.0,0.8005893566390259,0.0,0.0,0.5338391058135135,0.0,0.0,0.9372524415707436,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,4.0,0.0975609756097561,10.137832490363309,41.0,4.0,0.0975609756097561,4.0,0.0975609756097561,2,4.0,4.0,10.866160633314092,0.2222222222222222,0.2222222222222222,18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4991790949915201,0.0,0.0,1.0,0.0,0.0,0.8481084752876241,0.0,0.0,0.8392184500406003,1.0,4.0,0.4608777538054839,0.0,0.0,1.0,0.0,0.0,0.6313003616044671,0.0,0.0,0.9386650385688194,0.0,0.0,1.0,0.0,0.0,0.9322606284139974,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.970449611299161
56.0,5,11.0,0.2558139534883721,9.70179487940481,43.0,18.0,0.4186046511627907,14.0,0.3255813953488372,5,14.0,10.0,7.760537668161216,0.8235294117647058,0.8235294117647058,17,0.0,0.0,1.0,0.0,0.0,0.9270725334653992,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.998564824777535,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6263026035515409,2.0,4.0,0.1911674138737581,2.0,5.0,0.1154340470579395,0.0,0.0,0.5574812922849511,0.0,0.0,0.9403193156522798,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006752349037023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9461481030760744
64.0,7,32.0,0.6037735849056604,8.222700119186106,53.0,63.0,1.1886792452830188,45.0,0.8490566037735849,6,45.0,31.0,4.206386979895957,3.0,3.0,15,1.0,0.0,0.2076061959464755,1.0,3.0,4.168152050094771e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0001712619565837,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.812097847982209,3.0,25.0,0.1668696863208874,0.0,7.0,0.1381171590476216,0.0,0.0,0.7312257862022468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,0,0.0,0.0,10.576565184116818,62.0,90.0,1.4516129032258065,27.0,0.4354838709677419,0,26.0,0.0,9.574655063023366,2.0,2.0,13,0.0,0.0,0.9657110673076216,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.911253514583037,0.0,19.0,0.113877279970819,0.0,0.0,0.5280436260699828,0.0,0.0,0.8009457576833343,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9107053680542736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,7.0,0.0909090909090909,10.12015995333502,77.0,97.0,1.2597402597402598,7.0,0.0909090909090909,5,33.0,7.0,9.042388255323,1.5,1.5,22,1.0,7.0,0.620659357723551,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0837386991296239,0.0,0.0,1.0,0.0,0.0,0.9238050636413734,0.0,0.0,1.0,0.0,0.0,0.936313149833966,0.0,0.0,0.7935471859279578,3.0,26.0,0.0015403905052261,0.0,0.0,0.6889910231523717,0.0,0.0,0.5967307173332889,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9940970226358612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,3,7.0,0.0795454545454545,9.749475472342947,88.0,180.0,2.0454545454545454,43.0,0.4886363636363636,3,43.0,0.0,7.749478971493808,1.4827586206896552,1.4827586206896552,29,1.0,9.0,0.3410141934368619,0.0,0.0,0.9486733510093308,0.0,3.0,0.3332038249610636,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5320266089876783,0.0,0.0,0.0415943448649403,0.0,0.0,1.0,0.0,9.0,0.16852993439754,0.0,3.0,0.6260990679500714,0.0,17.0,0.1944664940410944,1.0,1.0,0.0077433810481417,0.0,0.0,1.0,0.0,0.0,0.96337783963055,0.0,0.0,1.0,1.0,1.0,0.3855664816104846,0.0,0.0,0.7369024644552026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9222694609013564
104.0,6,25.0,0.2659574468085106,10.733449596542853,94.0,214.0,2.276595744680851,34.0,0.3617021276595745,6,43.0,0.0,8.086235057264757,2.0476190476190474,2.0476190476190474,21,2.0,29.0,0.5737311557264269,1.0,3.0,0.333453189377588,1.0,3.0,6.355796901746194e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2590681027296903,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7499826705844582,0.0,3.0,0.9857636464177262,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5291606844342911,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.654283487630785,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6226823701552188
112.0,7,33.0,0.3402061855670103,10.42485899600734,97.0,253.0,2.6082474226804124,39.0,0.4020618556701031,4,39.0,0.0,8.531130580508998,2.0526315789473686,2.0526315789473686,19,1.0,20.0,0.4311414110180207,0.0,0.0,1.0,0.0,3.0,0.6756645894104543,0.0,0.0,0.9443303397403952,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9577046027353504,0.0,3.0,0.9156279889224492,0.0,0.0,0.0103613593671396,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5083830007743898,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.2345727424575999,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0
128.0,6,18.0,0.174757281553398,10.660510964253564,103.0,335.0,3.25242718446602,36.0,0.3495145631067961,5,18.0,0.0,5.845176388895987,1.2,1.2,15,1.0,1.0,0.4988339617299165,0.0,0.0,1.0,0.0,0.0,1.0,3.0,13.0,0.0007094243971214,0.0,0.0,1.0,0.0,0.0,0.9371221560318628,0.0,0.0,0.975005386017876,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2044503067300674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6922553433070611,0.0,0.0,1.0,0.0,0.0,0.6102987731959943,0.0,0.0,0.9413941565135056,0.0,0.0,1.0,1.0,4.0,0.0004919902662494,0.0,0.0,1.0
