step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.409080674873716,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.14960764781572,0.0,0.0,2,0.0,0.0,0.1382884203623431,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1315802137114649,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.13915730614448,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.8155877244826355,0.0,0.0,5,0.0,0.0,0.9302496901407704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.500942522303718,0.0,0.0,0.4590449786279815,0.0,0.0,0.2897952761514359,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,3,5.0,0.25,7.503081612057993,20.0,8.0,0.4,8.0,0.4,2,8.0,8.0,7.070061087945991,0.6666666666666666,0.6666666666666666,12,1.0,2.0,0.0008702552955703,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9747586859130792,0.0,0.0,1.0,0.0,3.0,0.7850786818884612,0.0,0.0,1.0,0.0,0.0,0.2334220786729959,1.0,3.0,0.1345468669758145,0.0,0.0,0.7220081105893777,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.1923076923076923,8.269556652454211,26.0,28.0,1.0769230769230769,20.0,0.7692307692307693,1,8.0,0.0,7.304224650101298,0.8888888888888888,0.8888888888888888,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,2.4244649067533783e-05,0.0,0.0,1.0,0.0,3.0,0.6811028252494277,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4427678153763329,0.0,0.0,0.4897546345203035,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1,0.0,0.0,10.372401906576862,31.0,32.0,1.032258064516129,4.0,0.1290322580645161,0,9.0,1.0,11.064415184851516,0.8181818181818182,0.8181818181818182,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5984535714894753,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.968917188924768,0.0,0.0,1.0,0.0,5.0,0.6649440878181668,0.0,0.0,0.9036780872562938,0.0,0.0,0.7580684924497078,0.0,0.0,1.0,0.0,0.0,0.7410053252075092,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,8,18.0,0.45,7.596976028764459,40.0,50.0,1.25,18.0,0.45,7,26.0,17.0,5.244853392298301,1.3,1.3,20,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0007896246846756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8797148867871314,0.0,0.0,1.0,3.0,14.0,0.026633140797702,1.0,2.0,0.260146471687885,0.0,0.0,0.599774143923514,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9896489760178095,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9457597252935024
56.0,2,6.0,0.1363636363636363,9.657716736864838,44.0,92.0,2.090909090909091,42.0,0.9545454545454546,1,21.0,0.0,8.624113507079795,1.75,1.75,12,0.0,0.0,1.0,0.0,0.0,0.9113533995331492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8158680030439506,0.0,0.0,1.0,0.0,15.0,0.2153425516515615,0.0,0.0,0.4402951249293333,0.0,0.0,0.9794879757989404,0.0,0.0,0.9190018751176636,0.0,0.0,1.0,1.0,3.0,0.0002730959557525,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3,4.0,0.0727272727272727,10.718181316292068,55.0,99.0,1.8,7.0,0.1272727272727272,2,24.0,3.0,10.859323163117772,1.7142857142857142,1.7142857142857142,14,1.0,1.0,0.650824989488833,1.0,4.0,0.0001153031944188,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5921067564246412,0.0,0.0,1.0,0.0,10.0,0.93428993338878,0.0,0.0,1.0,0.0,6.0,0.5282141930088327,0.0,0.0,0.9575934267159516,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,12.0,0.1935483870967742,10.373163246798176,62.0,94.0,1.5161290322580645,0.0,0.0,1,16.0,0.0,10.03926454162915,0.9411764705882352,0.9411764705882352,17,0.0,0.0,0.7173403775759868,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.7552302004070991,0.0,0.0,1.0,0.0,0.0,0.4883438637999028,0.0,0.0,0.6915240624126878,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9410947022600156,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9,31.0,0.4025974025974026,8.841897506068863,77.0,113.0,1.4675324675324677,19.0,0.2467532467532467,7,33.0,17.0,6.402915059245933,1.32,1.32,25,5.0,11.0,0.1514360591046272,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.314149439804202,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.6443317190889304,0.0,0.0,1.0,0.0,0.0,0.5407149524866838,0.0,0.0,0.5503082884019891,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5535125736749903,0.0,0.0,0.8710932732506615,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,7,57.0,0.6785714285714286,9.412041184307864,84.0,156.0,1.8571428571428568,43.0,0.5119047619047619,7,59.0,26.0,6.262207094241776,2.458333333333333,2.458333333333333,24,4.0,26.0,0.2807105529263685,1.0,28.0,0.1831323351870593,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.5714882325971837,0.0,0.0,0.016014152748725,1.0,3.0,0.6200784420122263,0.0,0.0,1.0,1.0,0.0,0.3800378071044781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,3,42.0,0.4772727272727273,9.742510306708285,88.0,191.0,2.1704545454545454,35.0,0.3977272727272727,3,53.0,0.0,8.077865746346385,1.8928571428571428,1.8928571428571428,28,0.0,7.0,0.4292502510282163,1.0,36.0,0.0,0.0,0.0,0.8238466213332867,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3903258813291402,0.0,1.0,0.990684767551502,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4997234006172193,0.0,0.0,1.0,1.0,3.0,2.501092111721573e-05,0.0,0.0,1.0,0.0,0.0,0.9578253832277528,0.0,0.0,1.0,1.0,3.0,0.4576732079183487,0.0,0.0,0.8840250843586579,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8636826567133388
