step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.626171229839591,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154945575779614,0.0,0.0,3.0,0.0,0.0,0.0959395107912431,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1037391662682033,0.0,0.0,0.68321865633368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.605446101997993,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.412047817469915,0.0,0.0,6.0,0.0,0.0,0.9213658072048692,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4738936745750075,0.0,0.0,1.0,0.0,0.0,0.9174077924928884,0.0,0.0,0.688640476777657,0.0,0.0,0.1916469404769495,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.907438942634478,0.0,0.0,1.0
24.0,3.0,5.0,0.25,8.785480375719459,20.0,5.0,0.25,5.0,0.25,2.0,5.0,5.0,8.42938556435227,0.5555555555555556,0.5555555555555556,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9212193270460916,0.0,0.0,1.0,0.0,0.0,0.9446144026877444,0.0,0.0,1.0,2.0,5.0,0.0306622215913559,0.0,0.0,0.9789865154959198,0.0,0.0,0.8190377218758417,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,4.0,0.1538461538461538,7.998479662339154,26.0,21.0,0.8076923076923077,16.0,0.6153846153846154,1.0,9.0,4.0,6.049499213890921,0.9,0.9,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.1989589347301182,0.0,0.0,0.721079877534552,0.0,0.0,0.5743914851737415,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,10.411707239875795,31.0,24.0,0.7741935483870968,3.0,0.0967741935483871,0.0,7.0,0.0,10.85430081103467,0.5833333333333334,0.5833333333333334,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9086474586113013,0.0,0.0,1.0,0.0,0.0,0.6269514824087888,0.0,0.0,0.5855263594178228,0.0,0.0,0.6917526244533992,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,9.0,0.2195121951219512,9.249477985079526,41.0,33.0,0.8048780487804879,9.0,0.2195121951219512,3.0,9.0,2.0,9.707842347146562,0.4285714285714285,0.4285714285714285,21.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7380318074343027,0.0,0.0,0.9237862032230872,1.0,4.0,0.3959073034657969,0.0,0.0,0.8245578927842353,1.0,5.0,0.4703802225034114,0.0,0.0,0.9449933573181488,0.0,0.0,1.0,0.0,0.0,0.9703122757212584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9806049418570608
56.0,1.0,12.0,0.2727272727272727,10.867276340217629,44.0,45.0,1.0227272727272727,12.0,0.2727272727272727,1.0,12.0,3.0,10.945041516503238,0.8,0.8,15.0,0.0,0.0,0.9826764480304218,0.0,0.0,0.9205184644247406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7690472671987788,0.0,0.0,1.0,1.0,12.0,0.4950986810491654,0.0,0.0,0.6404258138760873,0.0,0.0,0.7450394816201932,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6.0,18.0,0.3396226415094339,8.478110936418839,53.0,66.0,1.2452830188679245,21.0,0.3962264150943396,6.0,24.0,12.0,5.003210495175337,1.3333333333333333,1.3333333333333333,18.0,1.0,0.0,0.3076216430947022,1.0,5.0,2.982606496394049e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9325163759297358,0.0,0.0,1.0,0.0,3.0,0.0108093613878853,0.0,0.0,1.0,0.0,3.0,0.6275650506723895,0.0,0.0,1.0,2.0,6.0,0.1791253847070468,0.0,0.0,1.0,2.0,7.0,0.1837192471989321,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,15.0,0.238095238095238,9.76243745790972,63.0,102.0,1.619047619047619,36.0,0.5714285714285714,2.0,30.0,6.0,7.388040994360669,2.0,2.0,15.0,0.0,0.0,0.9740342737623994,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.972598461537117,0.0,6.0,0.708822717412844,0.0,0.0,1.0,0.0,9.0,0.1465933828790708,1.0,2.0,0.1061079678523396,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9202285309266708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,0.0,0.0,10.198900219163145,77.0,116.0,1.5064935064935066,14.0,0.1818181818181818,2.0,14.0,0.0,8.363085804114235,0.875,0.875,16.0,1.0,3.0,0.3724627545348793,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9085091605994602,0.0,0.0,0.0093420657681044,0.0,0.0,0.3380695600637811,0.0,4.0,0.395933315156352,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8410508689037965,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
