step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.813426315778732,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784540592050796,0.0,0.0,3.0,0.0,0.0,0.1059771584975138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1138793486213417,0.0,0.0,0.9007602732462074,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.001834503312597,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.496083811124032,0.0,0.0,6.0,0.0,0.0,0.9453985343706228,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4829135515467187,0.0,0.0,0.5239580741872796,0.0,0.0,0.18404717112003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.939546667111373,0.0,0.0,1.0
24.0,4.0,8.0,0.4,7.284008540506751,20.0,11.0,0.55,11.0,0.55,3.0,11.0,11.0,6.337605935494225,1.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9430525336106912,0.0,0.0,1.0,0.0,3.0,0.5755732506413718,0.0,0.0,1.0,2.0,4.0,0.1101274157796407,1.0,4.0,0.1085760261567084,0.0,0.0,0.6984082969178541,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,9.189939293263317,26.0,30.0,1.1538461538461535,19.0,0.7307692307692307,0.0,6.0,0.0,8.918393165543334,0.6666666666666666,0.6666666666666666,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8695204496827538,0.0,0.0,1.0,0.0,3.0,0.3260878845898424,0.0,0.0,0.5016011508961769,0.0,0.0,0.5405676019165115,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,10.391084236650723,31.0,32.0,1.032258064516129,2.0,0.064516129032258,0.0,13.0,7.0,10.06122728462473,1.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2749916370043251,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8681812848114102,0.0,0.0,1.0,0.0,6.0,0.7941888864183625,0.0,0.0,0.5695966066781384,0.0,0.0,0.7299969757638657,0.0,0.0,1.0,0.0,0.0,0.3161500227594782,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,9.0,23.0,0.5609756097560976,8.334199319977397,41.0,55.0,1.3414634146341464,23.0,0.5609756097560976,7.0,26.0,13.0,7.056315733391288,1.181818181818182,1.181818181818182,22.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.0001105755373488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8400507075289759,0.0,0.0,1.0,1.0,4.0,0.4651153922788727,2.0,5.0,0.1540734987801765,0.0,0.0,0.5393493825548881,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.9381021772958612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.940575487945893
56.0,3.0,10.0,0.2272727272727272,10.312381487528956,44.0,86.0,1.9545454545454544,31.0,0.7045454545454546,3.0,13.0,0.0,8.753191146010787,0.9285714285714286,0.9285714285714286,14.0,0.0,0.0,1.0,0.0,0.0,0.9493421346370288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001684266286991,0.0,0.0,1.0,0.0,3.0,0.6708681273521314,0.0,0.0,0.9207697893824806,2.0,7.0,0.0002747428336306,0.0,0.0,0.3275498614806674,0.0,0.0,0.9416471932976702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7.0,18.0,0.3272727272727272,8.947173962746051,55.0,115.0,2.090909090909091,29.0,0.5272727272727272,7.0,30.0,17.0,7.289576495666906,1.5789473684210529,1.5789473684210529,19.0,1.0,2.0,0.6502736473411745,1.0,4.0,2.777322583073582e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5045911832195873,0.0,0.0,0.7014191332655558,0.0,6.0,0.3759618841308004,4.0,11.0,0.0341377930068137,1.0,4.0,0.1793109568415637,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1.0,1.0,0.015625,9.488814296934612,64.0,136.0,2.125,21.0,0.328125,1.0,15.0,0.0,9.048689545327983,1.0714285714285714,1.0714285714285714,14.0,1.0,1.0,0.6021109918530683,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.8389400175454238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.2267651099283855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9839525735769898,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,12.0,26.0,0.3376623376623376,9.436522472191896,77.0,165.0,2.142857142857143,29.0,0.3766233766233766,10.0,41.0,26.0,6.9101329574167005,1.8636363636363635,1.8636363636363635,22.0,2.0,3.0,0.4846918789510001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.7592470178080948,0.0,0.0,1.0,0.0,4.0,0.706938658413819,6.0,24.0,0.001334985360619,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9909295736165392,1.0,4.0,0.545565928948349,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
