step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.912297428312844,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.643781050271355,0.0,0.0,3,0,0.0,0.1075068217169377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.133661909670841,0,0.0,0.8392986191549672,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.15552313950953,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.343191074414783,0.0,0.0,6,0,0.0,0.9816027746587896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5017540064924367,0,0.0,0.6036530966242745,0,0.0,0.2605355603743914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.921198501661936,0,0.0,1.0
24.0,3,4.0,0.2,8.484131432723434,20,6.0,0.3,6.0,0.3,2,6.0,6.0,6.868201053167442,0.75,0.75,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.668097951257693,0,0.0,1.0,2,4.0,0.0116954151855206,0,0.0,0.9772912171518032,0,0.0,0.7688496042562916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,8.960906824933046,26,18.0,0.6923076923076923,12.0,0.4615384615384615,0,7.0,1.0,7.62696813914729,0.7,0.7,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9022445899441518,0,0.0,1.0,0,5.0,0.1769412827630754,0,0.0,0.6115762808869197,0,0.0,0.6300743079497264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,0,0.0,0.0,10.444990228234918,31,18.0,0.5806451612903226,0.0,0.0,0,7.0,0.0,10.97120521689375,0.5833333333333334,0.5833333333333334,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8899729148454291,0,0.0,1.0,0,0.0,0.6371588411587319,0,0.0,0.6189678949962196,0,0.0,0.7575566187441397,0,0.0,1.0,0,0.0,0.9227073374759408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,6,9.0,0.2195121951219512,8.468694014660151,41,27.0,0.6585365853658537,9.0,0.2195121951219512,4,9.0,2.0,7.29253066404361,0.4736842105263157,0.4736842105263157,19,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3189739424544739,0,0.0,1.0,0,0.0,0.7474810734492824,0,0.0,1.0,3,9.0,0.0511407869723467,0,0.0,0.760745380440146,0,0.0,0.611793187834585,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9336466470073138,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9592283475067788
56.0,2,7.0,0.1666666666666666,10.017184265832512,42,57.0,1.3571428571428572,30.0,0.7142857142857143,0,16.0,7.0,11.166295745334669,1.3333333333333333,1.3333333333333333,12,0,0.0,1.0,0,0.0,0.9217801102058232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7688262696350158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7092568090680834,0,0.0,0.7676378474330854,0,16.0,0.1362258785811134,0,0.0,0.7703414229639691,0,0.0,0.984192901589762,0,0.0,0.9884294810535036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,4.0,0.0754716981132075,10.099953520434,53,63.0,1.1886792452830188,6.0,0.1132075471698113,2,15.0,0.0,9.349205405475423,1.25,1.25,12,1,0.0,0.5905146489150817,1,4.0,1.3572218756936624e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8878867200342755,0,0.0,1.0,0,4.0,0.5341347112651491,0,0.0,0.6400218781105483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,4,7.0,0.1111111111111111,9.871917667525985,63,73.0,1.1587301587301588,10.0,0.1587301587301587,3,16.0,1.0,9.66152474400094,0.8421052631578947,0.8421052631578947,19,0,0.0,0.8971625603094421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.759475932851458,1,1.0,0.0014225021540892,2,10.0,0.0457470700050336,0,0.0,0.6442347889380338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9278612953277208,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,8,15.0,0.1948051948051948,8.594467361604574,77,110.0,1.4285714285714286,37.0,0.4805194805194805,4,33.0,17.0,5.082977277876372,2.357142857142857,2.357142857142857,14,2,3.0,0.0898131525216394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7968165200315703,0,0.0,1.0,0,0.0,1.0,0,5.0,0.6023651316906948,1,9.0,0.0,0,15.0,0.2005938529091873,0,0.0,0.4857235934132863,1,0.0,0.0,0,0.0,0.9615622435056558,0,0.0,1.0,0,0.0,0.961412476758448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
