step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,2.0,0.1538461538461538,8.260854184711008,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,8.023198291646489,0.25,0.25,8,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,1,2.0,0.2929582847607245,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,2,1.0,0.05,9.246343231966446,20,6.0,0.3,4.0,0.2,1,1.0,0.0,10.408178799196792,0.1428571428571428,0.1428571428571428,7,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8457604780009329,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5992430497664617,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0009555281302863,0,0.0,1.0
32.0,2,3.0,0.1153846153846153,9.604466271241789,26,12.0,0.4615384615384615,6.0,0.2307692307692307,1,3.0,2.0,9.782325972484786,0.25,0.25,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001068036801998,0,0.0,1.0,0,0.0,0.9122500999295676,0,0.0,1.0,0,0.0,0.8337529639126604,0,0.0,0.6816751843797413,0,0.0,0.4997672395409958,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,5,25.0,0.8064516129032258,9.339213901198724,31,34.0,1.096774193548387,22.0,0.7096774193548387,5,25.0,22.0,9.127870399082283,1.4705882352941178,1.4705882352941178,17,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,1,6.0,0.7672007234792025,0,0.0,1.0,0,0.0,0.7873161329131181,0,0.0,0.5367002348611585,3,11.0,0.3904519295398101,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326189013908855
48.0,6,8.0,0.1951219512195122,7.334988770351612,41,62.0,1.5121951219512195,28.0,0.6829268292682927,4,16.0,0.0,6.502286160610277,0.7272727272727273,0.7272727272727273,22,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.906455381215138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5150689492738504,0,0.0,1.0,1,4.0,0.4058579417653405,2,4.0,0.0960955009987882,0,6.0,0.3036006725090379,0,0.0,0.6492019612603196,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9216254750043944
56.0,5,19.0,0.4222222222222222,9.442546789232134,45,86.0,1.9111111111111112,24.0,0.5333333333333333,4,28.0,12.0,7.536510859516621,1.6470588235294117,1.6470588235294117,17,0,0.0,1.0,0,0.0,0.9652848139133574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339086728889808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6265010619098722,0,0.0,1.0,1,12.0,0.0,0,0.0,0.486172289756704,2,11.0,0.3879377881019395,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0004585501911954,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9050936446655352
64.0,7,22.0,0.4150943396226415,8.574915218161918,53,124.0,2.339622641509434,38.0,0.7169811320754716,7,40.0,12.0,3.911817739953716,2.3529411764705883,2.3529411764705883,17,1,0.0,0.1751440602373192,1,3.0,4.558502112332706e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6445400870346233,0,0.0,1.0,0,7.0,0.4056227847076243,4,16.0,0.0607805423455627,0,5.0,0.2404138061201741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7933288220527122
72.0,2,14.0,0.2222222222222222,9.598785442766436,63,159.0,2.523809523809524,35.0,0.5555555555555556,2,33.0,0.0,8.683367653466142,1.9411764705882355,1.9411764705882355,17,0,7.0,0.8565030164963516,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.522054213970246,0,0.0,0.622406132350974,1,6.0,0.4681300210314079,0,0.0,0.5973404627403245,0,3.0,0.2799717527239992,0,3.0,0.2833191755885536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933796410369484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,6,24.0,0.3116883116883117,9.35936739970509,77,178.0,2.311688311688312,19.0,0.2467532467532467,4,50.0,17.0,7.097632296675291,2.631578947368421,2.631578947368421,19,1,4.0,0.0049126890243495,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,4.670713708468867e-05,0,0.0,1.0,0,3.0,0.9094443123608712,0,7.0,0.449328363829207,0,8.0,0.7623851224959056,0,1.0,0.0596301576161588,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8779369328998465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
